2023-06-17 04:45:37,929|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 04:54:39,252|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 04:54:48,358|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:54:48,358|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6960773863454671, 0.7394459102902375, 0.6170624212987947, 0.6769286894568554]
2023-06-17 04:54:48,358|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.8337419389223472, 0.8853442072439435, 0.7093901780895844, 0.8235670293353935]
2023-06-17 04:54:48,358|INFO|nn.computeOptunaObjective|Trial 78 timings:|9.099274700000024
2023-06-17 04:54:48,358|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6823786018478387
2023-06-17 04:54:55,636|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:54:55,636|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.638050951340404, 0.7294015351403214, 0.5952959165317503, 0.6555312345758493]
2023-06-17 04:54:55,636|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.8338751798752865, 0.8954185656032623, 0.7000359776938299, 0.8381639090967618]
2023-06-17 04:54:55,636|INFO|nn.computeOptunaObjective|Trial 79 timings:|7.280315200000018
2023-06-17 04:54:55,636|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6545699093970813
2023-06-17 04:55:05,022|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:55:05,022|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6937589937643234, 0.7722175581674262, 0.6363554596150387, 0.6881220627052083]
2023-06-17 04:55:05,022|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.8320098065341364, 0.8813264571839771, 0.6987767584097859, 0.8331080066095838]
2023-06-17 04:55:05,022|INFO|nn.computeOptunaObjective|Trial 80 timings:|9.375585499999943
2023-06-17 04:55:05,022|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.697613518562999
2023-06-17 04:55:12,262|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:55:12,262|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5, 0.5895898296953705, 0.5, 0.5559668662417648]
2023-06-17 04:55:12,262|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.8194851569578425, 0.8893019908851043, 0.6735923727289079, 0.7986694993454795]
2023-06-17 04:55:12,262|INFO|nn.computeOptunaObjective|Trial 81 timings:|7.225906099999975
2023-06-17 04:55:12,262|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5363891739842839
2023-06-17 04:55:21,315|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:55:21,315|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5478601502957949, 0.6337251139361957, 0.5248246087425796, 0.6108199746775682]
2023-06-17 04:55:21,315|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7636305494856899, 0.8380906692252339, 0.6398632847634467, 0.7800596579325736]
2023-06-17 04:55:21,315|INFO|nn.computeOptunaObjective|Trial 82 timings:|9.057213199999978
2023-06-17 04:55:21,315|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5793074619130346
2023-06-17 04:55:28,405|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:55:28,405|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6600490326706816, 0.766940513312545, 0.5937668645439828, 0.7073542350694221]
2023-06-17 04:55:28,405|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.8315701113894367, 0.8838750299832094, 0.711863644540385, 0.835402047254233]
2023-06-17 04:55:28,405|INFO|nn.computeOptunaObjective|Trial 83 timings:|7.07280819999994
2023-06-17 04:55:28,405|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6820276613991578
2023-06-17 04:55:32,974|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:55:32,974|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 04:55:32,974|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.5754410275542291, 0.6652674502278724, 0.5086346465191582, 0.6249919526170089]
2023-06-17 04:55:32,974|INFO|nn.computeOptunaObjective|Trial 84 timings:|4.557918500000028
2023-06-17 04:55:32,974|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 04:55:37,715|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:55:37,715|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6686697223258541, 0.7468517630127129, 0.6069436949091563, 0.6999034314041074]
2023-06-17 04:55:37,715|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8342882268293983, 0.8907711681458382, 0.7118186724230977, 0.834635936393485]
2023-06-17 04:55:37,715|INFO|nn.computeOptunaObjective|Trial 85 timings:|4.735207100000025
2023-06-17 04:55:37,715|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6805921529129577
2023-06-17 04:55:44,789|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:55:44,789|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.7023796834194957, 0.7822619333173423, 0.6216495772620975, 0.693317453164231]
2023-06-17 04:55:44,789|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8280791984224272, 0.8820760374190454, 0.7124932541824069, 0.8361745960213739]
2023-06-17 04:55:44,789|INFO|nn.computeOptunaObjective|Trial 86 timings:|7.079462199999966
2023-06-17 04:55:44,789|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6999021617907916
2023-06-17 04:55:49,492|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:55:49,492|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 04:55:49,492|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.8073602302403666, 0.8817462221156153, 0.6518258679618636, 0.7839996566449924]
2023-06-17 04:55:49,492|INFO|nn.computeOptunaObjective|Trial 87 timings:|4.687348100000008
2023-06-17 04:55:49,492|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 04:55:58,713|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:55:58,713|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5557080424239194, 0.5909090909090909, 0.5395304910955208, 0.5009892916156999]
2023-06-17 04:55:58,713|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7869477162500665, 0.8672943151834972, 0.6589314624932542, 0.773385694971995]
2023-06-17 04:55:58,713|INFO|nn.computeOptunaObjective|Trial 88 timings:|9.214867400000003
2023-06-17 04:55:58,713|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5467842290110578
2023-06-17 04:56:05,898|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:56:05,898|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6702153173799499, 0.7555768769489086, 0.5952959165317503, 0.7073542350694221]
2023-06-17 04:56:05,898|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.8315834354847307, 0.8854641400815544, 0.7164508005036877, 0.831213116161291]
2023-06-17 04:56:05,898|INFO|nn.computeOptunaObjective|Trial 89 timings:|7.1810197999999446
2023-06-17 04:56:05,898|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6821105864825078
2023-06-17 04:56:05,913|INFO|mtg.runMTGExperiment|Best trial number:|62
2023-06-17 04:56:05,913|INFO|mtg.runMTGExperiment|Best trial objective:|0.7015535574832563
2023-06-17 04:56:05,913|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:56:05,945|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|6079
2023-06-17 04:56:05,945|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|4|6079
2023-06-17 04:56:05,960|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|1043
2023-06-17 04:56:05,960|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|4|1043
2023-06-17 04:56:05,960|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150, 'best_trial_num': 62}
2023-06-17 04:56:14,059|INFO|nn.testFinalModel|Final model test balacc:|[0.6788527032779906, 0.7141148325358851, 0.6459827833572453, 0.6585708172871202]
2023-06-17 04:56:14,059|INFO|nn.testFinalModel|Final model test rocauc:|[0.8507875691783738, 0.9181818181818182, 0.817790530846485, 0.7913050919982885]
2023-06-17 04:56:14,068|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|636.1310537
2023-06-17 04:56:14,068|INFO|mtg.runMTGExperiment|DONE
