2023-06-17 05:06:27,032|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 05:14:42,588|INFO|nn.computeOptunaObjective|Trial 77 timings:|4.104242599999964
2023-06-17 05:14:42,588|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 05:14:50,265|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:14:50,265|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6814320704570327, 0.7613793103448276, 0.6152912621359223, 0.7381578947368421]
2023-06-17 05:14:50,265|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.8622648392308094, 0.8990229885057471, 0.7676195613088816, 0.8481135875402792]
2023-06-17 05:14:50,265|INFO|nn.computeOptunaObjective|Trial 78 timings:|7.676091000000042
2023-06-17 05:14:50,265|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6990651344186563
2023-06-17 05:14:56,214|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:14:56,214|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.634660482568138, 0.7485057471264368, 0.5736245954692557, 0.7299498746867168]
2023-06-17 05:14:56,214|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.8667465735577675, 0.9083333333333332, 0.7745415318230852, 0.8663735230934478]
2023-06-17 05:14:56,214|INFO|nn.computeOptunaObjective|Trial 79 timings:|5.94232820000002
2023-06-17 05:14:56,214|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6716851749626368
2023-06-17 05:15:04,017|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:15:04,017|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6975611027150972, 0.7813793103448275, 0.6504854368932039, 0.7388471177944862]
2023-06-17 05:15:04,017|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.861483141383084, 0.9020114942528735, 0.7566972312117943, 0.853560239885428]
2023-06-17 05:15:04,017|INFO|nn.computeOptunaObjective|Trial 80 timings:|7.791573300000039
2023-06-17 05:15:04,017|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.7170682419369037
2023-06-17 05:15:10,014|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:15:10,014|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5, 0.5885632183908046, 0.5, 0.5659774436090226]
2023-06-17 05:15:10,014|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.83917869612799, 0.8952298850574713, 0.7594390507011866, 0.8415525420694595]
2023-06-17 05:15:10,014|INFO|nn.computeOptunaObjective|Trial 81 timings:|5.9945533999999725
2023-06-17 05:15:10,014|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5386351654999568
2023-06-17 05:15:17,601|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:15:17,601|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5612851112616604, 0.642816091954023, 0.5539374325782093, 0.6802944862155389]
2023-06-17 05:15:17,601|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.792198655479702, 0.8324137931034482, 0.7143113987774182, 0.8273294844253491]
2023-06-17 05:15:17,601|INFO|nn.computeOptunaObjective|Trial 82 timings:|7.579181199999994
2023-06-17 05:15:17,616|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.6095832805023579
2023-06-17 05:15:23,927|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:15:23,927|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.70481786440148, 0.7399425287356323, 0.6349784250269688, 0.7515037593984962]
2023-06-17 05:15:23,927|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.8625384334775131, 0.8820402298850576, 0.7571916576770946, 0.8582841031149301]
2023-06-17 05:15:23,927|INFO|nn.computeOptunaObjective|Trial 83 timings:|6.3094167000000425
2023-06-17 05:15:23,927|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.7078106443906443
2023-06-17 05:15:27,917|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:15:27,917|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:15:27,917|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6405232164260773, 0.6348850574712643, 0.5798274002157497, 0.663173558897243]
2023-06-17 05:15:27,917|INFO|nn.computeOptunaObjective|Trial 84 timings:|3.990492099999983
2023-06-17 05:15:27,917|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 05:15:32,173|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:15:32,173|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.7209468966595445, 0.7999425287356322, 0.6120550161812297, 0.7373746867167921]
2023-06-17 05:15:32,173|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8701469591953723, 0.9082183908045977, 0.7642035239122618, 0.8620367883995703]
2023-06-17 05:15:32,173|INFO|nn.computeOptunaObjective|Trial 85 timings:|4.249523799999906
2023-06-17 05:15:32,173|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.7175797820732996
2023-06-17 05:15:38,280|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:15:38,280|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.7153056438584605, 0.8185057471264368, 0.6349784250269688, 0.7408208020050125]
2023-06-17 05:15:38,280|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8577309917140029, 0.9047988505747125, 0.782811938151744, 0.8534371643394199]
2023-06-17 05:15:38,280|INFO|nn.computeOptunaObjective|Trial 86 timings:|6.101136399999973
2023-06-17 05:15:38,280|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.7274026545042197
2023-06-17 05:15:42,521|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:15:42,521|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:15:42,521|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.8251602480587837, 0.8782183908045977, 0.747482919813017, 0.8252707662012173]
2023-06-17 05:15:42,521|INFO|nn.computeOptunaObjective|Trial 87 timings:|4.227874500000098
2023-06-17 05:15:42,521|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 05:15:50,456|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:15:50,456|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5677341185053937, 0.5671264367816091, 0.5539374325782093, 0.5194862155388471]
2023-06-17 05:15:50,456|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.8150242326332796, 0.8558620689655173, 0.736425746134484, 0.8221961152882207]
2023-06-17 05:15:50,456|INFO|nn.computeOptunaObjective|Trial 88 timings:|7.931184700000017
2023-06-17 05:15:50,456|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5520710508510147
2023-06-17 05:15:56,757|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:15:56,757|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.7056256188441294, 0.7970689655172414, 0.6333603020496225, 0.7540726817042607]
2023-06-17 05:15:56,757|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.8712413361821877, 0.9031609195402299, 0.7562927004674577, 0.8563887397064089]
2023-06-17 05:15:56,757|INFO|nn.computeOptunaObjective|Trial 89 timings:|6.296944100000019
2023-06-17 05:15:56,757|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.7225318920288135
2023-06-17 05:15:56,773|INFO|mtg.runMTGExperiment|Best trial number:|35
2023-06-17 05:15:56,773|INFO|mtg.runMTGExperiment|Best trial objective:|0.7432258671925724
2023-06-17 05:15:56,773|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:15:56,804|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|5609
2023-06-17 05:15:56,804|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|4|5609
2023-06-17 05:15:56,820|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|965
2023-06-17 05:15:56,820|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|4|965
2023-06-17 05:15:56,820|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200, 'best_trial_num': 35}
2023-06-17 05:16:06,746|INFO|nn.testFinalModel|Final model test balacc:|[0.7467376552876084, 0.625632183908046, 0.7125448028673835, 0.6956140350877192]
2023-06-17 05:16:06,746|INFO|nn.testFinalModel|Final model test rocauc:|[0.8474788600062637, 0.7743678160919542, 0.8405017921146953, 0.7878267096312209]
2023-06-17 05:16:06,778|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|579.7292564
2023-06-17 05:16:06,778|INFO|mtg.runMTGExperiment|DONE
