2023-06-17 03:40:19,685|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 03:50:27,380|INFO|nn.computeOptunaObjective|Trial 63 timings:|9.471579799999972
2023-06-17 03:50:27,380|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5907589731946566
2023-06-17 03:50:36,447|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:50:36,447|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.6149248702917594, 0.6575411728067122, 0.5981566820276498, 0.5425475687103594, 0.668939393939394, 0.656062424969988, 0.5, 0.5]
2023-06-17 03:50:36,447|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.763969745973991, 0.7751973913202777, 0.8136712749615975, 0.8432875264270613, 0.8143939393939394, 0.7779111644657863, 0.791468141089461, 0.7351290111864129]
2023-06-17 03:50:36,447|INFO|nn.computeOptunaObjective|Trial 64 timings:|9.064419199999975
2023-06-17 03:50:36,447|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5922715140932329
2023-06-17 03:50:42,600|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:50:42,600|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5016339869281046, 0.5, 0.5142857142857142, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:50:42,600|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6907401792332053, 0.6872936779819371, 0.7523809523809524, 0.6939746300211417, 0.7348484848484849, 0.7130852340936374, 0.742408618973119, 0.6826671838001143]
2023-06-17 03:50:42,600|INFO|nn.computeOptunaObjective|Trial 65 timings:|6.152503700000011
2023-06-17 03:50:42,600|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5019899626517274
2023-06-17 03:50:51,504|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:50:51,520|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.7299272286234082, 0.7119057651089087, 0.7275729646697389, 0.6387420718816068, 0.7, 0.6752701080432173, 0.6997404352154744, 0.6928431452600637]
2023-06-17 03:50:51,520|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.8256199043191159, 0.8098173557806804, 0.8376344086021505, 0.8784355179704018, 0.8348484848484848, 0.7503001200480193, 0.8812935571042526, 0.7966746958438802]
2023-06-17 03:50:51,520|INFO|nn.computeOptunaObjective|Trial 66 timings:|8.90206580000006
2023-06-17 03:50:51,520|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6970002148503023
2023-06-17 03:50:57,688|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:50:57,688|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:50:57,688|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7016929452193249, 0.7016963745946837, 0.7585253456221197, 0.763477801268499, 0.7787878787878788, 0.7250900360144057, 0.7521334091878822, 0.696364415775292]
2023-06-17 03:50:57,688|INFO|nn.computeOptunaObjective|Trial 67 timings:|6.169840300000033
2023-06-17 03:50:57,688|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 03:51:03,850|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:51:03,850|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5065359477124183, 0.5090607653836994, 0.5142857142857142, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:51:03,850|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6894498349167847, 0.6953835162218109, 0.7278033794162827, 0.6461416490486258, 0.6833333333333333, 0.723889555822329, 0.7307815388991609, 0.6601106393402466]
2023-06-17 03:51:03,850|INFO|nn.computeOptunaObjective|Trial 68 timings:|6.163926800000013
2023-06-17 03:51:03,850|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.503735303422729
2023-06-17 03:51:13,409|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:51:13,409|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6377130921096961, 0.628625863300786, 0.5758064516129032, 0.6958245243128964, 0.7454545454545455, 0.7046818727490997, 0.5, 0.5540132277292398]
2023-06-17 03:51:13,409|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7840863149383465, 0.788083243263048, 0.8136712749615975, 0.8538583509513742, 0.8204545454545455, 0.7563025210084034, 0.8125444460247476, 0.7476218665795704]
2023-06-17 03:51:13,409|INFO|nn.computeOptunaObjective|Trial 69 timings:|9.548458500000038
2023-06-17 03:51:13,409|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6302649471586459
2023-06-17 03:51:26,305|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:51:26,305|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.7227781146822991, 0.7463260483265246, 0.7337941628264208, 0.7576638477801269, 0.7181818181818183, 0.6932773109243697, 0.6807619826482719, 0.6605291091695925]
2023-06-17 03:51:26,305|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8452176403207332, 0.8268159085496546, 0.8442396313364056, 0.870507399577167, 0.8083333333333332, 0.7058823529411765, 0.861648414165837, 0.7726279905282927]
2023-06-17 03:51:26,305|INFO|nn.computeOptunaObjective|Trial 70 timings:|12.879602200000022
2023-06-17 03:51:26,305|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.7141640493174279
2023-06-17 03:51:32,429|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:51:32,429|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5016339869281046, 0.5050085185117336, 0.5142857142857142, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:51:32,429|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6739589650293107, 0.6836481213475736, 0.730568356374808, 0.6543340380549683, 0.7, 0.745498199279712, 0.729839283174513, 0.66731648566996]
2023-06-17 03:51:32,429|INFO|nn.computeOptunaObjective|Trial 71 timings:|6.125848200000064
2023-06-17 03:51:32,429|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5026160274656941
2023-06-17 03:51:38,723|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:51:38,723|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5122161579408396, 0.5377910491508967, 0.5142857142857142, 0.5, 0.5454545454545454, 0.5588235294117647, 0.5, 0.5]
2023-06-17 03:51:38,723|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7093777373492353, 0.7237529082015866, 0.7726574500768049, 0.6982029598308668, 0.7439393939393939, 0.7334933973589436, 0.7494133124733324, 0.684626847391198]
2023-06-17 03:51:38,723|INFO|nn.computeOptunaObjective|Trial 72 timings:|6.29037859999994
2023-06-17 03:51:38,723|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5210713745304701
2023-06-17 03:51:51,307|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:51:51,307|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.7164173573209353, 0.7448256910986133, 0.7025345622119815, 0.7774841437632135, 0.7, 0.6638655462184874, 0.6406805575309344, 0.6455050216379521]
2023-06-17 03:51:51,307|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.8252728926622195, 0.8122849762764028, 0.8142857142857143, 0.8617864693446089, 0.8227272727272728, 0.7178871548619448, 0.8493457545157161, 0.7617069486404834]
2023-06-17 03:51:51,307|INFO|nn.computeOptunaObjective|Trial 73 timings:|12.576838800000019
2023-06-17 03:51:51,307|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6989141099727647
2023-06-17 03:51:57,509|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:51:57,509|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.7418704939020282, 0.745596936999652, 0.7238863287250383, 0.7122093023255813, 0.6954545454545455, 0.6638655462184874, 0.7489777414308064, 0.6635094308810321]
2023-06-17 03:51:57,509|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.8452109022303079, 0.8293989411398318, 0.8155145929339478, 0.8477801268498943, 0.7871212121212121, 0.7016806722689075, 0.8785201251600057, 0.7830795296807381]
2023-06-17 03:51:57,509|INFO|nn.computeOptunaObjective|Trial 74 timings:|6.184527199999934
2023-06-17 03:51:57,509|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.7119212907421464
2023-06-17 03:52:09,639|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:52:09,639|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.7447981941917661, 0.7200578892410281, 0.6311059907834101, 0.669661733615222, 0.7515151515151515, 0.7148859543817527, 0.7405329967287726, 0.6875153098718054]
2023-06-17 03:52:09,639|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.8294033420928509, 0.8024547969296719, 0.814516129032258, 0.8057610993657505, 0.8113636363636363, 0.7298919567827131, 0.8749733323851515, 0.7971237854168367]
2023-06-17 03:52:09,639|INFO|nn.computeOptunaObjective|Trial 75 timings:|12.126239000000055
2023-06-17 03:52:09,639|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.7075091525411136
2023-06-17 03:52:15,621|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:52:15,621|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:52:15,621|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6357472542281517, 0.631578947368421, 0.6368663594470045, 0.5708245243128964, 0.5878787878787879, 0.6698679471788715, 0.7005760204807282, 0.6361659998366946]
2023-06-17 03:52:15,621|INFO|nn.computeOptunaObjective|Trial 76 timings:|5.981827599999974
2023-06-17 03:52:15,621|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2023-06-17 03:52:21,853|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:52:21,853|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:52:21,853|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6956522471531569, 0.6958415007236155, 0.7574500768049155, 0.7428646934460887, 0.7553030303030304, 0.7118847539015607, 0.7498222159010098, 0.6904650118396342]
2023-06-17 03:52:21,853|INFO|nn.computeOptunaObjective|Trial 77 timings:|6.2124829000000545
2023-06-17 03:52:21,853|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 03:52:34,188|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:52:34,188|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.710834849403679, 0.7122703207723451, 0.684715821812596, 0.6189217758985202, 0.7227272727272727, 0.6446578631452581, 0.7187277769876262, 0.6770637707193599]
2023-06-17 03:52:34,188|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.8163044943063135, 0.8016450803304815, 0.8258832565284179, 0.8715644820295982, 0.8106060606060607, 0.7563025210084033, 0.8784401223154601, 0.8000939005470727]
2023-06-17 03:52:34,188|INFO|nn.computeOptunaObjective|Trial 78 timings:|12.330111299999999
2023-06-17 03:52:34,188|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6862399314333321
2023-06-17 03:52:43,582|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:52:43,582|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6693720099723739, 0.689504827156649, 0.6499231950844855, 0.7069238900634249, 0.6666666666666667, 0.6752701080432173, 0.5105514862750675, 0.5622805585041235]
2023-06-17 03:52:43,582|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.794247355299508, 0.7998186381372855, 0.8345622119815668, 0.8755285412262157, 0.825, 0.765906362545018, 0.8275849807993173, 0.7520719359843228]
2023-06-17 03:52:43,582|INFO|nn.computeOptunaObjective|Trial 79 timings:|9.39758740000002
2023-06-17 03:52:43,582|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6413115927207511
2023-06-17 03:52:55,811|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:52:55,811|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.7323293578599825, 0.7302544561892026, 0.7238863287250383, 0.6527484143763214, 0.7037878787878789, 0.6650660264105642, 0.7405329967287726, 0.6845349881603658]
2023-06-17 03:52:55,811|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.8391449363250454, 0.8200285782329126, 0.8035330261136713, 0.8668076109936574, 0.7920454545454546, 0.7328931572629052, 0.8859070544730479, 0.7938678860129011]
2023-06-17 03:52:55,811|INFO|nn.computeOptunaObjective|Trial 80 timings:|12.213826600000061
2023-06-17 03:52:55,811|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.7041425559047658
2023-06-17 03:53:05,348|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:53:05,348|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5677818206320329, 0.5827303204059574, 0.5552995391705069, 0.6049154334038055, 0.6628787878787878, 0.6854741896758703, 0.5, 0.5]
2023-06-17 03:53:05,348|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7594619634795499, 0.7642570575411728, 0.8035330261136713, 0.8443446088794926, 0.8196969696969697, 0.773109243697479, 0.7890058313184469, 0.7281885359679922]
2023-06-17 03:53:05,348|INFO|nn.computeOptunaObjective|Trial 81 timings:|9.538074600000073
2023-06-17 03:53:05,348|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5823850113958701
2023-06-17 03:53:17,932|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:53:17,932|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5966781214203895, 0.6016285928884166, 0.5606758832565284, 0.5227272727272727, 0.6280303030303029, 0.6662665066026411, 0.49929775280898875, 0.5]
2023-06-17 03:53:17,932|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7306667340475709, 0.7408082510487846, 0.7940092165898617, 0.7571353065539113, 0.790151515151515, 0.751500600240096, 0.7664272507466933, 0.6983240793663754]
2023-06-17 03:53:17,932|INFO|nn.computeOptunaObjective|Trial 82 timings:|12.574117600000022
2023-06-17 03:53:17,932|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5719130540918175
2023-06-17 03:53:27,201|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:53:27,201|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.7383397345192373, 0.7455071720372983, 0.7255760368663595, 0.8025898520084567, 0.6356060606060606, 0.6434573829531813, 0.7166210354145925, 0.6800032661059852]
2023-06-17 03:53:27,201|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.8531348965703118, 0.822327660431971, 0.7974654377880184, 0.8653541226215645, 0.7587121212121213, 0.6986794717887155, 0.8783956762907126, 0.7800685882256879]
2023-06-17 03:53:27,201|INFO|nn.computeOptunaObjective|Trial 83 timings:|9.258325199999945
2023-06-17 03:53:27,201|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.7109625675638964
2023-06-17 03:53:33,497|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:53:33,497|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:53:33,497|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.5990347685465939, 0.5939839155842966, 0.6035330261136713, 0.5710887949260043, 0.5984848484848484, 0.6266506602641057, 0.7056606457118475, 0.6379827712909283]
2023-06-17 03:53:33,497|INFO|nn.computeOptunaObjective|Trial 84 timings:|6.283112699999947
2023-06-17 03:53:33,497|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 03:53:39,963|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:53:39,963|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.7296644430968264, 0.7504259255866781, 0.7427035330261136, 0.7262156448202959, 0.7371212121212121, 0.6536614645858343, 0.7257769165125871, 0.6477300563403282]
2023-06-17 03:53:39,963|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8402584057678055, 0.8166541484236173, 0.8393241167434716, 0.8662790697674418, 0.7871212121212121, 0.7106842737094837, 0.8582171810553264, 0.7728525353147709]
2023-06-17 03:53:39,963|INFO|nn.computeOptunaObjective|Trial 85 timings:|6.4594443999999385
2023-06-17 03:53:39,963|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.7141623995112345
2023-06-17 03:53:49,374|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:53:49,374|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.7313860252004583, 0.7208767655302544, 0.7122887864823348, 0.6783826638477801, 0.6727272727272727, 0.6536614645858343, 0.731394894040677, 0.6687147872948477]
2023-06-17 03:53:49,374|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8364732834714642, 0.8160001465550406, 0.8030721966205837, 0.825845665961945, 0.7712121212121212, 0.7304921968787514, 0.8807957616270801, 0.7835592389973055]
2023-06-17 03:53:49,374|INFO|nn.computeOptunaObjective|Trial 86 timings:|9.407988299999943
2023-06-17 03:53:49,374|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6961790824636824
2023-06-17 03:53:55,683|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:53:55,683|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:53:55,683|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.7047048716393775, 0.7019620056057303, 0.7648233486943165, 0.7507928118393234, 0.7651515151515151, 0.7142857142857143, 0.7527023183046508, 0.6976912713317548]
2023-06-17 03:53:55,683|INFO|nn.computeOptunaObjective|Trial 87 timings:|6.307365699999991
2023-06-17 03:53:55,683|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 03:54:07,944|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:54:07,944|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5788019675224041, 0.5550039386667155, 0.5142857142857142, 0.5, 0.6257575757575757, 0.5, 0.5, 0.5449906099452928]
2023-06-17 03:54:07,944|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7193332659524291, 0.7223093410518988, 0.7986175115207373, 0.8187103594080338, 0.8075757575757575, 0.7515006002400961, 0.7562580002844546, 0.7042847227892546]
2023-06-17 03:54:07,944|INFO|nn.computeOptunaObjective|Trial 88 timings:|12.240501600000016
2023-06-17 03:54:07,944|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5398549757722129
2023-06-17 03:54:17,500|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:54:17,500|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.7394683646654538, 0.7367688277428692, 0.7284178187403993, 0.6976744186046512, 0.7265151515151516, 0.6434573829531813, 0.7468709998577727, 0.6709398219972238]
2023-06-17 03:54:17,500|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.8418654403342092, 0.8141443933537289, 0.8039170506912443, 0.8504228329809725, 0.7992424242424242, 0.7148859543817527, 0.8659152325416015, 0.7763533926675921]
2023-06-17 03:54:17,500|INFO|nn.computeOptunaObjective|Trial 89 timings:|9.553508899999997
2023-06-17 03:54:17,500|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.7112640982595878
2023-06-17 03:54:17,500|INFO|mtg.runMTGExperiment|Best trial number:|19
2023-06-17 03:54:17,500|INFO|mtg.runMTGExperiment|Best trial objective:|0.7254606896554798
2023-06-17 03:54:17,500|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:54:17,547|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|7244
2023-06-17 03:54:17,547|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|8|7244
2023-06-17 03:54:17,562|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|1450
2023-06-17 03:54:17,562|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|8|1450
2023-06-17 03:54:17,562|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100, 'best_trial_num': 19}
2023-06-17 03:54:24,849|INFO|nn.testFinalModel|Final model test balacc:|[0.7403139950138131, 0.7582085631731021, 0.7849462365591398, 0.8461945031712474, 0.6727272727272727, 0.8055555555555556, 0.803932584269663, 0.7085816934759533]
2023-06-17 03:54:24,865|INFO|nn.testFinalModel|Final model test rocauc:|[0.8479078229229837, 0.8340702798937629, 0.8987455197132617, 0.9577167019027484, 0.8848484848484849, 0.8842592592592593, 0.8723314606741572, 0.8132603902996652]
2023-06-17 03:54:24,873|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|845.1840091
2023-06-17 03:54:24,873|INFO|mtg.runMTGExperiment|DONE
