2023-06-17 03:22:09,675|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 03:32:15,622|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.7442827302742403, 0.7449575906351329, 0.6963133640552995, 0.6643763213530656, 0.7287878787878788, 0.7046818727490997, 0.7236523965296544, 0.6980893279986935, 0.7752091882961147, 0.7112668716452134, 0.7962640921084193, 0.8199425287356322, 0.7230617017449181, 0.7428532901833873, 0.7580978132577952, 0.7876253132832081]
2023-06-17 03:32:15,622|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.8587342497136313, 0.8472530089581768, 0.816589861751152, 0.813953488372093, 0.7840909090909091, 0.758703481392557, 0.8887249324420423, 0.8084326773903814, 0.8971646325214518, 0.8912658293814164, 0.9084912449028545, 0.904367816091954, 0.8254182406907717, 0.9199029126213593, 0.894628640099573, 0.9009398496240602]
2023-06-17 03:32:15,622|INFO|nn.computeOptunaObjective|Trial 47 timings:|11.934958100000017
2023-06-17 03:32:15,622|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.7387163926023596
2023-06-17 03:32:23,666|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:32:23,666|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.7364530692001887, 0.7180500851851173, 0.6900921658986175, 0.6672832980972516, 0.7371212121212121, 0.7046818727490997, 0.6751262267102831, 0.6665714052421001, 0.7501199168576453, 0.7120746260878629, 0.7481710242264332, 0.7699425287356323, 0.6820021586616298, 0.7583603020496225, 0.730391210111805, 0.7783208020050125]
2023-06-17 03:32:23,666|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.8424482851559868, 0.8245937677468993, 0.8175115207373271, 0.8176532769556025, 0.7795454545454545, 0.7466986794717887, 0.8707865168539326, 0.7833653139544378, 0.8866918936204231, 0.8811819271457606, 0.9087311105780762, 0.9043103448275862, 0.7984349703184025, 0.9098345918734269, 0.8861863988497607, 0.8971647869674185]
2023-06-17 03:32:23,666|INFO|nn.computeOptunaObjective|Trial 48 timings:|8.032382299999995
2023-06-17 03:32:23,666|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.7202976189962196
2023-06-17 03:32:39,197|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:32:39,197|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5876524492958696, 0.5921135068789272, 0.5633640552995391, 0.5169133192389006, 0.6568181818181817, 0.6368547418967587, 0.5, 0.5, 0.531391568512498, 0.5677341185053937, 0.6022727272727273, 0.632816091954023, 0.5689422558014031, 0.5245415318230852, 0.6249812227730209, 0.681390977443609]
2023-06-17 03:32:39,197|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7308351863082003, 0.743849268140766, 0.7854070660522273, 0.7732558139534883, 0.7795454545454545, 0.7707082833133253, 0.7543201536054615, 0.6966910263738058, 0.8177263763790439, 0.8007191620199072, 0.8780283041496763, 0.8389080459770115, 0.6972477064220184, 0.7517979144192737, 0.8062318933882702, 0.8376544038668099]
2023-06-17 03:32:39,197|INFO|nn.computeOptunaObjective|Trial 49 timings:|15.534741800000006
2023-06-17 03:32:39,197|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5804866717821211
2023-06-17 03:32:47,154|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:32:47,154|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.744195135098713, 0.7300694304504736, 0.7132872503840246, 0.6672832980972516, 0.7287878787878788, 0.7148859543817527, 0.7004426824064856, 0.6755940230260472, 0.7673612961679902, 0.7136901349731617, 0.7481710242264332, 0.7685057471264368, 0.696708041014571, 0.7599784250269688, 0.7484194939805575, 0.7819862155388471]
2023-06-17 03:32:47,154|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.8565073108281114, 0.8376884606224926, 0.8138248847926267, 0.8221458773784355, 0.818939393939394, 0.7382953181272509, 0.8869470914521406, 0.7970625459296155, 0.894286627937963, 0.8873312835478661, 0.9132885584072918, 0.9061494252873563, 0.8114768843317143, 0.9208018698309961, 0.8931479216292195, 0.9021549409237379]
2023-06-17 03:32:47,154|INFO|nn.computeOptunaObjective|Trial 50 timings:|7.948428600000057
2023-06-17 03:32:47,154|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.7287103769179746
2023-06-17 03:33:03,360|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:33:03,360|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.7603598140287042, 0.7549746276586, 0.6890937019969278, 0.7803911205073996, 0.6462121212121212, 0.723889555822329, 0.7433419854928175, 0.7062750061239487, 0.7736635932420188, 0.7273828756058158, 0.8163528424082513, 0.8070689655172414, 0.7230617017449181, 0.7951725997842503, 0.7723835275435096, 0.7907894736842105]
2023-06-17 03:33:03,360|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.868379826157267, 0.8611262754868375, 0.7981566820276498, 0.833377378435518, 0.7882575757575758, 0.7334933973589436, 0.8809913241359694, 0.7956234179799134, 0.8796834194958162, 0.8806607952472771, 0.8996761813384505, 0.9076436781609194, 0.8242489656413025, 0.9218806184825602, 0.9006502285456769, 0.9059411922663801]
2023-06-17 03:33:03,360|INFO|nn.computeOptunaObjective|Trial 51 timings:|16.191660500000012
2023-06-17 03:33:03,360|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.7506508445233164
2023-06-17 03:33:10,842|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:33:10,842|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6770365878310087, 0.6781669628299778, 0.661520737327189, 0.6387420718816068, 0.7227272727272727, 0.734093637454982, 0.6392582847390129, 0.6387890912060097, 0.685911101636199, 0.6717520454427015, 0.7254437514991605, 0.7527586206896553, 0.6495322899802123, 0.6856796116504854, 0.7125496255284448, 0.7444862155388471]
2023-06-17 03:33:10,842|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.8076325719291153, 0.7949273636580139, 0.8101382488479263, 0.8253171247357294, 0.775, 0.7442977190876351, 0.851105817095719, 0.759094063852372, 0.870090070884187, 0.8701860440877585, 0.8985967857999521, 0.8848850574712643, 0.7628170534268754, 0.8554476806903992, 0.8559754501169553, 0.8801266559255281]
2023-06-17 03:33:10,842|INFO|nn.computeOptunaObjective|Trial 52 timings:|7.488921499999947
2023-06-17 03:33:10,842|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6886529942476729
2023-06-17 03:33:22,429|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:33:22,429|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.7490970958830268, 0.7318922087676554, 0.6900921658986175, 0.6643763213530656, 0.7454545454545455, 0.7148859543817527, 0.7074740435215474, 0.6800849187556136, 0.7501199168576453, 0.7112668716452134, 0.7494902854401535, 0.7913793103448276, 0.7129429753552797, 0.761596548004315, 0.7397304663190197, 0.7896929824561403]
2023-06-17 03:33:22,429|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.8523347483323227, 0.8429094839430633, 0.817357910906298, 0.8181818181818182, 0.8136363636363636, 0.7202881152460985, 0.8868759778125445, 0.8033293867886013, 0.8893833608697969, 0.887331283547866, 0.9129287598944591, 0.9004597701149425, 0.8009534088864904, 0.9192736425746134, 0.8904697525697975, 0.9029470998925886]
2023-06-17 03:33:22,429|INFO|nn.computeOptunaObjective|Trial 53 timings:|11.572727499999928
2023-06-17 03:33:22,429|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.7305985381524012
2023-06-17 03:33:30,325|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:33:30,325|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.7527929384812344, 0.7464158132888783, 0.7480798771121351, 0.6329281183932347, 0.681060606060606, 0.7226890756302521, 0.682157587825345, 0.6725320486649792, 0.7979800671534403, 0.763679712335192, 0.7857100023986567, 0.785632183908046, 0.7098848713797445, 0.8000269687162891, 0.7837914976716238, 0.8052318295739348]
2023-06-17 03:33:30,325|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.8684910046492824, 0.8611189477348086, 0.8282642089093701, 0.8144820295983086, 0.7727272727272727, 0.7490996398559423, 0.8718176646280758, 0.7834061402792522, 0.8953259073708895, 0.8881911511803636, 0.8981770208683137, 0.9074137931034483, 0.8183126461593812, 0.9218806184825602, 0.8943925835318354, 0.910859738632295]
2023-06-17 03:33:30,325|INFO|nn.computeOptunaObjective|Trial 54 timings:|7.889391299999943
2023-06-17 03:33:30,325|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.7419120749120994
2023-06-17 03:33:42,297|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:33:42,297|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.7692204029378074, 0.762122849762764, 0.6926267281105991, 0.6952959830866807, 0.7037878787878789, 0.7136854741896759, 0.7538934717678851, 0.6965379276557524, 0.8113574588285455, 0.7411016728333941, 0.7936255696809786, 0.805632183908046, 0.7408256880733946, 0.8090614886731391, 0.7667246078242023, 0.7986215538847118]
2023-06-17 03:33:42,297|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.8687403139950138, 0.8597633136094673, 0.795084485407066, 0.8294133192389006, 0.8075757575757576, 0.7382953181272509, 0.8811424406201109, 0.7927349554993058, 0.8957522784202953, 0.8881911511803637, 0.9041736627488607, 0.9074712643678162, 0.82577801762907, 0.9279935275080906, 0.8977488787313033, 0.9052094522019334]
2023-06-17 03:33:42,297|INFO|nn.computeOptunaObjective|Trial 55 timings:|11.963538999999969
2023-06-17 03:33:42,297|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.753382558750341
2023-06-17 03:33:53,824|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:33:53,824|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5020408163265306, 0.5018796992481203]
2023-06-17 03:33:53,824|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6425931541001281, 0.6589792441423783, 0.6001536098310292, 0.5869450317124736, 0.5825757575757575, 0.6602641056422569, 0.6899445313611151, 0.6406160692414469, 0.655811970367212, 0.6658502266923759, 0.7564164068121851, 0.6870689655172413, 0.5801403130059364, 0.6208198489751887, 0.6851606257645014, 0.684297798066595]
2023-06-17 03:33:53,824|INFO|nn.computeOptunaObjective|Trial 56 timings:|11.520312399999966
2023-06-17 03:33:53,824|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5002450322234157
2023-06-17 03:34:01,945|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:34:01,945|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.721319318105249, 0.701159616758569, 0.6990015360983103, 0.6900105708245243, 0.731060606060606, 0.7148859543817527, 0.6927090741004125, 0.6725728749897935, 0.7328785375473006, 0.7144978894158112, 0.7695790357399857, 0.7513793103448276, 0.6672962763086886, 0.7305825242718447, 0.7314427348226357, 0.7664473684210527]
2023-06-17 03:34:01,945|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.840170810592278, 0.8266308828109257, 0.8070660522273425, 0.8269027484143764, 0.7689393939393939, 0.7551020408163266, 0.8682086474185748, 0.7866722462643914, 0.8865586526674838, 0.8798530408046277, 0.9055528903813864, 0.9010919540229885, 0.7950170894045692, 0.8970693994965839, 0.8819888838816284, 0.8976973684210525]
2023-06-17 03:34:01,945|INFO|nn.computeOptunaObjective|Trial 57 timings:|8.128659999999968
2023-06-17 03:34:01,961|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.7179264517619602
2023-06-17 03:34:17,701|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:34:17,701|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6303214069132808, 0.6256251488449631, 0.6383256528417819, 0.5367336152219873, 0.6856060606060606, 0.6854741896758703, 0.5056268667330394, 0.51275822650445, 0.6388237488674519, 0.6056334358226066, 0.7040357399856081, 0.7327586206896552, 0.5968249685195179, 0.6201456310679612, 0.6421725788107041, 0.7223370927318296]
2023-06-17 03:34:17,701|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7623492352267367, 0.7732811841647278, 0.8010752688172043, 0.8097251585623679, 0.8037878787878788, 0.758703481392557, 0.7885258142511733, 0.7185126969870173, 0.8497841496562384, 0.8361561311167857, 0.8909810506116576, 0.8713218390804597, 0.741860046771002, 0.8038475368572456, 0.8276229103628832, 0.8648921410669531]
2023-06-17 03:34:17,701|INFO|nn.computeOptunaObjective|Trial 58 timings:|15.739400199999977
2023-06-17 03:34:17,701|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6302001864897979
2023-06-17 03:34:25,385|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:34:25,385|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5020408163265306, 0.5056390977443609]
2023-06-17 03:34:25,385|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.665216292702648, 0.6756095773719016, 0.6465437788018433, 0.5874735729386893, 0.615909090909091, 0.6746698679471789, 0.6993670886075949, 0.6448007675349066, 0.6564781751319085, 0.6617853978842044, 0.7610937874790118, 0.6910344827586207, 0.5747436589314625, 0.614527148507731, 0.7132685250756454, 0.7096961152882205]
2023-06-17 03:34:25,385|INFO|nn.computeOptunaObjective|Trial 59 timings:|7.682511699999964
2023-06-17 03:34:25,385|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5004799946294307
2023-06-17 03:34:40,842|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:34:40,842|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5982346203086045, 0.6079579387033542, 0.5695852534562212, 0.5198202959830867, 0.6568181818181817, 0.6662665066026411, 0.5, 0.5, 0.547087352768747, 0.5443483245609464, 0.6223614775725594, 0.6713793103448276, 0.5689422558014031, 0.5384304207119741, 0.6229404064464903, 0.6832706766917294]
2023-06-17 03:34:40,842|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7460666397143049, 0.7530932273251874, 0.7980030721966207, 0.7830338266384778, 0.7893939393939393, 0.7478991596638656, 0.7508178068553549, 0.705203315097575, 0.8223098651601557, 0.8033508781072489, 0.8840249460302231, 0.8632183908045976, 0.7043533009534089, 0.7682488313556274, 0.8097984935299041, 0.8467977980665952]
2023-06-17 03:34:40,842|INFO|nn.computeOptunaObjective|Trial 60 timings:|15.457987799999955
2023-06-17 03:34:40,842|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5885901888606729
2023-06-17 03:34:48,549|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:34:48,549|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.7214945084563035, 0.6945133456683826, 0.644546850998464, 0.6672832980972516, 0.7, 0.7046818727490997, 0.7109941686815531, 0.65905936147628, 0.7219394553109844, 0.6798165615717338, 0.7708982969537059, 0.7299425287356323, 0.6703543802842238, 0.7166936353829558, 0.7191356037683212, 0.7609022556390977]
2023-06-17 03:34:48,549|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.8358281113132539, 0.8170241999010753, 0.8007680491551459, 0.8210887949260042, 0.7484848484848484, 0.7202881152460985, 0.8602083629640164, 0.7818955662611251, 0.8820551084581356, 0.8790452863619782, 0.9074718157831614, 0.9018390804597701, 0.7913293757870121, 0.8974289823804387, 0.8777570334127341, 0.8932442713927676]
2023-06-17 03:34:48,549|INFO|nn.computeOptunaObjective|Trial 61 timings:|7.700259599999981
2023-06-17 03:34:48,549|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.7045160077358743
2023-06-17 03:35:00,161|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:35:00,161|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.7617411225658648, 0.7566600106252405, 0.7337941628264208, 0.7436575052854122, 0.7803030303030303, 0.7034813925570228, 0.6561477741430806, 0.667245039601535, 0.7556494164046261, 0.7507816978477253, 0.7402554569441113, 0.7870689655172414, 0.7818852311566828, 0.7583603020496225, 0.7721345951629863, 0.800062656641604]
2023-06-17 03:35:00,161|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.8651927093861599, 0.8514536428087273, 0.8336405529953917, 0.8456659619450317, 0.8348484848484848, 0.7430972388955582, 0.8500213340918789, 0.7847942353229362, 0.8894899536321484, 0.8764396268695607, 0.8927800431758215, 0.9075862068965517, 0.8310847274689692, 0.9252067601582165, 0.8880662675164703, 0.8980956856426782]
2023-06-17 03:35:00,161|INFO|nn.computeOptunaObjective|Trial 62 timings:|11.595439499999998
2023-06-17 03:35:00,161|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.746826772477013
2023-06-17 03:35:12,048|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:35:12,048|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5631325382386632, 0.5925678275047173, 0.5401689708141321, 0.5, 0.6424242424242425, 0.6074429771908764, 0.5, 0.5, 0.5164685817832969, 0.5153212778154151, 0.5454545454545454, 0.6085632183908046, 0.5263536607303472, 0.49838187702265374, 0.592978390094208, 0.6424185463659148]
2023-06-17 03:35:12,048|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7324641196684859, 0.7513235752102148, 0.7874039938556068, 0.752906976744186, 0.7659090909090909, 0.751500600240096, 0.7403641018347319, 0.6946292969706866, 0.8194851569578426, 0.7943613528584084, 0.8776685056368434, 0.848735632183908, 0.6984169814714876, 0.7608773822366055, 0.8087855962574303, 0.8380527210884355]
2023-06-17 03:35:12,048|INFO|nn.computeOptunaObjective|Trial 63 timings:|11.87937050000005
2023-06-17 03:35:12,048|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5557297908643637
2023-06-17 03:35:23,771|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:35:23,771|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5379320800485142, 0.5911993698133255, 0.5142857142857142, 0.5, 0.603030303030303, 0.578031212484994, 0.5, 0.5, 0.5, 0.5604773568190109, 0.5795454545454546, 0.5685632183908046, 0.5, 0.5, 0.5713041052383099, 0.6329260651629073]
2023-06-17 03:35:23,771|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7386412640657638, 0.7647993111913092, 0.7672811059907834, 0.8062896405919662, 0.7765151515151515, 0.7623049219687876, 0.7272969705589531, 0.7022638197109498, 0.8543143420561745, 0.8158059304810048, 0.8946390021587912, 0.8510344827586207, 0.738532110091743, 0.789284430061129, 0.8177214103306937, 0.8410647153598282]
2023-06-17 03:35:23,771|INFO|nn.computeOptunaObjective|Trial 64 timings:|11.7277153
2023-06-17 03:35:23,771|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5460809299887086
2023-06-17 03:35:31,767|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:35:31,767|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:35:31,767|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6679822788221818, 0.6887702200157546, 0.6473118279569893, 0.6215644820295984, 0.6174242424242424, 0.6794717887154862, 0.6964692077940549, 0.649128357965216, 0.7224857432180355, 0.7048569492938662, 0.8057088030702807, 0.7432758620689655, 0.6204353300953409, 0.6783531103919453, 0.7290113521749394, 0.7344857679914071]
2023-06-17 03:35:31,767|INFO|nn.computeOptunaObjective|Trial 65 timings:|7.9796821999999565
2023-06-17 03:35:31,767|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2023-06-17 03:35:43,378|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:35:43,378|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.7572670305235496, 0.7385384798578416, 0.707910906298003, 0.6643763213530656, 0.731060606060606, 0.6944777911164466, 0.73279049921775, 0.6831060667918674, 0.8010712572616319, 0.7185236333315962, 0.7634924442312305, 0.7913793103448276, 0.7245907537326857, 0.7199298813376483, 0.7555934676709801, 0.7771303258145363]
2023-06-17 03:35:43,378|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.8558385553534128, 0.8470166889552457, 0.8178187403993855, 0.8181818181818181, 0.812878787878788, 0.7358943577430973, 0.885400369790926, 0.8062484690128194, 0.8916751052603528, 0.8864714159153683, 0.9107699688174622, 0.9032183908045976, 0.8177729807519338, 0.9217008270406328, 0.892873237623125, 0.9012598460436807]
2023-06-17 03:35:43,378|INFO|nn.computeOptunaObjective|Trial 66 timings:|11.609436999999957
2023-06-17 03:35:43,378|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.7350774234340167
2023-06-17 03:35:51,274|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:35:51,274|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:35:51,274|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.6863469442759922, 0.7066719182222874, 0.6966205837173579, 0.6902748414376322, 0.6613636363636364, 0.7034813925570228, 0.696433650974257, 0.660518902588389, 0.7798060011725204, 0.7512376882588984, 0.8507435835931877, 0.7961494252873562, 0.6562331354560172, 0.7219525350593312, 0.7667632352625593, 0.7696271929824562]
2023-06-17 03:35:51,274|INFO|nn.computeOptunaObjective|Trial 67 timings:|7.885497599999894
2023-06-17 03:35:51,274|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 03:35:59,030|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:35:59,030|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5, 0.5009562716397677, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5020408163265306, 0.5]
2023-06-17 03:35:59,030|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6595158682029513, 0.6791855203619909, 0.6556067588325654, 0.595137420718816, 0.6151515151515152, 0.6842737094837935, 0.6969847816811263, 0.6456989466808197, 0.6490433299578958, 0.6605867945176924, 0.7345886303669945, 0.6788505747126437, 0.5755531570426335, 0.6168644372527867, 0.7050365887679994, 0.7179712674543501]
2023-06-17 03:35:59,030|INFO|nn.computeOptunaObjective|Trial 68 timings:|7.762585800000011
2023-06-17 03:35:59,030|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5001873179978937
2023-06-17 03:36:11,019|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:36:11,019|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5873121757293983, 0.5025042592558668, 0.5410138248847927, 0.5, 0.6484848484848484, 0.6176470588235294, 0.5204096145640733, 0.5052461827386299, 0.6043409902467622, 0.5757986346344259, 0.718037898776685, 0.6042528735632184, 0.5, 0.5, 0.5889589905362776, 0.6398496240601503]
2023-06-17 03:36:11,019|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7665942321945961, 0.787115979995237, 0.7717357910906297, 0.8321881606765328, 0.8030303030303031, 0.7731092436974789, 0.7407552268525103, 0.714225932881522, 0.8734210947076694, 0.8380843191411746, 0.9011153753897817, 0.8547701149425286, 0.7763086886130599, 0.8096008629989212, 0.8347046073950084, 0.847795828857859]
2023-06-17 03:36:11,019|INFO|nn.computeOptunaObjective|Trial 69 timings:|11.975371099999961
2023-06-17 03:36:11,019|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5721160610186662
2023-06-17 03:36:27,466|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:36:27,466|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.7063405430900882, 0.7397219118105043, 0.6936251920122888, 0.7605708245243129, 0.7659090909090909, 0.712484993997599, 0.5963678708576305, 0.5802441414223891, 0.7659356179715398, 0.7168820678513732, 0.7983928999760135, 0.7598850574712643, 0.7610631408526713, 0.7609223300970873, 0.7656108500182407, 0.8046992481203008]
2023-06-17 03:36:27,466|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8600077488039889, 0.8558099913898914, 0.8125960061443933, 0.8298097251585623, 0.8295454545454546, 0.7298919567827131, 0.827318304650832, 0.7797317710459706, 0.8954857965144167, 0.8662254416592841, 0.9024946030223074, 0.8854597701149426, 0.8089584457636265, 0.8885293060050341, 0.8911607545226292, 0.8856449158610813]
2023-06-17 03:36:27,466|INFO|nn.computeOptunaObjective|Trial 70 timings:|16.4425291
2023-06-17 03:36:27,466|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.7305409863113996
2023-06-17 03:36:35,427|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:36:35,427|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
