2023-06-17 04:56:16,959|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 05:04:54,194|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 05:05:02,793|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:05:02,793|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6833605070804404, 0.5507399577167019, 0.7034813925570228, 0.6230097166653058]
2023-06-17 05:05:02,793|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7808415923205159, 0.7296511627906976, 0.7539015606242496, 0.7605638115456848]
2023-06-17 05:05:02,793|INFO|nn.computeOptunaObjective|Trial 78 timings:|8.587493499999937
2023-06-17 05:05:02,793|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6401478935048678
2023-06-17 05:05:09,673|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:05:09,673|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6815798633374247, 0.5792811839323467, 0.6944777911164466, 0.56152527149506]
2023-06-17 05:05:09,673|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.8023027460750729, 0.7666490486257929, 0.758703481392557, 0.7692189924063035]
2023-06-17 05:05:09,673|INFO|nn.computeOptunaObjective|Trial 79 timings:|6.873284100000092
2023-06-17 05:05:09,673|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6292160274703196
2023-06-17 05:05:18,358|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:05:18,358|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6928755930899299, 0.5507399577167019, 0.6650660264105642, 0.6237650036743692]
2023-06-17 05:05:18,358|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7875336618608826, 0.6884249471458774, 0.6914765906362546, 0.7602984404343922]
2023-06-17 05:05:18,358|INFO|nn.computeOptunaObjective|Trial 80 timings:|8.687009699999976
2023-06-17 05:05:18,358|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6331116452228913
2023-06-17 05:05:25,191|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:05:25,191|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.601353802187334, 0.5, 0.6662665066026411, 0.5]
2023-06-17 05:05:25,191|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7667521571070035, 0.7357293868921776, 0.7563025210084033, 0.7262492855393158]
2023-06-17 05:05:25,191|INFO|nn.computeOptunaObjective|Trial 81 timings:|6.821030500000006
2023-06-17 05:05:25,191|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5669050771974937
2023-06-17 05:05:33,666|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:05:33,666|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5812299631780461, 0.5169133192389006, 0.656062424969988, 0.49924471299093653]
2023-06-17 05:05:33,666|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7495026288310404, 0.6982029598308669, 0.7466986794717888, 0.7033661304809342]
2023-06-17 05:05:33,666|INFO|nn.computeOptunaObjective|Trial 82 timings:|8.459837300000004
2023-06-17 05:05:33,666|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5633626050944678
2023-06-17 05:05:40,344|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:05:40,344|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.7157363474820012, 0.5874735729386892, 0.6548619447779112, 0.6365232301788193]
2023-06-17 05:05:40,344|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7773389268507154, 0.6654334038054969, 0.7388955582232892, 0.7634012411202743]
2023-06-17 05:05:40,344|INFO|nn.computeOptunaObjective|Trial 83 timings:|6.674646799999891
2023-06-17 05:05:40,344|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6486487738443552
2023-06-17 05:05:44,639|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:05:44,639|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:05:44,639|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.625330206825801, 0.553646934460888, 0.6446578631452581, 0.6466583653139544]
2023-06-17 05:05:44,639|INFO|nn.computeOptunaObjective|Trial 84 timings:|4.2845863999999665
2023-06-17 05:05:44,639|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 05:05:49,130|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:05:49,130|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.7277501969333358, 0.610200845665962, 0.6740696278511404, 0.6357679431697558]
2023-06-17 05:05:49,130|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7924359279681976, 0.6937103594080338, 0.7466986794717887, 0.7822425900220462]
2023-06-17 05:05:49,130|INFO|nn.computeOptunaObjective|Trial 85 timings:|4.494415300000014
2023-06-17 05:05:49,130|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6619471534050485
2023-06-17 05:05:55,798|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:05:55,798|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.7085826295638156, 0.6014799154334038, 0.6740696278511404, 0.6380338041969462]
2023-06-17 05:05:55,798|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7953230622675729, 0.7193446088794926, 0.7605042016806722, 0.798532293622928]
2023-06-17 05:05:55,798|INFO|nn.computeOptunaObjective|Trial 86 timings:|6.649792300000058
2023-06-17 05:05:55,798|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6555414942613265
2023-06-17 05:06:00,382|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:06:00,382|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:06:00,382|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.729508857420265, 0.7005813953488372, 0.7430972388955581, 0.7131644484363517]
2023-06-17 05:06:00,382|INFO|nn.computeOptunaObjective|Trial 87 timings:|4.577089999999998
2023-06-17 05:06:00,382|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 05:06:09,183|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:06:09,183|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5672504442449667, 0.5140063424947146, 0.6662665066026411, 0.5]
2023-06-17 05:06:09,183|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7428087273526665, 0.7383720930232558, 0.758703481392557, 0.719655834081816]
2023-06-17 05:06:09,183|INFO|nn.computeOptunaObjective|Trial 88 timings:|8.796122700000069
2023-06-17 05:06:09,183|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5618808233355805
2023-06-17 05:06:16,121|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:06:16,121|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.7206074706431934, 0.610200845665962, 0.6728691476590636, 0.5862456111700824]
2023-06-17 05:06:16,121|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7820726546613664, 0.6639799154334038, 0.7454981992797118, 0.7830795296807381]
2023-06-17 05:06:16,121|INFO|nn.computeOptunaObjective|Trial 89 timings:|6.940898500000003
2023-06-17 05:06:16,121|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6474807687845754
2023-06-17 05:06:16,136|INFO|mtg.runMTGExperiment|Best trial number:|62
2023-06-17 05:06:16,136|INFO|mtg.runMTGExperiment|Best trial objective:|0.6650034811434027
2023-06-17 05:06:16,136|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:06:16,167|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|5852
2023-06-17 05:06:16,167|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|4|5852
2023-06-17 05:06:16,183|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|881
2023-06-17 05:06:16,183|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|4|881
2023-06-17 05:06:16,183|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150, 'best_trial_num': 62}
2023-06-17 05:06:24,111|INFO|nn.testFinalModel|Final model test balacc:|[0.7122406094037299, 0.6982029598308668, 0.7291666666666666, 0.6709806483220381]
2023-06-17 05:06:24,111|INFO|nn.testFinalModel|Final model test rocauc:|[0.767132183404839, 0.9270613107822411, 0.8796296296296297, 0.7561035355597289]
2023-06-17 05:06:24,127|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|607.1617980000001
2023-06-17 05:06:24,127|INFO|mtg.runMTGExperiment|DONE
