2023-06-17 04:34:33,483|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 04:43:59,383|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7057459066100668, 0.7655913978494624, 0.7613636363636364, 0.7645427392973972]
2023-06-17 04:43:59,383|INFO|nn.computeOptunaObjective|Trial 77 timings:|4.982914600000072
2023-06-17 04:43:59,383|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 04:44:08,834|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:44:08,834|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6964793477528468, 0.6650537634408602, 0.731060606060606, 0.6371604323709288]
2023-06-17 04:44:08,834|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7895475372279496, 0.7892473118279569, 0.8166666666666667, 0.8385009244773147]
2023-06-17 04:44:08,834|INFO|nn.computeOptunaObjective|Trial 78 timings:|9.436305699999934
2023-06-17 04:44:08,834|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6824385374063104
2023-06-17 04:44:16,331|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:44:16,331|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6804696449026346, 0.6758064516129032, 0.693939393939394, 0.6019769591807709]
2023-06-17 04:44:16,331|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7992604945758371, 0.7955453149001536, 0.7840909090909092, 0.8357274925330678]
2023-06-17 04:44:16,331|INFO|nn.computeOptunaObjective|Trial 79 timings:|7.493728400000009
2023-06-17 04:44:16,331|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6630481124089257
2023-06-17 04:44:26,178|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:44:26,178|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.7169429283740988, 0.6275729646697389, 0.6196969696969696, 0.6863888493813113]
2023-06-17 04:44:26,178|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7994306313590729, 0.8004608294930876, 0.7333333333333333, 0.8439233394965154]
2023-06-17 04:44:26,178|INFO|nn.computeOptunaObjective|Trial 80 timings:|9.844798200000014
2023-06-17 04:44:26,178|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6626504280305296
2023-06-17 04:44:33,690|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:44:33,690|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.6197392359005458, 0.583026113671275, 0.6712121212121213, 0.5]
2023-06-17 04:44:33,690|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7599673202614379, 0.8055299539170506, 0.7030303030303031, 0.7969527805433081]
2023-06-17 04:44:33,690|INFO|nn.computeOptunaObjective|Trial 81 timings:|7.498151900000039
2023-06-17 04:44:33,690|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5934943676959855
2023-06-17 04:44:42,944|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:44:42,944|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.6149147631561216, 0.6035330261136713, 0.6568181818181817, 0.5175828473901295]
2023-06-17 04:44:42,944|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.744574152685129, 0.7930875576036867, 0.7090909090909091, 0.778587683117622]
2023-06-17 04:44:42,944|INFO|nn.computeOptunaObjective|Trial 82 timings:|9.249515799999926
2023-06-17 04:44:42,944|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5982122046195261
2023-06-17 04:44:50,411|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:44:50,411|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.7286436223974125, 0.6764976958525346, 0.693939393939394, 0.6455873986630636]
2023-06-17 04:44:50,411|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.812189205579139, 0.7610599078341014, 0.7708333333333334, 0.8381809130991325]
2023-06-17 04:44:50,411|INFO|nn.computeOptunaObjective|Trial 83 timings:|7.453728100000035
2023-06-17 04:44:50,411|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6861670277131011
2023-06-17 04:44:55,206|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:44:55,206|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 04:44:55,206|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6153173640590257, 0.6614439324116743, 0.6, 0.7197233679419712]
2023-06-17 04:44:55,206|INFO|nn.computeOptunaObjective|Trial 84 timings:|4.7903757999999925
2023-06-17 04:44:55,206|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 04:45:00,164|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:45:00,164|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.7209015564988883, 0.6980030721966206, 0.7454545454545455, 0.6779441046792775]
2023-06-17 04:45:00,164|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8110083552321272, 0.7728110599078342, 0.7916666666666667, 0.8340741004124591]
2023-06-17 04:45:00,164|INFO|nn.computeOptunaObjective|Trial 85 timings:|4.956085199999961
2023-06-17 04:45:00,164|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.710575819707333
2023-06-17 04:45:07,419|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:45:07,419|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.7041338184758439, 0.6855606758832565, 0.6772727272727272, 0.6976336936424407]
2023-06-17 04:45:07,419|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7971329425240886, 0.7714285714285715, 0.7742424242424243, 0.8484835016356138]
2023-06-17 04:45:07,419|INFO|nn.computeOptunaObjective|Trial 86 timings:|7.240955600000007
2023-06-17 04:45:07,419|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.691150228818567
2023-06-17 04:45:12,315|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:45:12,315|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5071390068054713, 0.5142857142857142, 0.49166666666666664, 0.5]
2023-06-17 04:45:12,315|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.7354271949329559, 0.7748079877112135, 0.775, 0.7688273360830609]
2023-06-17 04:45:12,315|INFO|nn.computeOptunaObjective|Trial 87 timings:|4.899148500000024
2023-06-17 04:45:12,315|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5032728469394631
2023-06-17 04:45:21,780|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:45:21,780|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5933326595242908, 0.5874039938556068, 0.6484848484848484, 0.5]
2023-06-17 04:45:21,780|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7390152280843609, 0.765284178187404, 0.7696969696969698, 0.77391196131418]
2023-06-17 04:45:21,780|INFO|nn.computeOptunaObjective|Trial 88 timings:|9.455421900000033
2023-06-17 04:45:21,780|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5823053754661865
2023-06-17 04:45:29,247|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:45:29,247|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.7252880533656763, 0.690937019969278, 0.668939393939394, 0.6589478737021761]
2023-06-17 04:45:29,247|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.8079425240886732, 0.7531490015360983, 0.7333333333333333, 0.8393720665623667]
2023-06-17 04:45:29,247|INFO|nn.computeOptunaObjective|Trial 89 timings:|7.457111999999938
2023-06-17 04:45:29,247|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6860280852441312
2023-06-17 04:45:29,247|INFO|mtg.runMTGExperiment|Best trial number:|54
2023-06-17 04:45:29,247|INFO|mtg.runMTGExperiment|Best trial objective:|0.7204305658937401
2023-06-17 04:45:29,247|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:45:29,294|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|6443
2023-06-17 04:45:29,294|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|4|6443
2023-06-17 04:45:29,294|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|971
2023-06-17 04:45:29,294|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|4|971
2023-06-17 04:45:29,294|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100, 'best_trial_num': 54}
2023-06-17 04:45:35,097|INFO|nn.testFinalModel|Final model test balacc:|[0.7341284280035039, 0.7356630824372761, 0.6606060606060606, 0.7387640449438202]
2023-06-17 04:45:35,097|INFO|nn.testFinalModel|Final model test rocauc:|[0.8129506097971835, 0.8512544802867384, 0.8696969696969696, 0.8152387640449438]
2023-06-17 04:45:35,118|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|661.6265223
2023-06-17 04:45:35,118|INFO|mtg.runMTGExperiment|DONE
