2023-06-17 03:39:44,690|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 03:49:28,114|INFO|nn.computeOptunaObjective|Trial 63 timings:|8.645460100000037
2023-06-17 03:49:28,114|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.6024393966830076
2023-06-17 03:49:36,978|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:49:36,978|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5990128697527121, 0.6267609504094381, 0.6008448540706606, 0.5227272727272727, 0.725, 0.7046818727490997, 0.5, 0.5]
2023-06-17 03:49:36,978|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7488545246277205, 0.7489841903749976, 0.7987711213517665, 0.811046511627907, 0.8477272727272728, 0.8355342136854742, 0.7741253022329684, 0.7129296970686698]
2023-06-17 03:49:36,978|INFO|nn.computeOptunaObjective|Trial 64 timings:|8.864681000000019
2023-06-17 03:49:36,978|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5973784774636479
2023-06-17 03:49:42,993|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:49:42,993|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5, 0.5015479876160991, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:49:42,993|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6737753520652247, 0.6642753769212449, 0.6955453149001537, 0.7309725158562368, 0.7401515151515151, 0.6926770708283313, 0.7195989190726781, 0.6420143708663346]
2023-06-17 03:49:42,993|INFO|nn.computeOptunaObjective|Trial 65 timings:|6.013776399999983
2023-06-17 03:49:42,993|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5001934984520124
2023-06-17 03:49:51,683|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:49:51,683|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.7041237113402061, 0.7002509755069889, 0.7033794162826421, 0.672568710359408, 0.8386363636363636, 0.7827130852340937, 0.7060784383444745, 0.699518249367192]
2023-06-17 03:49:51,683|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7958796577050063, 0.793254804257424, 0.7785714285714286, 0.8382663847780127, 0.9083333333333334, 0.8367346938775511, 0.8381986915090314, 0.763084837102964]
2023-06-17 03:49:51,683|INFO|nn.computeOptunaObjective|Trial 66 timings:|8.679492600000003
2023-06-17 03:49:51,683|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.725908618758921
2023-06-17 03:49:57,579|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:49:57,579|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:49:57,579|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.683715719964962, 0.675889863887006, 0.7279569892473118, 0.7899048625792812, 0.7636363636363637, 0.7490996398559424, 0.7403463234248329, 0.6562831713889117]
2023-06-17 03:49:57,579|INFO|nn.computeOptunaObjective|Trial 67 timings:|5.882558700000004
2023-06-17 03:49:57,579|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 03:50:03,407|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:50:03,407|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5049019607843137, 0.5115650246395662, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:50:03,407|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6659894885789368, 0.6684924982138605, 0.678494623655914, 0.688953488372093, 0.7136363636363636, 0.6770708283313325, 0.7008249182193145, 0.6265411937617376]
2023-06-17 03:50:03,407|INFO|nn.computeOptunaObjective|Trial 68 timings:|5.833595199999991
2023-06-17 03:50:03,407|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.502058373177985
2023-06-17 03:50:12,208|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:50:12,208|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6156930126002291, 0.6110960485097184, 0.589247311827957, 0.6672832980972516, 0.725, 0.6356542617046819, 0.5, 0.5337021311341553]
2023-06-17 03:50:12,208|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7678559396267097, 0.7615439573524833, 0.7990783410138249, 0.8099894291754757, 0.8363636363636364, 0.821128451380552, 0.7848101265822784, 0.7331591410141258]
2023-06-17 03:50:12,208|INFO|nn.computeOptunaObjective|Trial 69 timings:|8.783262499999978
2023-06-17 03:50:12,208|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6097095079842492
2023-06-17 03:50:24,499|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:50:24,499|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6777171349639513, 0.7213310861560445, 0.7346390168970813, 0.7547568710359408, 0.8075757575757576, 0.7725090036014406, 0.704673943962452, 0.6552421001061485]
2023-06-17 03:50:24,499|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8086719223771983, 0.7958744756077454, 0.7996927803379417, 0.8284883720930234, 0.8636363636363636, 0.8139255702280912, 0.8239226283601196, 0.7482036417081733]
2023-06-17 03:50:24,499|INFO|nn.computeOptunaObjective|Trial 70 timings:|12.282172100000025
2023-06-17 03:50:24,499|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.728555614287352
2023-06-17 03:50:30,332|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:50:30,332|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5016339869281046, 0.5059647901515013, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:50:30,332|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.652250522202008, 0.6592009086412516, 0.6803379416282642, 0.688953488372093, 0.7287878787878788, 0.7058823529411765, 0.7016605034845683, 0.6319302686372174]
2023-06-17 03:50:30,332|INFO|nn.computeOptunaObjective|Trial 71 timings:|5.8364027999999735
2023-06-17 03:50:30,332|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5009498471349507
2023-06-17 03:50:36,181|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:50:36,181|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5170305235496261, 0.5312345430230642, 0.5115975422427035, 0.5, 0.5909090909090909, 0.5, 0.5, 0.5]
2023-06-17 03:50:36,181|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.6910080183276059, 0.699192115338817, 0.7170506912442396, 0.7328224101479915, 0.7621212121212121, 0.7406962785114046, 0.7294659365666335, 0.6483424512125419]
2023-06-17 03:50:36,181|INFO|nn.computeOptunaObjective|Trial 72 timings:|5.844856800000002
2023-06-17 03:50:36,181|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5188464624655605
2023-06-17 03:50:47,794|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:50:47,794|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6982784178963681, 0.7156887170938135, 0.7400153609831028, 0.7576638477801269, 0.8075757575757576, 0.7827130852340937, 0.6533476745839852, 0.6559973871152119]
2023-06-17 03:50:47,794|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7967488713698537, 0.7833586751424331, 0.8044546850998464, 0.8054968287526427, 0.865909090909091, 0.8223289315726291, 0.8025529796614991, 0.7595533600065322]
2023-06-17 03:50:47,794|INFO|nn.computeOptunaObjective|Trial 73 timings:|11.596423500000014
2023-06-17 03:50:47,794|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.7264100310328074
2023-06-17 03:50:53,644|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:50:53,644|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.7041237113402061, 0.7194185428765091, 0.7104454685099846, 0.6918604651162791, 0.8159090909090909, 0.7533013205282113, 0.7145231830465083, 0.7077855801420756]
2023-06-17 03:50:53,644|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.8203254497675359, 0.8062780515507355, 0.8001536098310292, 0.8117071881606766, 0.8848484848484849, 0.8187274909963986, 0.8247226568055753, 0.7646362374459051]
2023-06-17 03:50:53,644|INFO|nn.computeOptunaObjective|Trial 74 timings:|5.854745399999956
2023-06-17 03:50:53,644|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.7271709203086081
2023-06-17 03:51:05,366|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:51:05,366|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.7068762212788895, 0.705492150145639, 0.7069124423963133, 0.7547568710359408, 0.7909090909090909, 0.6854741896758703, 0.7257680273076376, 0.7167265452763942]
2023-06-17 03:51:05,366|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7950053904723401, 0.7858354553281917, 0.7579877112135177, 0.8015327695560254, 0.9143939393939394, 0.7839135654261703, 0.8447944815815673, 0.767494080182902]
2023-06-17 03:51:05,366|INFO|nn.computeOptunaObjective|Trial 75 timings:|11.711410799999953
2023-06-17 03:51:05,366|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.724114442253222
2023-06-17 03:51:11,448|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:51:11,448|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:51:11,448|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6169833569166498, 0.60415483540037, 0.5760368663594471, 0.6213002114164905, 0.6045454545454545, 0.5570228091236494, 0.6587078651685394, 0.6110680166571405]
2023-06-17 03:51:11,448|INFO|nn.computeOptunaObjective|Trial 76 timings:|6.079599600000051
2023-06-17 03:51:11,448|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2023-06-17 03:51:17,534|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:51:17,534|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:51:17,534|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6766727309480494, 0.6658105409712934, 0.7116743471582182, 0.7735200845665962, 0.7356060606060606, 0.7082833133253301, 0.738568482434931, 0.6520576467706377]
2023-06-17 03:51:17,534|INFO|nn.computeOptunaObjective|Trial 77 timings:|6.0784210999999
2023-06-17 03:51:17,534|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 03:51:29,578|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:51:29,578|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6924331244525301, 0.6983860626156411, 0.6658986175115207, 0.5816596194503171, 0.7931818181818182, 0.7635054021608644, 0.7222567913525815, 0.6957826406466889]
2023-06-17 03:51:29,578|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7857405161377267, 0.7852510671038893, 0.7684331797235022, 0.8224101479915433, 0.8946969696969698, 0.8451380552220888, 0.8397631915801451, 0.7599616232546745]
2023-06-17 03:51:29,578|INFO|nn.computeOptunaObjective|Trial 78 timings:|12.026962499999968
2023-06-17 03:51:29,578|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.7016380095464952
2023-06-17 03:51:38,551|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:51:38,551|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6569907688161175, 0.6681077912323448, 0.6874039938556068, 0.6982029598308668, 0.7704545454545455, 0.723889555822329, 0.5, 0.5480117579815464]
2023-06-17 03:51:38,551|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7797789906340543, 0.7739425137853335, 0.8075268817204301, 0.8128964059196617, 0.8598484848484849, 0.8283313325330132, 0.7952104963732043, 0.7323426145178411]
2023-06-17 03:51:38,551|INFO|nn.computeOptunaObjective|Trial 79 timings:|8.977185599999984
2023-06-17 03:51:38,551|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6566326716241695
2023-06-17 03:51:50,432|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:51:50,432|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.7092008624755745, 0.7133639877626541, 0.7301075268817204, 0.7034883720930232, 0.8075757575757576, 0.7430972388955582, 0.7271814108946095, 0.706989466808198]
2023-06-17 03:51:50,432|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.8084226130314668, 0.8002692948870611, 0.7801075268817205, 0.8269027484143764, 0.8560606060606061, 0.7995198079231693, 0.8410254586829754, 0.7626153343676002]
2023-06-17 03:51:50,432|INFO|nn.computeOptunaObjective|Trial 80 timings:|11.869622299999946
2023-06-17 03:51:50,432|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.7301255779233868
2023-06-17 03:51:59,328|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:51:59,328|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5405969948116703, 0.5804532214629857, 0.5374807987711213, 0.6049154334038055, 0.7106060606060606, 0.656062424969988, 0.5, 0.5112476524863232]
2023-06-17 03:51:59,328|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7449599083619702, 0.7398831223551394, 0.7987711213517665, 0.8197674418604652, 0.8340909090909091, 0.8319327731092437, 0.7712985350590242, 0.7074385563811546]
2023-06-17 03:51:59,328|INFO|nn.computeOptunaObjective|Trial 81 timings:|8.883823400000097
2023-06-17 03:51:59,328|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5801703233139943
2023-06-17 03:52:10,686|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:52:10,686|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.566060238528401, 0.6003077655852126, 0.5838709677419355, 0.5, 0.6424242424242425, 0.656062424969988, 0.5, 0.51275822650445]
2023-06-17 03:52:10,686|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7107640994542147, 0.720545184750948, 0.7643625192012289, 0.7711416490486258, 0.856060606060606, 0.8103241296518607, 0.7539468069975821, 0.6676737160120847]
2023-06-17 03:52:10,686|INFO|nn.computeOptunaObjective|Trial 82 timings:|11.348730199999977
2023-06-17 03:52:10,686|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5701854832192788
2023-06-17 03:52:19,494|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:52:19,494|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6995620241223637, 0.7295308406763515, 0.7087557603686636, 0.7005813953488372, 0.7704545454545455, 0.7226890756302521, 0.716629924619542, 0.667245039601535]
2023-06-17 03:52:19,494|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.8197931406239471, 0.7886456482312639, 0.8263440860215054, 0.8250528541226216, 0.8738636363636364, 0.8223289315726291, 0.8204113924050633, 0.7654119376173757]
2023-06-17 03:52:19,494|INFO|nn.computeOptunaObjective|Trial 83 timings:|8.81046989999993
2023-06-17 03:52:19,494|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.7144310757277613
2023-06-17 03:52:25,292|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:52:25,292|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:52:25,292|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.5860791051815916, 0.5682635059629582, 0.5772657450076805, 0.6144291754756871, 0.6083333333333334, 0.5150060024009604, 0.6654992177499645, 0.6107005797338123]
2023-06-17 03:52:25,292|INFO|nn.computeOptunaObjective|Trial 84 timings:|5.793730400000072
2023-06-17 03:52:25,292|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 03:52:31,282|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:52:31,282|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.7042113065157334, 0.7317603092311357, 0.7230414746543778, 0.7518498942917548, 0.8159090909090909, 0.7827130852340937, 0.7159365666334803, 0.6597329958357149]
2023-06-17 03:52:31,282|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8105754329223098, 0.7936468389909684, 0.8095238095238095, 0.851215644820296, 0.8848484848484849, 0.836734693877551, 0.8104288152467642, 0.7660039193271821]
2023-06-17 03:52:31,282|INFO|nn.computeOptunaObjective|Trial 85 timings:|5.982081600000015
2023-06-17 03:52:31,282|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.7356443404131727
2023-06-17 03:52:40,178|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:52:40,178|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6929485883700559, 0.7090845805777932, 0.7042242703533026, 0.6865750528541226, 0.7931818181818182, 0.7430972388955582, 0.7292881524676433, 0.6919653792765575]
2023-06-17 03:52:40,178|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8048126810861802, 0.7927986516936266, 0.7857910906298002, 0.8255813953488372, 0.8628787878787879, 0.8133253301320528, 0.8348207936282178, 0.7563382869274108]
2023-06-17 03:52:40,178|INFO|nn.computeOptunaObjective|Trial 86 timings:|8.881995399999937
2023-06-17 03:52:40,178|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.7187956351221065
2023-06-17 03:52:46,191|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:52:46,191|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:52:46,191|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6870258068863284, 0.6758568890028762, 0.7219662058371735, 0.7825052854122623, 0.7515151515151515, 0.7346938775510204, 0.7419108234959465, 0.6587531640401731]
2023-06-17 03:52:46,191|INFO|nn.computeOptunaObjective|Trial 87 timings:|6.01222139999993
2023-06-17 03:52:46,191|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 03:52:57,779|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:52:57,779|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5708847112728253, 0.5663839375675527, 0.5, 0.5880021141649049, 0.6507575757575758, 0.5294117647058824, 0.5, 0.5367232791704091]
2023-06-17 03:52:57,779|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7050535678188801, 0.6974847491160898, 0.7854070660522273, 0.8173890063424948, 0.8212121212121212, 0.8307322929171668, 0.7481688237804011, 0.6846166408099942]
2023-06-17 03:52:57,779|INFO|nn.computeOptunaObjective|Trial 88 timings:|11.57335020000005
2023-06-17 03:52:57,779|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5552704228298938
2023-06-17 03:53:06,746|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:53:06,746|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.7128091098982549, 0.7211991866195248, 0.7122887864823348, 0.6976744186046512, 0.7848484848484849, 0.7316926770708283, 0.7159276774285308, 0.6635094308810321]
2023-06-17 03:53:06,746|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.8165554881746514, 0.7842508289519483, 0.8125960061443932, 0.822806553911205, 0.8787878787878789, 0.8397358943577431, 0.8223847959038544, 0.7661876377888462]
2023-06-17 03:53:06,746|INFO|nn.computeOptunaObjective|Trial 89 timings:|8.960989400000017
2023-06-17 03:53:06,746|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.7174937214792052
2023-06-17 03:53:06,746|INFO|mtg.runMTGExperiment|Best trial number:|51
2023-06-17 03:53:06,746|INFO|mtg.runMTGExperiment|Best trial objective:|0.7425049525652027
2023-06-17 03:53:06,746|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:53:06,793|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|6743
2023-06-17 03:53:06,793|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|8|6743
2023-06-17 03:53:06,793|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|757
2023-06-17 03:53:06,793|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|8|757
2023-06-17 03:53:06,793|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200, 'best_trial_num': 51}
2023-06-17 03:53:20,001|INFO|nn.testFinalModel|Final model test balacc:|[0.7478682170542635, 0.7599541098663787, 0.7629801604052342, 0.695054945054945, 0.7833333333333333, 0.6875, 0.7054003724394786, 0.6591836734693878]
2023-06-17 03:53:20,001|INFO|nn.testFinalModel|Final model test rocauc:|[0.8213178294573643, 0.8366935483870968, 0.8509919797382862, 0.8637362637362638, 0.7138888888888888, 0.640625, 0.8123836126629423, 0.7366618075801749]
2023-06-17 03:53:20,020|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|815.332578
2023-06-17 03:53:20,020|INFO|mtg.runMTGExperiment|DONE
