2023-06-17 05:03:16,838|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 05:11:31,027|INFO|nn.computeOptunaObjective|Trial 77 timings:|4.245951000000048
2023-06-17 05:11:31,027|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 05:11:39,158|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:11:39,158|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6580462765125853, 0.7256896551724138, 0.6259439050701187, 0.7103383458646617]
2023-06-17 05:11:39,158|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.8130569597165043, 0.8728735632183908, 0.79297015462064, 0.8215941639813821]
2023-06-17 05:11:39,158|INFO|nn.computeOptunaObjective|Trial 78 timings:|8.12944520000002
2023-06-17 05:11:39,158|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6800045456549448
2023-06-17 05:11:45,530|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:11:45,530|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5983766741362239, 0.7042528735632184, 0.5891316073354909, 0.699968671679198]
2023-06-17 05:11:45,530|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.828326124342071, 0.8656896551724138, 0.7971053577849694, 0.826673827425707]
2023-06-17 05:11:45,530|INFO|nn.computeOptunaObjective|Trial 79 timings:|6.362650999999971
2023-06-17 05:11:45,530|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6479324566785327
2023-06-17 05:11:53,942|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:11:53,942|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6919198499140132, 0.7556896551724138, 0.636596548004315, 0.7196428571428571]
2023-06-17 05:11:53,942|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.830553963208088, 0.858735632183908, 0.7975098885293059, 0.8252439133548157]
2023-06-17 05:11:53,942|INFO|nn.computeOptunaObjective|Trial 80 timings:|8.40141749999998
2023-06-17 05:11:53,942|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.7009622275583998
2023-06-17 05:12:00,335|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:12:00,335|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5, 0.5656896551724138, 0.5, 0.574874686716792]
2023-06-17 05:12:00,335|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7927328156756475, 0.8566666666666667, 0.7784969435454873, 0.7912325456498388]
2023-06-17 05:12:00,335|INFO|nn.computeOptunaObjective|Trial 81 timings:|6.386501400000043
2023-06-17 05:12:00,335|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5351410854723014
2023-06-17 05:12:08,567|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:12:08,567|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5290270467455312, 0.5742528735632184, 0.5277777777777778, 0.6416040100250626]
2023-06-17 05:12:08,567|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.751172546771588, 0.8185632183908048, 0.7247393024092053, 0.7760069817400645]
2023-06-17 05:12:08,567|INFO|nn.computeOptunaObjective|Trial 82 timings:|8.234957200000053
2023-06-17 05:12:08,567|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5681654270278975
2023-06-17 05:12:15,004|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:12:15,004|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6104669341810411, 0.7442528735632183, 0.645631067961165, 0.7361528822055138]
2023-06-17 05:12:15,004|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.8338761790609203, 0.8587931034482759, 0.797240201366415, 0.8308673469387755]
2023-06-17 05:12:15,004|INFO|nn.computeOptunaObjective|Trial 83 timings:|6.4308388000000605
2023-06-17 05:12:15,004|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6841259394777346
2023-06-17 05:12:19,127|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:12:19,127|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:12:19,127|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6109098962947522, 0.652183908045977, 0.5686803308162531, 0.6255952380952381]
2023-06-17 05:12:19,127|INFO|nn.computeOptunaObjective|Trial 84 timings:|4.116944900000021
2023-06-17 05:12:19,127|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 05:12:23,399|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:12:23,399|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6919198499140132, 0.7742528735632184, 0.6382146709816613, 0.7097744360902256]
2023-06-17 05:12:23,399|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8383709416853408, 0.8627011494252874, 0.8103200287666307, 0.828826530612245]
2023-06-17 05:12:23,399|INFO|nn.computeOptunaObjective|Trial 85 timings:|4.250760900000046
2023-06-17 05:12:23,399|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.7035404576372797
2023-06-17 05:12:29,569|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:12:29,569|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6830475793423315, 0.7642528735632184, 0.6488673139158576, 0.7120300751879699]
2023-06-17 05:12:29,569|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8263197665329093, 0.8681896551724139, 0.819848975188781, 0.8270967597565342]
2023-06-17 05:12:29,569|INFO|nn.computeOptunaObjective|Trial 86 timings:|6.170932099999959
2023-06-17 05:12:29,569|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.7020494605023444
2023-06-17 05:12:33,817|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:12:33,817|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:12:33,817|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.7756657460003128, 0.8535632183908046, 0.7508090614886731, 0.7705469029717149]
2023-06-17 05:12:33,817|INFO|nn.computeOptunaObjective|Trial 87 timings:|4.237088800000038
2023-06-17 05:12:33,817|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 05:12:42,048|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:12:42,048|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5427328156756475, 0.5471264367816092, 0.5261596548004315, 0.5384711779448622]
2023-06-17 05:12:42,048|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.77021991766116, 0.8317241379310345, 0.7495505213951816, 0.7697905477980665]
2023-06-17 05:12:42,048|INFO|nn.computeOptunaObjective|Trial 88 timings:|8.225453099999982
2023-06-17 05:12:42,048|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5386225213006376
2023-06-17 05:12:48,405|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:12:48,405|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6532127781541508, 0.752816091954023, 0.6472491909385113, 0.7302318295739348]
2023-06-17 05:12:48,405|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.8346839335035696, 0.8574712643678162, 0.8101402373247033, 0.8283901718582168]
2023-06-17 05:12:48,405|INFO|nn.computeOptunaObjective|Trial 89 timings:|6.355152800000042
2023-06-17 05:12:48,405|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.695877472655155
2023-06-17 05:12:48,421|INFO|mtg.runMTGExperiment|Best trial number:|45
2023-06-17 05:12:48,421|INFO|mtg.runMTGExperiment|Best trial objective:|0.7165053764398277
2023-06-17 05:12:48,421|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:12:48,452|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|5315
2023-06-17 05:12:48,452|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|4|5315
2023-06-17 05:12:48,452|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|604
2023-06-17 05:12:48,452|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|4|604
2023-06-17 05:12:48,452|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100, 'best_trial_num': 45}
2023-06-17 05:12:53,349|INFO|nn.testFinalModel|Final model test balacc:|[0.7288519637462236, 0.7467803030303031, 0.6126865671641791, 0.7872282608695652]
2023-06-17 05:12:53,349|INFO|nn.testFinalModel|Final model test rocauc:|[0.8314870762000671, 0.7886363636363636, 0.8276119402985075, 0.8424495341614907]
2023-06-17 05:12:53,367|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|576.5319466999999
2023-06-17 05:12:53,367|INFO|mtg.runMTGExperiment|DONE
