2023-06-17 03:04:31,573|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 03:05:52,033|INFO|nn.computeOptunaObjective|Trial 45 timings:|1.109840300000002
2023-06-17 03:05:52,033|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.5581175836030206
2023-06-17 03:05:54,111|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:05:54,111|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.5539374325782093]
2023-06-17 03:05:54,111|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7094570298453794]
2023-06-17 03:05:54,111|INFO|nn.computeOptunaObjective|Trial 46 timings:|2.080797000000004
2023-06-17 03:05:54,111|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.5539374325782093
2023-06-17 03:05:55,703|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:05:55,703|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.5736245954692557]
2023-06-17 03:05:55,703|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7124235886371808]
2023-06-17 03:05:55,703|INFO|nn.computeOptunaObjective|Trial 47 timings:|1.5914440999999897
2023-06-17 03:05:55,703|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.5736245954692557
2023-06-17 03:05:56,804|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:05:56,804|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.5736245954692557]
2023-06-17 03:05:56,804|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7115246314275441]
2023-06-17 03:05:56,804|INFO|nn.computeOptunaObjective|Trial 48 timings:|1.083814799999999
2023-06-17 03:05:56,804|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.5736245954692557
2023-06-17 03:05:58,857|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:05:58,857|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5694444444444444]
2023-06-17 03:05:58,857|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7073894282632147]
2023-06-17 03:05:58,857|INFO|nn.computeOptunaObjective|Trial 49 timings:|2.0529709999999994
2023-06-17 03:05:58,857|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5694444444444444
2023-06-17 03:05:59,911|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:05:59,911|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.5752427184466019]
2023-06-17 03:05:59,911|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7123336929162172]
2023-06-17 03:05:59,911|INFO|nn.computeOptunaObjective|Trial 50 timings:|1.0563590000000005
2023-06-17 03:05:59,911|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.5752427184466019
2023-06-17 03:06:02,159|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:06:02,159|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.5703883495145631]
2023-06-17 03:06:02,159|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7121539014742898]
2023-06-17 03:06:02,159|INFO|nn.computeOptunaObjective|Trial 51 timings:|2.2400980000000033
2023-06-17 03:06:02,159|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.5703883495145631
2023-06-17 03:06:03,190|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:06:03,190|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.5720064724919094]
2023-06-17 03:06:03,190|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7007371449119022]
2023-06-17 03:06:03,190|INFO|nn.computeOptunaObjective|Trial 52 timings:|1.0275840999999986
2023-06-17 03:06:03,190|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.5720064724919094
2023-06-17 03:06:04,720|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:06:04,720|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.5768608414239482]
2023-06-17 03:06:04,720|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7019057892844301]
2023-06-17 03:06:04,720|INFO|nn.computeOptunaObjective|Trial 53 timings:|1.521950099999998
2023-06-17 03:06:04,720|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.5768608414239482
2023-06-17 03:06:05,759|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:06:05,759|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.5752427184466019]
2023-06-17 03:06:05,759|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.71777238403452]
2023-06-17 03:06:05,759|INFO|nn.computeOptunaObjective|Trial 54 timings:|1.0383118000000024
2023-06-17 03:06:05,759|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.5752427184466019
2023-06-17 03:06:07,360|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:06:07,360|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.5720064724919094]
2023-06-17 03:06:07,360|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.6998831355627472]
2023-06-17 03:06:07,360|INFO|nn.computeOptunaObjective|Trial 55 timings:|1.5879718999999994
2023-06-17 03:06:07,360|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.5720064724919094
2023-06-17 03:06:08,946|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:06:08,946|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5]
2023-06-17 03:06:08,946|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.7113448399856166]
2023-06-17 03:06:08,946|INFO|nn.computeOptunaObjective|Trial 56 timings:|1.5865608000000009
2023-06-17 03:06:08,946|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2023-06-17 03:06:09,992|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:06:09,992|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.5752427184466019]
2023-06-17 03:06:09,992|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7099065084501978]
2023-06-17 03:06:09,992|INFO|nn.computeOptunaObjective|Trial 57 timings:|1.0385054999999994
2023-06-17 03:06:09,992|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.5752427184466019
2023-06-17 03:06:12,122|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:06:12,122|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5555555555555556]
2023-06-17 03:06:12,122|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7085580726357426]
2023-06-17 03:06:12,122|INFO|nn.computeOptunaObjective|Trial 58 timings:|2.122131500000009
2023-06-17 03:06:12,122|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5555555555555556
2023-06-17 03:06:13,160|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:06:13,160|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5]
2023-06-17 03:06:13,160|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6953434016540812]
2023-06-17 03:06:13,160|INFO|nn.computeOptunaObjective|Trial 59 timings:|1.0324470000000048
2023-06-17 03:06:13,160|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5
2023-06-17 03:06:15,198|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:06:15,198|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5277777777777778]
2023-06-17 03:06:15,198|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7080186983099604]
2023-06-17 03:06:15,198|INFO|nn.computeOptunaObjective|Trial 60 timings:|2.0340611000000024
2023-06-17 03:06:15,198|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5277777777777778
2023-06-17 03:06:16,253|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:06:16,253|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.5720064724919094]
2023-06-17 03:06:16,253|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7175476447321107]
2023-06-17 03:06:16,253|INFO|nn.computeOptunaObjective|Trial 61 timings:|1.0511605999999887
2023-06-17 03:06:16,253|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.5720064724919094
2023-06-17 03:06:17,915|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:06:17,915|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.5703883495145631]
2023-06-17 03:06:17,915|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.6907587198849334]
2023-06-17 03:06:17,915|INFO|nn.computeOptunaObjective|Trial 62 timings:|1.6543512999999876
2023-06-17 03:06:17,915|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.5703883495145631
2023-06-17 03:06:19,484|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:06:19,484|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5]
2023-06-17 03:06:19,484|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7214131607335491]
2023-06-17 03:06:19,484|INFO|nn.computeOptunaObjective|Trial 63 timings:|1.563127300000005
2023-06-17 03:06:19,484|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5
2023-06-17 03:06:21,139|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:06:21,139|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5]
2023-06-17 03:06:21,139|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7185364976627113]
2023-06-17 03:06:21,139|INFO|nn.computeOptunaObjective|Trial 64 timings:|1.6487738999999948
2023-06-17 03:06:21,139|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5
2023-06-17 03:06:22,264|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:06:22,264|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5]
2023-06-17 03:06:22,264|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.7204243078029486]
2023-06-17 03:06:22,264|INFO|nn.computeOptunaObjective|Trial 65 timings:|1.1202649000000093
2023-06-17 03:06:22,264|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2023-06-17 03:06:23,840|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:06:23,840|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.5768608414239482]
2023-06-17 03:06:23,840|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7042430780294857]
2023-06-17 03:06:23,840|INFO|nn.computeOptunaObjective|Trial 66 timings:|1.5752268999999899
2023-06-17 03:06:23,840|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.5768608414239482
2023-06-17 03:06:24,996|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:06:24,996|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5]
2023-06-17 03:06:24,996|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7249190938511326]
2023-06-17 03:06:24,996|INFO|nn.computeOptunaObjective|Trial 67 timings:|1.139571200000006
2023-06-17 03:06:24,996|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 03:06:26,088|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:06:26,088|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5]
2023-06-17 03:06:26,088|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6900395541172241]
2023-06-17 03:06:26,088|INFO|nn.computeOptunaObjective|Trial 68 timings:|1.0935255999999924
2023-06-17 03:06:26,088|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5
2023-06-17 03:06:27,720|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:06:27,720|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5]
2023-06-17 03:06:27,720|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7198849334771664]
2023-06-17 03:06:27,720|INFO|nn.computeOptunaObjective|Trial 69 timings:|1.6229119000000054
2023-06-17 03:06:27,720|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5
2023-06-17 03:06:30,055|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:06:30,055|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.5662081984897519]
2023-06-17 03:06:30,055|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.712962962962963]
2023-06-17 03:06:30,055|INFO|nn.computeOptunaObjective|Trial 70 timings:|2.3283858000000066
2023-06-17 03:06:30,055|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.5662081984897519
2023-06-17 03:06:31,140|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:06:31,140|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5]
2023-06-17 03:06:31,140|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.694534340165408]
2023-06-17 03:06:31,140|INFO|nn.computeOptunaObjective|Trial 71 timings:|1.0692313999999925
2023-06-17 03:06:31,140|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5
2023-06-17 03:06:32,210|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:06:32,210|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5]
2023-06-17 03:06:32,210|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7141316073354909]
2023-06-17 03:06:32,210|INFO|nn.computeOptunaObjective|Trial 72 timings:|1.072398800000002
2023-06-17 03:06:32,210|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5
2023-06-17 03:06:34,530|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:06:34,530|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.5384304207119741]
2023-06-17 03:06:34,530|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7189859762675297]
2023-06-17 03:06:34,530|INFO|nn.computeOptunaObjective|Trial 73 timings:|2.3049264999999934
2023-06-17 03:06:34,530|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.5384304207119741
2023-06-17 03:06:35,584|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:06:35,584|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.5752427184466019]
2023-06-17 03:06:35,584|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7200197770586119]
2023-06-17 03:06:35,584|INFO|nn.computeOptunaObjective|Trial 74 timings:|1.057626600000006
2023-06-17 03:06:35,584|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.5752427184466019
2023-06-17 03:06:37,693|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:06:37,693|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.5703883495145631]
2023-06-17 03:06:37,693|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.6888709097446961]
2023-06-17 03:06:37,693|INFO|nn.computeOptunaObjective|Trial 75 timings:|2.0995215000000087
2023-06-17 03:06:37,693|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.5703883495145631
2023-06-17 03:06:38,746|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:06:38,746|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5]
2023-06-17 03:06:38,746|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6426645091693635]
2023-06-17 03:06:38,746|INFO|nn.computeOptunaObjective|Trial 76 timings:|1.0433677999999986
2023-06-17 03:06:38,746|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2023-06-17 03:06:39,856|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:06:39,856|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5]
2023-06-17 03:06:39,856|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7186263933836748]
2023-06-17 03:06:39,856|INFO|nn.computeOptunaObjective|Trial 77 timings:|1.110438400000021
2023-06-17 03:06:39,856|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 03:06:41,941|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:06:41,941|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.5720064724919094]
2023-06-17 03:06:41,941|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7065803667745416]
2023-06-17 03:06:41,941|INFO|nn.computeOptunaObjective|Trial 78 timings:|2.07961259999999
2023-06-17 03:06:41,941|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.5720064724919094
2023-06-17 03:06:43,589|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:06:43,589|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5122707659115426]
2023-06-17 03:06:43,589|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7224020136641496]
2023-06-17 03:06:43,589|INFO|nn.computeOptunaObjective|Trial 79 timings:|1.6410495000000083
2023-06-17 03:06:43,589|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.5122707659115426
2023-06-17 03:06:45,727|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:06:45,727|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.5752427184466019]
2023-06-17 03:06:45,727|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.711254944264653]
2023-06-17 03:06:45,727|INFO|nn.computeOptunaObjective|Trial 80 timings:|2.131670100000008
2023-06-17 03:06:45,727|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.5752427184466019
2023-06-17 03:06:47,469|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:06:47,469|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5]
2023-06-17 03:06:47,469|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7144012944983819]
2023-06-17 03:06:47,469|INFO|nn.computeOptunaObjective|Trial 81 timings:|1.726347699999991
2023-06-17 03:06:47,469|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5
2023-06-17 03:06:49,523|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:06:49,523|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5277777777777778]
2023-06-17 03:06:49,523|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7087378640776699]
2023-06-17 03:06:49,523|INFO|nn.computeOptunaObjective|Trial 82 timings:|2.056370600000008
2023-06-17 03:06:49,523|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5277777777777778
2023-06-17 03:06:51,286|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:06:51,286|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.5703883495145631]
2023-06-17 03:06:51,286|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7153451995685004]
2023-06-17 03:06:51,286|INFO|nn.computeOptunaObjective|Trial 83 timings:|1.745556300000004
2023-06-17 03:06:51,286|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.5703883495145631
2023-06-17 03:06:52,371|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:06:52,371|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5]
2023-06-17 03:06:52,371|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.645361380798274]
2023-06-17 03:06:52,371|INFO|nn.computeOptunaObjective|Trial 84 timings:|1.0890104000000065
2023-06-17 03:06:52,387|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 03:06:53,636|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:06:53,636|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.5720064724919094]
2023-06-17 03:06:53,636|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7153901474289824]
2023-06-17 03:06:53,636|INFO|nn.computeOptunaObjective|Trial 85 timings:|1.2522446000000116
2023-06-17 03:06:53,636|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.5720064724919094
2023-06-17 03:06:55,260|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:06:55,260|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.5736245954692557]
2023-06-17 03:06:55,260|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.711839266450917]
2023-06-17 03:06:55,260|INFO|nn.computeOptunaObjective|Trial 86 timings:|1.6151057999999807
2023-06-17 03:06:55,260|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.5736245954692557
2023-06-17 03:06:56,377|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:06:56,377|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5]
2023-06-17 03:06:56,377|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.7277957569219705]
2023-06-17 03:06:56,377|INFO|nn.computeOptunaObjective|Trial 87 timings:|1.1089317999999935
2023-06-17 03:06:56,377|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 03:06:58,642|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:06:58,642|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5]
2023-06-17 03:06:58,642|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.70702984537936]
2023-06-17 03:06:58,642|INFO|nn.computeOptunaObjective|Trial 88 timings:|2.2522428000000048
2023-06-17 03:06:58,642|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5
2023-06-17 03:07:00,415|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:07:00,415|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.5720064724919094]
2023-06-17 03:07:00,415|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7181769147788566]
2023-06-17 03:07:00,415|INFO|nn.computeOptunaObjective|Trial 89 timings:|1.771246600000012
2023-06-17 03:07:00,415|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.5720064724919094
2023-06-17 03:07:00,430|INFO|mtg.runMTGExperiment|Best trial number:|18
2023-06-17 03:07:00,430|INFO|mtg.runMTGExperiment|Best trial objective:|0.5768608414239482
2023-06-17 03:07:00,430|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:07:00,430|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|1580
2023-06-17 03:07:00,430|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|1580
2023-06-17 03:07:00,446|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|144
2023-06-17 03:07:00,446|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|144
2023-06-17 03:07:00,446|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200, 'best_trial_num': 18}
2023-06-17 03:07:03,455|INFO|nn.testFinalModel|Final model test balacc:|[0.6962686567164179]
2023-06-17 03:07:03,455|INFO|nn.testFinalModel|Final model test rocauc:|[0.7481343283582089]
2023-06-17 03:07:03,471|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|151.8953673
2023-06-17 03:07:03,471|INFO|mtg.runMTGExperiment|DONE
