2023-06-17 03:14:58,851|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 03:18:51,391|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6840852130325814]
2023-06-17 03:18:51,391|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7910490511994273]
2023-06-17 03:18:51,391|INFO|nn.computeOptunaObjective|Trial 45 timings:|3.1234958000000006
2023-06-17 03:18:51,391|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6840852130325814
2023-06-17 03:18:57,671|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:18:57,671|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6697055137844612]
2023-06-17 03:18:57,671|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.8091612960973863]
2023-06-17 03:18:57,671|INFO|nn.computeOptunaObjective|Trial 46 timings:|6.2712784
2023-06-17 03:18:57,671|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6697055137844612
2023-06-17 03:19:02,341|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:19:02,341|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6803571428571429]
2023-06-17 03:19:02,341|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.8098751342642321]
2023-06-17 03:19:02,341|INFO|nn.computeOptunaObjective|Trial 47 timings:|4.661486100000019
2023-06-17 03:19:02,341|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6803571428571429
2023-06-17 03:19:05,528|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:19:05,528|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6765037593984963]
2023-06-17 03:19:05,528|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.8062209094163981]
2023-06-17 03:19:05,528|INFO|nn.computeOptunaObjective|Trial 48 timings:|3.1843804999999747
2023-06-17 03:19:05,528|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6765037593984963
2023-06-17 03:19:11,800|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:19:11,800|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.674436090225564]
2023-06-17 03:19:11,800|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.8015216612960974]
2023-06-17 03:19:11,800|INFO|nn.computeOptunaObjective|Trial 49 timings:|6.2675041999999905
2023-06-17 03:19:11,800|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.674436090225564
2023-06-17 03:19:14,948|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:19:14,948|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6847117794486215]
2023-06-17 03:19:14,948|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.8091299677765843]
2023-06-17 03:19:14,948|INFO|nn.computeOptunaObjective|Trial 50 timings:|3.143000600000022
2023-06-17 03:19:14,948|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6847117794486215
2023-06-17 03:19:21,336|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:19:21,336|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6797619047619048]
2023-06-17 03:19:21,336|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.797265485141425]
2023-06-17 03:19:21,336|INFO|nn.computeOptunaObjective|Trial 51 timings:|6.384059700000023
2023-06-17 03:19:21,336|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6797619047619048
2023-06-17 03:19:24,484|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:19:24,484|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6698621553884712]
2023-06-17 03:19:24,484|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7990243465807375]
2023-06-17 03:19:24,484|INFO|nn.computeOptunaObjective|Trial 52 timings:|3.1321232000000236
2023-06-17 03:19:24,484|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6698621553884712
2023-06-17 03:19:29,092|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:19:29,092|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6865914786967419]
2023-06-17 03:19:29,092|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.8059568564267812]
2023-06-17 03:19:29,092|INFO|nn.computeOptunaObjective|Trial 53 timings:|4.609732099999974
2023-06-17 03:19:29,092|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6865914786967419
2023-06-17 03:19:32,230|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:19:32,230|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6818295739348371]
2023-06-17 03:19:32,230|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.8027613677049767]
2023-06-17 03:19:32,230|INFO|nn.computeOptunaObjective|Trial 54 timings:|3.1305421999999794
2023-06-17 03:19:32,230|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6818295739348371
2023-06-17 03:19:36,924|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:19:36,924|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6905388471177945]
2023-06-17 03:19:36,924|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.8087070354457573]
2023-06-17 03:19:36,940|INFO|nn.computeOptunaObjective|Trial 55 timings:|4.69876069999998
2023-06-17 03:19:36,940|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6905388471177945
2023-06-17 03:19:41,618|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:19:41,618|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.6511904761904762]
2023-06-17 03:19:41,618|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.7888023630504835]
2023-06-17 03:19:41,618|INFO|nn.computeOptunaObjective|Trial 56 timings:|4.688363199999969
2023-06-17 03:19:41,618|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.6511904761904762
2023-06-17 03:19:44,703|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:19:44,703|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6815476190476191]
2023-06-17 03:19:44,703|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.8035714285714286]
2023-06-17 03:19:44,703|INFO|nn.computeOptunaObjective|Trial 57 timings:|3.075175099999967
2023-06-17 03:19:44,703|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6815476190476191
2023-06-17 03:19:50,927|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:19:50,927|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6679197994987468]
2023-06-17 03:19:50,927|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.809953455066237]
2023-06-17 03:19:50,927|INFO|nn.computeOptunaObjective|Trial 58 timings:|6.217993000000035
2023-06-17 03:19:50,927|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6679197994987468
2023-06-17 03:19:54,027|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:19:54,043|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.6350877192982456]
2023-06-17 03:19:54,043|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.7747269960615825]
2023-06-17 03:19:54,043|INFO|nn.computeOptunaObjective|Trial 59 timings:|3.0996992999999975
2023-06-17 03:19:54,043|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.6350877192982456
2023-06-17 03:20:00,165|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:20:00,165|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.6698934837092732]
2023-06-17 03:20:00,165|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.8043233082706767]
2023-06-17 03:20:00,165|INFO|nn.computeOptunaObjective|Trial 60 timings:|6.129549199999985
2023-06-17 03:20:00,165|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.6698934837092732
2023-06-17 03:20:03,358|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:20:03,358|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.680952380952381]
2023-06-17 03:20:03,358|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.8067132116004295]
2023-06-17 03:20:03,358|INFO|nn.computeOptunaObjective|Trial 61 timings:|3.1830786000000444
2023-06-17 03:20:03,358|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.680952380952381
2023-06-17 03:20:08,051|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:20:08,051|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.68734335839599]
2023-06-17 03:20:08,051|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7965896885069816]
2023-06-17 03:20:08,051|INFO|nn.computeOptunaObjective|Trial 62 timings:|4.680174899999997
2023-06-17 03:20:08,051|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.68734335839599
2023-06-17 03:20:12,745|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:20:12,745|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.6754385964912281]
2023-06-17 03:20:12,745|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.8059792337987828]
2023-06-17 03:20:12,745|INFO|nn.computeOptunaObjective|Trial 63 timings:|4.6927883999999835
2023-06-17 03:20:12,745|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.6754385964912281
2023-06-17 03:20:17,518|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:20:17,518|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.6665413533834587]
2023-06-17 03:20:17,518|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.8115870032223416]
2023-06-17 03:20:17,518|INFO|nn.computeOptunaObjective|Trial 64 timings:|4.766897299999982
2023-06-17 03:20:17,518|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.6665413533834587
2023-06-17 03:20:20,649|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:20:20,649|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.6400375939849624]
2023-06-17 03:20:20,649|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.798639455782313]
2023-06-17 03:20:20,649|INFO|nn.computeOptunaObjective|Trial 65 timings:|3.119837300000029
2023-06-17 03:20:20,649|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.6400375939849624
2023-06-17 03:20:25,288|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:20:25,288|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6841165413533834]
2023-06-17 03:20:25,288|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.8047417651271035]
2023-06-17 03:20:25,288|INFO|nn.computeOptunaObjective|Trial 66 timings:|4.642769399999963
2023-06-17 03:20:25,288|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6841165413533834
2023-06-17 03:20:28,608|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:20:28,608|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.6343045112781955]
2023-06-17 03:20:28,608|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.8015485141424992]
2023-06-17 03:20:28,608|INFO|nn.computeOptunaObjective|Trial 67 timings:|3.3172359000000142
2023-06-17 03:20:28,608|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.6343045112781955
2023-06-17 03:20:31,942|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:20:31,942|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.6349937343358396]
2023-06-17 03:20:31,942|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.7754833512352309]
2023-06-17 03:20:31,942|INFO|nn.computeOptunaObjective|Trial 68 timings:|3.318372599999975
2023-06-17 03:20:31,942|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.6349937343358396
2023-06-17 03:20:36,697|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:20:36,697|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6656641604010025]
2023-06-17 03:20:36,697|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.8084362692445399]
2023-06-17 03:20:36,697|INFO|nn.computeOptunaObjective|Trial 69 timings:|4.756258900000034
2023-06-17 03:20:36,697|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6656641604010025
2023-06-17 03:20:43,429|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:20:43,429|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6690162907268171]
2023-06-17 03:20:43,429|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8140529896168994]
2023-06-17 03:20:43,429|INFO|nn.computeOptunaObjective|Trial 70 timings:|6.720094599999982
2023-06-17 03:20:43,429|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6690162907268171
2023-06-17 03:20:46,559|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:20:46,559|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.6343984962406015]
2023-06-17 03:20:46,559|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.7751387397064088]
2023-06-17 03:20:46,559|INFO|nn.computeOptunaObjective|Trial 71 timings:|3.1219605
2023-06-17 03:20:46,559|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.6343984962406015
2023-06-17 03:20:49,760|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:20:49,760|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.6452694235588973]
2023-06-17 03:20:49,760|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7929645542427498]
2023-06-17 03:20:49,760|INFO|nn.computeOptunaObjective|Trial 72 timings:|3.2024994999999876
2023-06-17 03:20:49,760|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.6452694235588973
2023-06-17 03:20:56,257|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:20:56,257|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6621867167919799]
2023-06-17 03:20:56,257|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.8115691013247405]
2023-06-17 03:20:56,257|INFO|nn.computeOptunaObjective|Trial 73 timings:|6.484116099999994
2023-06-17 03:20:56,257|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6621867167919799
2023-06-17 03:20:59,452|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:20:59,452|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6807330827067669]
2023-06-17 03:20:59,452|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.8044821876118868]
2023-06-17 03:20:59,452|INFO|nn.computeOptunaObjective|Trial 74 timings:|3.191980199999989
2023-06-17 03:20:59,452|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6807330827067669
2023-06-17 03:21:05,629|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:21:05,629|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6780701754385965]
2023-06-17 03:21:05,629|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7999216791979948]
2023-06-17 03:21:05,629|INFO|nn.computeOptunaObjective|Trial 75 timings:|6.165915799999993
2023-06-17 03:21:05,629|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6780701754385965
2023-06-17 03:21:08,745|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:21:08,745|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5984962406015037]
2023-06-17 03:21:08,745|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.7490825277479413]
2023-06-17 03:21:08,745|INFO|nn.computeOptunaObjective|Trial 76 timings:|3.10655509999998
2023-06-17 03:21:08,745|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5984962406015037
2023-06-17 03:21:11,993|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:21:11,993|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.6172932330827068]
2023-06-17 03:21:11,993|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.8027389903329751]
2023-06-17 03:21:11,993|INFO|nn.computeOptunaObjective|Trial 77 timings:|3.2435175999999615
2023-06-17 03:21:11,993|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.6172932330827068
2023-06-17 03:21:18,233|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:21:18,233|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6796679197994988]
2023-06-17 03:21:18,233|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.8036251342642322]
2023-06-17 03:21:18,233|INFO|nn.computeOptunaObjective|Trial 78 timings:|6.233499999999992
2023-06-17 03:21:18,233|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6796679197994988
2023-06-17 03:21:23,192|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:21:23,192|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6745614035087719]
2023-06-17 03:21:23,192|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.8132429287504475]
2023-06-17 03:21:23,192|INFO|nn.computeOptunaObjective|Trial 79 timings:|4.96095600000001
2023-06-17 03:21:23,192|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6745614035087719
2023-06-17 03:21:29,494|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:21:29,494|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6848997493734336]
2023-06-17 03:21:29,494|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.806829573934837]
2023-06-17 03:21:29,494|INFO|nn.computeOptunaObjective|Trial 80 timings:|6.293098199999974
2023-06-17 03:21:29,494|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6848997493734336
2023-06-17 03:21:34,391|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:21:34,391|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.6646616541353384]
2023-06-17 03:21:34,391|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.8083780880773362]
2023-06-17 03:21:34,391|INFO|nn.computeOptunaObjective|Trial 81 timings:|4.881841500000007
2023-06-17 03:21:34,391|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.6646616541353384
2023-06-17 03:21:40,514|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:21:40,514|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.6681077694235589]
2023-06-17 03:21:40,514|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7938327962764055]
2023-06-17 03:21:40,514|INFO|nn.computeOptunaObjective|Trial 82 timings:|6.11862450000001
2023-06-17 03:21:40,514|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.6681077694235589
2023-06-17 03:21:45,379|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:21:45,379|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6879699248120301]
2023-06-17 03:21:45,379|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7981628177586824]
2023-06-17 03:21:45,379|INFO|nn.computeOptunaObjective|Trial 83 timings:|4.862149799999997
2023-06-17 03:21:45,379|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6879699248120301
2023-06-17 03:21:48,504|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:21:48,504|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5574561403508772]
2023-06-17 03:21:48,504|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.7451485857500895]
2023-06-17 03:21:48,504|INFO|nn.computeOptunaObjective|Trial 84 timings:|3.117359599999986
2023-06-17 03:21:48,504|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5574561403508772
2023-06-17 03:21:51,712|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:21:51,712|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6986215538847118]
2023-06-17 03:21:51,712|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7972945757250269]
2023-06-17 03:21:51,712|INFO|nn.computeOptunaObjective|Trial 85 timings:|3.204759500000023
2023-06-17 03:21:51,712|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6986215538847118
2023-06-17 03:21:56,468|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:21:56,468|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6947055137844611]
2023-06-17 03:21:56,468|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8079730576441103]
2023-06-17 03:21:56,468|INFO|nn.computeOptunaObjective|Trial 86 timings:|4.746869000000004
2023-06-17 03:21:56,468|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6947055137844611
2023-06-17 03:21:59,779|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:21:59,779|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.6399436090225564]
2023-06-17 03:21:59,779|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.8041935195130684]
2023-06-17 03:21:59,779|INFO|nn.computeOptunaObjective|Trial 87 timings:|3.2935884999999985
2023-06-17 03:21:59,779|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.6399436090225564
2023-06-17 03:22:06,229|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:22:06,229|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.6745300751879699]
2023-06-17 03:22:06,229|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7887486573576798]
2023-06-17 03:22:06,229|INFO|nn.computeOptunaObjective|Trial 88 timings:|6.443856000000039
2023-06-17 03:22:06,229|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.6745300751879699
2023-06-17 03:22:11,176|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:22:11,176|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6821428571428572]
2023-06-17 03:22:11,176|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7955849445041174]
2023-06-17 03:22:11,176|INFO|nn.computeOptunaObjective|Trial 89 timings:|4.9392925999999875
2023-06-17 03:22:11,176|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6821428571428572
2023-06-17 03:22:11,176|INFO|mtg.runMTGExperiment|Best trial number:|2
2023-06-17 03:22:11,176|INFO|mtg.runMTGExperiment|Best trial objective:|0.7005325814536341
2023-06-17 03:22:11,176|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:22:11,207|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|4958
2023-06-17 03:22:11,207|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|4958
2023-06-17 03:22:11,207|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|572
2023-06-17 03:22:11,207|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|572
2023-06-17 03:22:11,207|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100, 'best_trial_num': 2}
2023-06-17 03:22:15,376|INFO|nn.testFinalModel|Final model test balacc:|[0.7556288819875776]
2023-06-17 03:22:15,376|INFO|nn.testFinalModel|Final model test rocauc:|[0.8377523291925466]
2023-06-17 03:22:15,407|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|436.5520307
2023-06-17 03:22:15,407|INFO|mtg.runMTGExperiment|DONE
