2023-06-17 04:53:17,805|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 05:01:46,761|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 05:01:55,290|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:01:55,290|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6761225200139227, 0.6271141649048626, 0.7046818727490997, 0.6327467951335021]
2023-06-17 05:01:55,290|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7607745433894517, 0.7542283298097251, 0.7430972388955581, 0.747285049399853]
2023-06-17 05:01:55,290|INFO|nn.computeOptunaObjective|Trial 78 timings:|8.52505549999995
2023-06-17 05:01:55,290|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6601663382003468
2023-06-17 05:02:01,851|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:02:01,851|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6701522340483999, 0.5932875264270613, 0.7148859543817527, 0.56152527149506]
2023-06-17 05:02:01,851|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.762240093795226, 0.741014799154334, 0.7755102040816326, 0.7376092104188781]
2023-06-17 05:02:01,851|INFO|nn.computeOptunaObjective|Trial 79 timings:|6.5554612999999335
2023-06-17 05:02:01,851|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6349627465880685
2023-06-17 05:02:10,536|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:02:10,536|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6616465458808874, 0.5763742071881607, 0.6548619447779112, 0.6462603086470156]
2023-06-17 05:02:10,536|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7571198270650521, 0.7251585623678647, 0.6050420168067226, 0.7513268555564628]
2023-06-17 05:02:10,536|INFO|nn.computeOptunaObjective|Trial 80 timings:|8.675484600000004
2023-06-17 05:02:10,536|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6347857516234937
2023-06-17 05:02:17,150|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:02:17,150|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.6050414933958634, 0.5, 0.6266506602641057, 0.5]
2023-06-17 05:02:17,150|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7379925623316906, 0.7317653276955602, 0.7142857142857142, 0.7009879970605046]
2023-06-17 05:02:17,150|INFO|nn.computeOptunaObjective|Trial 81 timings:|6.61715879999997
2023-06-17 05:02:17,150|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5579230384149922
2023-06-17 05:02:25,476|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:02:25,476|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5940681847326287, 0.4941860465116279, 0.656062424969988, 0.5112476524863232]
2023-06-17 05:02:25,476|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7157784820561671, 0.7209302325581395, 0.6986794717887155, 0.6691230505429901]
2023-06-17 05:02:25,476|INFO|nn.computeOptunaObjective|Trial 82 timings:|8.304700600000047
2023-06-17 05:02:25,476|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.563891077175142
2023-06-17 05:02:31,941|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:02:31,941|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6865517430890139, 0.5705602536997886, 0.6164465786314526, 0.6477300563403282]
2023-06-17 05:02:31,941|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7584589737483285, 0.7274048625792813, 0.7839135654261704, 0.745335592389973]
2023-06-17 05:02:31,941|INFO|nn.computeOptunaObjective|Trial 83 timings:|6.473868000000039
2023-06-17 05:02:31,941|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6303221579401458
2023-06-17 05:02:36,259|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:02:36,259|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:02:36,259|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.5927455254914173, 0.610200845665962, 0.5426170468187275, 0.614538254266351]
2023-06-17 05:02:36,259|INFO|nn.computeOptunaObjective|Trial 84 timings:|4.303658000000041
2023-06-17 05:02:36,259|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 05:02:40,555|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:02:40,555|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6855002106728708, 0.6300211416490487, 0.7725090036014406, 0.6319506817996243]
2023-06-17 05:02:40,555|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7639218128858518, 0.7415433403805496, 0.7695078031212484, 0.7429472523883401]
2023-06-17 05:02:40,555|INFO|nn.computeOptunaObjective|Trial 85 timings:|4.286029299999996
2023-06-17 05:02:40,555|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6799952594307461
2023-06-17 05:02:46,927|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:02:46,927|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.67539340868705, 0.6329281183932347, 0.7725090036014406, 0.6431983342859476]
2023-06-17 05:02:46,927|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7634748200120909, 0.7555496828752644, 0.771908763505402, 0.7417224626439128]
2023-06-17 05:02:46,927|INFO|nn.computeOptunaObjective|Trial 86 timings:|6.359938700000043
2023-06-17 05:02:46,927|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6810072162419182
2023-06-17 05:02:51,253|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:02:51,253|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:02:51,253|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6958726436697382, 0.7233086680761099, 0.6782713085234093, 0.6758593941373398]
2023-06-17 05:02:51,253|INFO|nn.computeOptunaObjective|Trial 87 timings:|4.330967200000032
2023-06-17 05:02:51,253|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 05:02:59,781|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:02:59,781|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5785883085716379, 0.5536469344608879, 0.6266506602641057, 0.5]
2023-06-17 05:02:59,781|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7108505688167512, 0.7391649048625792, 0.6914765906362544, 0.6926390136359925]
2023-06-17 05:02:59,781|INFO|nn.computeOptunaObjective|Trial 88 timings:|8.514752300000055
2023-06-17 05:02:59,781|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5647214758241579
2023-06-17 05:03:06,186|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:03:06,186|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6804971879751589, 0.5705602536997886, 0.7521008403361344, 0.6214583163223647]
2023-06-17 05:03:06,186|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7582446370014839, 0.7373150105708246, 0.7581032412965185, 0.744621131705724]
2023-06-17 05:03:06,186|INFO|nn.computeOptunaObjective|Trial 89 timings:|6.396692200000075
2023-06-17 05:03:06,186|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6561541495833617
2023-06-17 05:03:06,186|INFO|mtg.runMTGExperiment|Best trial number:|86
2023-06-17 05:03:06,186|INFO|mtg.runMTGExperiment|Best trial objective:|0.6810072162419182
2023-06-17 05:03:06,186|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:03:06,233|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|5580
2023-06-17 05:03:06,233|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|4|5580
2023-06-17 05:03:06,233|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|626
2023-06-17 05:03:06,233|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|4|626
2023-06-17 05:03:06,233|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150, 'best_trial_num': 86}
2023-06-17 05:03:14,013|INFO|nn.testFinalModel|Final model test balacc:|[0.7713254150357673, 0.6835164835164835, 0.71875, 0.6516763848396501]
2023-06-17 05:03:14,013|INFO|nn.testFinalModel|Final model test rocauc:|[0.8498447833715751, 0.801098901098901, 0.765625, 0.7939504373177843]
2023-06-17 05:03:14,013|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|596.2101306000001
2023-06-17 05:03:14,013|INFO|mtg.runMTGExperiment|DONE
