2023-06-17 03:53:22,848|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 04:02:24,192|INFO|nn.computeOptunaObjective|Trial 63 timings:|8.039377800000011
2023-06-17 04:02:24,192|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5628426638109096
2023-06-17 04:02:32,158|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:02:32,158|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5298459734584021, 0.520962530616499, 0.58695130726793, 0.5471264367816092, 0.5263536607303472, 0.552319309600863, 0.5852164209532393, 0.6284774436090226]
2023-06-17 04:02:32,158|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7792863614560571, 0.7999765490645683, 0.8741904533461261, 0.8691954022988504, 0.7003058103975535, 0.8199388709097447, 0.7673748363698791, 0.797936806301468]
2023-06-17 04:02:32,158|INFO|nn.computeOptunaObjective|Trial 64 timings:|7.962372699999946
2023-06-17 04:02:32,158|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5596566353772391
2023-06-17 04:02:37,656|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:02:37,656|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5020408163265306, 0.5012844611528822]
2023-06-17 04:02:37,656|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.683246282577413, 0.7046094116420866, 0.7968937395058767, 0.7801724137931034, 0.6369850692570607, 0.6881517439769868, 0.6992081375136806, 0.7186940565699964]
2023-06-17 04:02:37,656|INFO|nn.computeOptunaObjective|Trial 65 timings:|5.49280310000006
2023-06-17 04:02:37,656|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5004156596849266
2023-06-17 04:02:45,691|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:02:45,691|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.653746735596653, 0.6314294647975403, 0.7333593187814824, 0.722816091954023, 0.6449451340169096, 0.7460895361380798, 0.689173587416039, 0.7487155388471178]
2023-06-17 04:02:45,691|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.8194718328625488, 0.8437776851321069, 0.8796473974574239, 0.9055172413793103, 0.7886310487497751, 0.8745954692556633, 0.8129080023176463, 0.8455200501253133]
2023-06-17 04:02:45,691|INFO|nn.computeOptunaObjective|Trial 66 timings:|8.021054299999946
2023-06-17 04:02:45,691|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6962844259434806
2023-06-17 04:02:51,128|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:02:51,128|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:02:51,128|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7355833288919683, 0.7494006983167439, 0.8434276804989207, 0.8343678160919541, 0.6495772620974996, 0.7552139518158936, 0.7221635657417541, 0.7482724668814895]
2023-06-17 04:02:51,128|INFO|nn.computeOptunaObjective|Trial 67 timings:|5.434612700000002
2023-06-17 04:02:51,128|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 04:02:56,633|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:02:56,633|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.508626794566407, 0.5106829573934837]
2023-06-17 04:02:56,633|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6350930021851516, 0.6588019177653863, 0.749100503717918, 0.7278160919540231, 0.6058643640942616, 0.6338547285149227, 0.6840211163329685, 0.6946831364124597]
2023-06-17 04:02:56,633|INFO|nn.computeOptunaObjective|Trial 68 timings:|5.504771399999981
2023-06-17 04:02:56,633|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5024137189949863
2023-06-17 04:03:05,122|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:03:05,122|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5518440547886798, 0.5669263640627443, 0.5, 0.6156896551724138, 0.5, 0.6062567421790723, 0.5969355565570077, 0.6492481203007519]
2023-06-17 04:03:05,122|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7964477961946382, 0.8234014279014018, 0.8835452146797794, 0.8854597701149426, 0.7193739881273611, 0.8371988493347717, 0.7826155067705315, 0.8116451843895454]
2023-06-17 04:03:05,122|INFO|nn.computeOptunaObjective|Trial 69 timings:|8.48485269999992
2023-06-17 04:03:05,122|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5733625616325837
2023-06-17 04:03:16,281|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:03:16,281|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6702153173799499, 0.6862655688154672, 0.7494902854401535, 0.782816091954023, 0.6241230437128981, 0.7535059331175836, 0.6657975493036331, 0.7453634085213032]
2023-06-17 04:03:16,281|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8206177050578265, 0.8516988899890563, 0.8792276325257856, 0.8969540229885058, 0.7693829825508184, 0.8689320388349514, 0.8162213781411617, 0.8506489437880416]
2023-06-17 04:03:16,281|INFO|nn.computeOptunaObjective|Trial 70 timings:|11.146228000000065
2023-06-17 04:03:16,281|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.7096971497806265
2023-06-17 04:03:21,739|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:03:21,739|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5020408163265306, 0.5050438596491228]
2023-06-17 04:03:21,739|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6277381015829026, 0.6652378967116578, 0.7445430558887024, 0.7333333333333333, 0.6175571145889548, 0.6471592952175477, 0.6722268718212837, 0.6902747941281776]
2023-06-17 04:03:21,739|INFO|nn.computeOptunaObjective|Trial 71 timings:|5.456674499999963
2023-06-17 04:03:21,739|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5008855844969566
2023-06-17 04:03:27,088|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:03:27,088|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.511193373248353, 0.5164160401002507]
2023-06-17 04:03:27,088|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.698568992165432, 0.7236046693418104, 0.8103262173183018, 0.8035057471264367, 0.639593452059723, 0.7108953613807983, 0.7123479044614691, 0.7419799498746867]
2023-06-17 04:03:27,088|INFO|nn.computeOptunaObjective|Trial 72 timings:|5.331053200000042
2023-06-17 04:03:27,088|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5034511766685754
2023-06-17 04:03:37,812|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:03:37,812|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6443532484144326, 0.6653030381989682, 0.7206764212041257, 0.7370689655172413, 0.6434160820291419, 0.7011866235167206, 0.6727225906135325, 0.73734335839599]
2023-06-17 04:03:37,812|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.8084128337685871, 0.8426051383605192, 0.8863036699448309, 0.8901724137931034, 0.7690232056125202, 0.8628191298094211, 0.8066889847421618, 0.8356919083422844]
2023-06-17 04:03:37,812|INFO|nn.computeOptunaObjective|Trial 73 timings:|10.71814560000007
2023-06-17 04:03:37,812|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6902587909862691
2023-06-17 04:03:43,381|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:03:43,381|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6772904119810265, 0.6773932982437856, 0.7381266490765171, 0.772816091954023, 0.6271811476884331, 0.7551240560949299, 0.6901628790317389, 0.7526002506265663]
2023-06-17 04:03:43,381|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.8312103608165006, 0.8560763979363178, 0.8822259534660591, 0.8931034482758621, 0.7827846735024284, 0.866235167206041, 0.822753707161098, 0.8529001074113857]
2023-06-17 04:03:43,381|INFO|nn.computeOptunaObjective|Trial 74 timings:|5.568006500000024
2023-06-17 04:03:43,381|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.7113368480871276
2023-06-17 04:03:54,081|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:03:54,081|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6678969247988061, 0.6523919954140392, 0.718037898776685, 0.7485057471264368, 0.6565929123943155, 0.7502696871628911, 0.6993154359535612, 0.7477130325814536]
2023-06-17 04:03:54,081|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.8175798113308106, 0.8332117358903538, 0.8644758934996402, 0.8885057471264368, 0.7872818852311566, 0.8762585400934916, 0.8100753235047963, 0.8408230397422127]
2023-06-17 04:03:54,081|INFO|nn.computeOptunaObjective|Trial 75 timings:|10.686951300000032
2023-06-17 04:03:54,081|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.7050904542760236
2023-06-17 04:03:59,415|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:03:59,415|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:03:59,415|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.5440894313276129, 0.5830032831309605, 0.6225713600383785, 0.6058620689655172, 0.5718654434250765, 0.5676015821646889, 0.5988433228180863, 0.5991675617615467]
2023-06-17 04:03:59,415|INFO|nn.computeOptunaObjective|Trial 76 timings:|5.329659399999969
2023-06-17 04:03:59,415|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2023-06-17 04:04:04,811|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:04:04,811|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:04:04,811|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7224990673133294, 0.736450570639429, 0.8304749340369393, 0.8148275862068965, 0.6465191581219644, 0.7328299172959367, 0.71255391746604, 0.7322234156820622]
2023-06-17 04:04:04,811|INFO|nn.computeOptunaObjective|Trial 77 timings:|5.3944953999999825
2023-06-17 04:04:04,811|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 04:04:15,535|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:04:15,535|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6529739380696051, 0.6467507426129553, 0.6953106260494123, 0.7542528735632184, 0.6464741860046771, 0.7477076591154261, 0.6932552200691002, 0.7486215538847119]
2023-06-17 04:04:15,535|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.8195517774343121, 0.8381624889259471, 0.8738306548332934, 0.906551724137931, 0.7824248965641303, 0.877831715210356, 0.8079379385823731, 0.8445376834944505]
2023-06-17 04:04:15,535|INFO|nn.computeOptunaObjective|Trial 78 timings:|10.721751100000006
2023-06-17 04:04:15,535|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6981683499211383
2023-06-17 04:04:23,913|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:04:23,913|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5777061237541972, 0.5838631507634582, 0.67390261453586, 0.6828160919540229, 0.5674132038136356, 0.656957928802589, 0.6370394214468121, 0.6868107769423559]
2023-06-17 04:04:23,913|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7957016468581783, 0.8283261243420709, 0.8873830654833293, 0.8985632183908046, 0.726209749955028, 0.8457389428263214, 0.7938217558316703, 0.8267230576441102]
2023-06-17 04:04:23,913|INFO|nn.computeOptunaObjective|Trial 79 timings:|8.36825060000001
2023-06-17 04:04:23,913|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6333136640016164
2023-06-17 04:04:35,121|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:04:35,121|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6765176144539786, 0.6475584970556048, 0.7127608539218038, 0.7613793103448276, 0.6581219643820831, 0.7428532901833873, 0.7020064808257688, 0.7460526315789473]
2023-06-17 04:04:35,121|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.8178862655225712, 0.8394001771848454, 0.8660350203885823, 0.8961494252873563, 0.7889458535707861, 0.872437971952535, 0.8139788407476557, 0.8466501074113856]
2023-06-17 04:04:35,121|INFO|nn.computeOptunaObjective|Trial 80 timings:|11.192311200000063
2023-06-17 04:04:35,121|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.7059063303433002
2023-06-17 04:04:43,594|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:04:43,594|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5, 0.5516050862473292, 0.596995682417846, 0.5771264367816091, 0.5380014391077532, 0.5106526429341963, 0.5430717397369043, 0.5975250626566416]
2023-06-17 04:04:43,594|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7787533976443, 0.8010969826463078, 0.876469177260734, 0.8716091954022989, 0.7013851412124483, 0.8225458468176915, 0.7637352732891265, 0.795810955961332]
2023-06-17 04:04:43,594|INFO|nn.computeOptunaObjective|Trial 81 timings:|8.475384399999939
2023-06-17 04:04:43,594|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5518722612352849
2023-06-17 04:04:54,405|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:04:54,405|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5141501892021532, 0.5282192923028819, 0.5541796593907412, 0.5456896551724139, 0.5131768303651736, 0.5122707659115426, 0.5719822313783558, 0.6173872180451128]
2023-06-17 04:04:54,405|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7157837232851889, 0.7392386262963156, 0.831854161669465, 0.8150000000000001, 0.6624392876416622, 0.7376842862279755, 0.7270005794115755, 0.759438775510204]
2023-06-17 04:04:54,405|INFO|nn.computeOptunaObjective|Trial 82 timings:|10.804791799999975
2023-06-17 04:04:54,405|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5446319802210469
2023-06-17 04:05:02,591|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:05:02,591|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6428076533603369, 0.6983558288602846, 0.7394459102902375, 0.785632183908046, 0.6758859507105595, 0.7535059331175836, 0.6566449923818107, 0.7489974937343358]
2023-06-17 04:05:02,591|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.8220034109683954, 0.8496795038824325, 0.8915507315903093, 0.8987356321839081, 0.7728908076992265, 0.8619201725997843, 0.8211914418764351, 0.8463569638381669]
2023-06-17 04:05:02,591|INFO|nn.computeOptunaObjective|Trial 83 timings:|8.174445399999968
2023-06-17 04:05:02,591|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.7126594932953993
2023-06-17 04:05:08,082|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:05:08,082|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:05:08,082|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.5490992911581304, 0.5854265464589087, 0.6493763492444232, 0.6125287356321838, 0.5786112610181687, 0.569848975188781, 0.6107920770831993, 0.5960839598997494]
2023-06-17 04:05:08,082|INFO|nn.computeOptunaObjective|Trial 84 timings:|5.488796999999977
2023-06-17 04:05:08,082|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 04:05:13,611|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:05:13,611|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6828199115280073, 0.6757777893584866, 0.7568961381626289, 0.7899425287356322, 0.6581219643820831, 0.7657766990291262, 0.6620549797205948, 0.7490288220551378]
2023-06-17 04:05:13,611|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8279992538506634, 0.8547735681901089, 0.8776085392180378, 0.8917816091954023, 0.7844936139593451, 0.8674937072995326, 0.8167578703405654, 0.8493510562119586]
2023-06-17 04:05:13,611|INFO|nn.computeOptunaObjective|Trial 85 timings:|5.507978399999956
2023-06-17 04:05:13,611|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.7175523541214621
2023-06-17 04:05:21,631|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:05:21,631|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6529739380696051, 0.6644952837563187, 0.7167186375629647, 0.7913793103448276, 0.6271811476884331, 0.7551240560949299, 0.7020064808257688, 0.7436716791979949]
2023-06-17 04:05:21,631|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8242818312636572, 0.8414325915889311, 0.8749700167905973, 0.9032183908045976, 0.8019427954668107, 0.8689320388349514, 0.8204832721732227, 0.8477622627998568]
2023-06-17 04:05:21,631|INFO|nn.computeOptunaObjective|Trial 86 timings:|8.016706
2023-06-17 04:05:21,631|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.7066938166926053
2023-06-17 04:05:27,182|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:05:27,182|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:05:27,182|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.7435244896871502, 0.7535176403147636, 0.8489445910290236, 0.8375862068965517, 0.6520057564310127, 0.7624056094929882, 0.7276272023004784, 0.750765306122449]
2023-06-17 04:05:27,182|INFO|nn.computeOptunaObjective|Trial 87 timings:|5.552609699999948
2023-06-17 04:05:27,182|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 04:05:37,973|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:05:37,973|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5620103394979481, 0.5507973318046797, 0.5, 0.5756896551724138, 0.5, 0.5, 0.5511727719478959, 0.6040413533834587]
2023-06-17 04:05:37,973|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7455231039812398, 0.7700896346865392, 0.8596186135763971, 0.844655172413793, 0.6843856808778558, 0.7819129809421071, 0.7378248460267388, 0.7660132474042249]
2023-06-17 04:05:37,973|INFO|nn.computeOptunaObjective|Trial 88 timings:|10.783066599999984
2023-06-17 04:05:37,973|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5429639314757995
2023-06-17 04:05:46,187|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:05:46,187|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6592762351436338, 0.68222679660222, 0.7294015351403214, 0.7685057471264368, 0.6256520957006656, 0.76415857605178, 0.6820618468207472, 0.7572055137844611]
2023-06-17 04:05:46,187|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.8254143793636413, 0.8507608525717858, 0.8899916047013673, 0.8964942528735631, 0.7728008634646519, 0.8644372527867673, 0.8166548638382798, 0.8474400286430361]
2023-06-17 04:05:46,187|INFO|nn.computeOptunaObjective|Trial 89 timings:|8.205057900000043
2023-06-17 04:05:46,187|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.7085610432962832
2023-06-17 04:05:46,187|INFO|mtg.runMTGExperiment|Best trial number:|45
2023-06-17 04:05:46,187|INFO|mtg.runMTGExperiment|Best trial objective:|0.7243694769207114
2023-06-17 04:05:46,187|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:05:46,234|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|6163
2023-06-17 04:05:46,234|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|8|6163
2023-06-17 04:05:46,234|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|700
2023-06-17 04:05:46,234|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|8|700
2023-06-17 04:05:46,234|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100, 'best_trial_num': 45}
2023-06-17 04:05:52,254|INFO|nn.testFinalModel|Final model test balacc:|[0.629851362510322, 0.5, 0.4947916666666667, 0.7191287878787879, 0.5, 0.6888059701492537, 0.7546365422396857, 0.7711956521739131]
2023-06-17 04:05:52,254|INFO|nn.testFinalModel|Final model test rocauc:|[0.8554913294797688, 0.8303121852970795, 0.9157986111111112, 0.8553030303030303, 0.7890314020344981, 0.8574626865671642, 0.8452946954813361, 0.8525621118012423]
2023-06-17 04:05:52,259|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|749.403064
2023-06-17 04:05:52,259|INFO|mtg.runMTGExperiment|DONE
