2022-12-16 03:28:33,583|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 03:37:26,145|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5, 0.49731182795698925, 0.5227272727272727, 0.5]
2022-12-16 03:37:26,145|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6265160703456641, 0.6847926267281106, 0.6196969696969696, 0.6883266960603045]
2022-12-16 03:37:26,145|INFO|nn.computeOptunaObjective|Trial 76 timings:|4.6431969999999865
2022-12-16 03:37:26,145|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5050097751710655
2022-12-16 03:37:30,755|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:37:30,755|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5, 0.5, 0.5227272727272727, 0.5]
2022-12-16 03:37:30,755|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6692591469577522, 0.7715821812596005, 0.7159090909090909, 0.737644005120182]
2022-12-16 03:37:30,755|INFO|nn.computeOptunaObjective|Trial 77 timings:|4.604393899999991
2022-12-16 03:37:30,755|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5056818181818181
2022-12-16 03:37:39,420|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:37:39,420|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6567481975608113, 0.590937019969278, 0.725, 0.6273200824918219]
2022-12-16 03:37:39,420|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7438649686678795, 0.7618279569892472, 0.8007575757575757, 0.7749431090883231]
2022-12-16 03:37:39,420|INFO|nn.computeOptunaObjective|Trial 78 timings:|8.671748000000093
2022-12-16 03:37:39,420|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6500013250054778
2022-12-16 03:37:46,361|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:37:46,361|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6469341688565461, 0.6480798771121352, 0.6772727272727272, 0.5914343621106528]
2022-12-16 03:37:46,361|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.741582440536352, 0.8007680491551459, 0.7878787878787878, 0.7813433366519698]
2022-12-16 03:37:46,361|INFO|nn.computeOptunaObjective|Trial 79 timings:|6.921649399999978
2022-12-16 03:37:46,361|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6409302838380153
2022-12-16 03:37:55,321|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:37:55,321|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6576915302203356, 0.6052227342549923, 0.6878787878787879, 0.5984923908405633]
2022-12-16 03:37:55,321|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7456033959975744, 0.7697388632872504, 0.7583333333333333, 0.7777965438771156]
2022-12-16 03:37:55,321|INFO|nn.computeOptunaObjective|Trial 80 timings:|8.963812599999983
2022-12-16 03:37:55,321|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6373213607986697
2022-12-16 03:38:02,169|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:38:02,169|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5808638231925072, 0.5811827956989247, 0.6651515151515152, 0.5]
2022-12-16 03:38:02,169|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7078212384610201, 0.7319508448540707, 0.7287878787878788, 0.768062864457403]
2022-12-16 03:38:02,169|INFO|nn.computeOptunaObjective|Trial 81 timings:|6.830975400000057
2022-12-16 03:38:02,169|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5817995335107368
2022-12-16 03:38:10,779|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:38:10,779|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.571400175190351, 0.5874039938556068, 0.6484848484848484, 0.52391196131418]
2022-12-16 03:38:10,779|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.6941631291691934, 0.7468509984639017, 0.7242424242424242, 0.7579825060446593]
2022-12-16 03:38:10,779|INFO|nn.computeOptunaObjective|Trial 82 timings:|8.613260399999945
2022-12-16 03:38:10,779|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5828002447112466
2022-12-16 03:38:17,993|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:38:17,993|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6685364867596523, 0.7354838709677419, 0.6545454545454545, 0.6132484710567487]
2022-12-16 03:38:17,993|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7556818947510276, 0.8172043010752689, 0.825, 0.7682762053761911]
2022-12-16 03:38:17,993|INFO|nn.computeOptunaObjective|Trial 83 timings:|7.202081399999997
2022-12-16 03:38:17,993|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6679535708323994
2022-12-16 03:38:22,589|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:38:22,589|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5]
2022-12-16 03:38:22,589|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6082962738359948, 0.658678955453149, 0.568939393939394, 0.6883444744702033]
2022-12-16 03:38:22,589|INFO|nn.computeOptunaObjective|Trial 84 timings:|4.590972999999963
2022-12-16 03:38:22,589|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2022-12-16 03:38:27,405|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:38:27,405|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6783404083282798, 0.7060675883256529, 0.731060606060606, 0.6167685962167544]
2022-12-16 03:38:27,405|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7546947645037396, 0.8403225806451612, 0.831060606060606, 0.7702762764898308]
2022-12-16 03:38:27,405|INFO|nn.computeOptunaObjective|Trial 85 timings:|4.809006300000078
2022-12-16 03:38:27,405|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6830592997328233
2022-12-16 03:38:34,500|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:38:34,500|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6581295060979718, 0.6176651305683564, 0.6795454545454546, 0.6336491964158726]
2022-12-16 03:38:34,500|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7475742874469374, 0.7577572964669739, 0.7886363636363636, 0.7840901009813682]
2022-12-16 03:38:34,500|INFO|nn.computeOptunaObjective|Trial 86 timings:|7.093597900000077
2022-12-16 03:38:34,500|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6472473219069138
2022-12-16 03:38:39,213|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:38:39,213|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5055050198773667, 0.49731182795698925, 0.5227272727272727, 0.5]
2022-12-16 03:38:39,213|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6882875143184422, 0.7895545314900153, 0.7477272727272727, 0.7437597781254445]
2022-12-16 03:38:39,213|INFO|nn.computeOptunaObjective|Trial 87 timings:|4.694060599999943
2022-12-16 03:38:39,213|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5063860301404072
2022-12-16 03:38:48,174|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:38:48,174|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5681322013341419, 0.6534562211981567, 0.6628787878787878, 0.5]
2022-12-16 03:38:48,174|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.692438178020349, 0.7949308755760368, 0.7628787878787879, 0.7566491253022329]
2022-12-16 03:38:48,174|INFO|nn.computeOptunaObjective|Trial 88 timings:|8.962849799999958
2022-12-16 03:38:48,174|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5961168026027717
2022-12-16 03:38:55,234|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:38:55,234|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6742065898524358, 0.6685867895545314, 0.725, 0.6167597070118048]
2022-12-16 03:38:55,234|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7571625901219594, 0.8104454685099847, 0.8136363636363637, 0.7799566206798463]
2022-12-16 03:38:55,235|INFO|nn.computeOptunaObjective|Trial 89 timings:|7.0458600999999135
2022-12-16 03:38:55,235|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.671138271604693
2022-12-16 03:38:55,239|INFO|mtg.runMTGExperiment|Best trial number:|32
2022-12-16 03:38:55,239|INFO|mtg.runMTGExperiment|Best trial objective:|0.6849645425580151
2022-12-16 03:38:55,239|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:38:55,276|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|6567
2022-12-16 03:38:55,276|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|4|6567
2022-12-16 03:38:55,276|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|857
2022-12-16 03:38:55,276|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|4|857
2022-12-16 03:38:55,276|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200, 'best_trial_num': 32}
2022-12-16 03:39:06,320|INFO|nn.testFinalModel|Final model test balacc:|[0.7599740172659459, 0.9042857142857144, 0.7916666666666666, 0.6804824561403509]
2022-12-16 03:39:06,320|INFO|nn.testFinalModel|Final model test rocauc:|[0.844103595675132, 0.9033333333333333, 0.7777777777777777, 0.9040570175438596]
2022-12-16 03:39:06,343|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|632.7596429
2022-12-16 03:39:06,343|INFO|mtg.runMTGExperiment|DONE
