2022-12-16 02:50:52,186|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 02:59:24,139|INFO|nn.computeOptunaObjective|Trial 62 timings:|8.032341400000007
2022-12-16 02:59:24,139|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6870882787951864
2022-12-16 02:59:32,307|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:59:32,307|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5172413793103449, 0.5145135233727657, 0.5327716478771888, 0.5556896551724138, 0.5278827127181147, 0.5368122977346278, 0.5628919075516642, 0.6044172932330827]
2022-12-16 02:59:32,307|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7735969727655493, 0.7694512481108968, 0.8440873111057807, 0.8120114942528736, 0.6659471127900701, 0.7530564545127651, 0.7582308633232473, 0.7695869137128535]
2022-12-16 02:59:32,307|INFO|nn.computeOptunaObjective|Trial 63 timings:|8.161817999999926
2022-12-16 02:59:32,307|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5440275521212753
2022-12-16 02:59:40,369|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:59:40,369|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5400122581676704, 0.5137057689301162, 0.5528603981770208, 0.5585632183908046, 0.5410595430832883, 0.5368122977346278, 0.5700658812420868, 0.587625313283208]
2022-12-16 02:59:40,370|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7947023397111337, 0.7845901297618426, 0.8586591508755097, 0.8245402298850574, 0.6652275589134736, 0.7796655879180151, 0.7615356552715723, 0.7722140171858218]
2022-12-16 02:59:40,370|INFO|nn.computeOptunaObjective|Trial 64 timings:|8.057789800000023
2022-12-16 02:59:40,370|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.550088084876103
2022-12-16 02:59:45,727|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:59:45,727|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5040816326530613, 0.5]
2022-12-16 02:59:45,727|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.7143580450887385, 0.7034238365730368, 0.7679299592228352, 0.740977011494253, 0.6237632667745997, 0.6599244875943906, 0.7020966115152685, 0.7006914607948442]
2022-12-16 02:59:45,727|INFO|nn.computeOptunaObjective|Trial 65 timings:|5.360537399999998
2022-12-16 02:59:45,727|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5005102040816327
2022-12-16 02:59:53,789|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:59:53,790|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6552923306507488, 0.6475584970556048, 0.6813084672583354, 0.6685057471264368, 0.6155333693110272, 0.6847357065803668, 0.6525633597287496, 0.6880012531328321]
2022-12-16 02:59:53,790|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.8187123594307947, 0.8092917817499609, 0.8599184456704245, 0.8318390804597702, 0.7345745637704624, 0.8375584322186264, 0.8035644541728364, 0.7980912101682778]
2022-12-16 02:59:53,790|INFO|nn.computeOptunaObjective|Trial 66 timings:|8.048194500000022
2022-12-16 02:59:53,790|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6616873413555127
2022-12-16 02:59:59,324|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:59:59,324|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:59:59,324|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7633374193892235, 0.7479285007035281, 0.8230390981050612, 0.7927011494252874, 0.6392336751214248, 0.7134124415677814, 0.725569218223567, 0.729876029359112]
2022-12-16 02:59:59,324|INFO|nn.computeOptunaObjective|Trial 67 timings:|5.543182399999978
2022-12-16 02:59:59,324|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2022-12-16 03:00:04,610|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:00:04,610|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5040816326530613, 0.5037593984962406]
2022-12-16 03:00:04,610|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6689495283270266, 0.6604825681379957, 0.7269728951787, 0.6973563218390806, 0.5910235653894585, 0.6298094210715569, 0.6905083800081547, 0.680999373433584]
2022-12-16 03:00:04,610|INFO|nn.computeOptunaObjective|Trial 68 timings:|5.275062700000035
2022-12-16 03:00:04,610|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5009801288936627
2022-12-16 03:00:12,720|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:00:12,720|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5541624473698236, 0.5911199124498411, 0.5, 0.6056896551724138, 0.5, 0.5629719525350594, 0.5786926758084938, 0.6071115288220551]
2022-12-16 03:00:12,720|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.8058945797580344, 0.7961592579081767, 0.8630966658671143, 0.8317816091954023, 0.6701744918150746, 0.8001618122977346, 0.7731710980922337, 0.7816438417472251]
2022-12-16 03:00:12,720|INFO|nn.computeOptunaObjective|Trial 69 timings:|8.096521199999984
2022-12-16 03:00:12,720|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5624685215197109
2022-12-16 03:00:23,596|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:00:23,596|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6725337099610936, 0.6927145760592006, 0.7000779563444471, 0.6956321839080459, 0.6216495772620975, 0.688915857605178, 0.6403806948646966, 0.6979949874686716]
2022-12-16 03:00:23,596|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8345946810211586, 0.817473552556152, 0.865735188294555, 0.828103448275862, 0.7142471667566109, 0.8442107155699388, 0.8158243739136033, 0.8090650733977801]
2022-12-16 03:00:23,596|INFO|nn.computeOptunaObjective|Trial 70 timings:|10.869627400000013
2022-12-16 03:00:23,596|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6762374429341789
2022-12-16 03:00:28,642|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:00:28,642|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5020408163265306, 0.5018796992481203]
2022-12-16 03:00:28,642|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6618078132494803, 0.6671791130335087, 0.7212760853921805, 0.7016666666666667, 0.6021766504767044, 0.6395181589356347, 0.6796841133929914, 0.6792673648406731]
2022-12-16 03:00:28,642|INFO|nn.computeOptunaObjective|Trial 71 timings:|5.039341899999954
2022-12-16 03:00:28,643|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5004900644468313
2022-12-16 03:00:33,772|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:00:33,772|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5061224489795918, 0.5100877192982456]
2022-12-16 03:00:33,772|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7323189255449555, 0.719969774349888, 0.7912568961381626, 0.7670114942528736, 0.6265515380464113, 0.6756562387630349, 0.718470353441061, 0.72562432867884]
2022-12-16 03:00:33,772|INFO|nn.computeOptunaObjective|Trial 72 timings:|5.124005099999977
2022-12-16 03:00:33,772|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5020262710347296
2022-12-16 03:00:44,470|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:00:44,471|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6623674252518255, 0.6653030381989682, 0.7013972175581674, 0.6970689655172414, 0.6084727468969239, 0.6210895361380798, 0.6438743320672118, 0.6833333333333333]
2022-12-16 03:00:44,471|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.8264936310824496, 0.809448121319506, 0.8651355241065004, 0.8181609195402298, 0.7093901780895845, 0.8309061488673138, 0.8055752269362003, 0.793468045112782]
2022-12-16 03:00:44,471|INFO|nn.computeOptunaObjective|Trial 73 timings:|10.692371699999967
2022-12-16 03:00:44,471|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6603633243702189
2022-12-16 03:00:49,764|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:00:49,764|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6874566966902947, 0.6862655688154672, 0.7000779563444471, 0.7056321839080459, 0.6054146429213887, 0.7060409924487594, 0.6602630957745874, 0.700657894736842]
2022-12-16 03:00:49,764|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.8447209934445451, 0.8134868935327532, 0.8583593187814824, 0.8217816091954023, 0.7269293038316244, 0.8430420711974109, 0.8154853108435804, 0.8054667919799499]
2022-12-16 03:00:49,764|INFO|nn.computeOptunaObjective|Trial 74 timings:|5.287938899999972
2022-12-16 03:00:49,764|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6814761289549791
2022-12-16 03:01:00,118|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:01:00,118|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6623674252518255, 0.6765855438011361, 0.6913528424082513, 0.7041954022988506, 0.6302392516639683, 0.7215480043149947, 0.6638189660722333, 0.693922305764411]
2022-12-16 03:01:00,118|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.8215770399189894, 0.8044582833915265, 0.8504437514991604, 0.8144827586206896, 0.7282784673502428, 0.835131247752607, 0.8004570913538916, 0.790874507697816]
2022-12-16 03:01:00,118|INFO|nn.computeOptunaObjective|Trial 75 timings:|10.359675299999935
2022-12-16 03:01:00,118|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6805037176969588
2022-12-16 03:01:05,254|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:01:05,254|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 03:01:05,254|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.5711240206789959, 0.5922403460315806, 0.6055408970976253, 0.6055172413793103, 0.5517179348803742, 0.5953793599424667, 0.6099315435953561, 0.6073241138560688]
2022-12-16 03:01:05,254|INFO|nn.computeOptunaObjective|Trial 76 timings:|5.11619619999999
2022-12-16 03:01:05,254|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2022-12-16 03:01:10,672|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:01:10,672|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 03:01:10,672|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7516122155305653, 0.7343009015581844, 0.8103262173183018, 0.7735057471264368, 0.6336571325778018, 0.6877022653721683, 0.7153200712461639, 0.7138046007876836]
2022-12-16 03:01:10,672|INFO|nn.computeOptunaObjective|Trial 77 timings:|5.4131609999999455
2022-12-16 03:01:10,672|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2022-12-16 03:01:20,963|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:01:20,963|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.666231412887065, 0.6653030381989682, 0.6485368193811466, 0.6899425287356322, 0.631768303651736, 0.6676105717367853, 0.65658275928668, 0.6786967418546366]
2022-12-16 03:01:20,963|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.8212705857272292, 0.8050966699671687, 0.8581794195250659, 0.8293103448275863, 0.7257600287821551, 0.8365695792880259, 0.7973325607845663, 0.7956185105621196]
2022-12-16 03:01:20,963|INFO|nn.computeOptunaObjective|Trial 78 timings:|10.283651500000019
2022-12-16 03:01:20,963|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6630840219665812
2022-12-16 03:01:29,024|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:01:29,024|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5620103394979481, 0.5911199124498411, 0.5943571599904054, 0.6242528735632185, 0.5968249685195179, 0.6014023732470335, 0.6097062168716066, 0.6309210526315789]
2022-12-16 03:01:29,024|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.8095986782497469, 0.8003804262858929, 0.8663948189014152, 0.835977011494253, 0.6786292498650837, 0.8140057533261417, 0.7835876306358507, 0.7892297708557108]
2022-12-16 03:01:29,024|INFO|nn.computeOptunaObjective|Trial 79 timings:|8.063287800000012
2022-12-16 03:01:29,024|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6013243620963937
2022-12-16 03:01:39,560|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:01:39,560|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6615946277247775, 0.6604565115430716, 0.7000779563444471, 0.6856321839080459, 0.6038855909336212, 0.6953883495145631, 0.6663855447541793, 0.6920426065162907]
2022-12-16 03:01:39,560|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.8332356233011778, 0.8007061337224451, 0.8525425761573519, 0.8335632183908045, 0.7365533369311028, 0.8435364976627112, 0.8100109444408679, 0.7995032223415682]
2022-12-16 03:01:39,560|INFO|nn.computeOptunaObjective|Trial 80 timings:|10.528139900000042
2022-12-16 03:01:39,560|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6706829214048746
2022-12-16 03:01:47,729|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:01:47,729|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5, 0.5516050862473292, 0.5742684096905732, 0.5685632183908046, 0.5704713077891707, 0.5122707659115426, 0.5447734929934119, 0.5661654135338346]
2022-12-16 03:01:47,729|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7937163566593828, 0.7853978842044922, 0.8605780762772848, 0.8245977011494252, 0.6688253282964561, 0.7812837108953614, 0.7592351767205305, 0.7687410490511993]
2022-12-16 03:01:47,729|INFO|nn.computeOptunaObjective|Trial 81 timings:|8.154344599999945
2022-12-16 03:01:47,729|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5485147118195833
2022-12-16 03:01:57,766|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:01:57,766|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5243164739114214, 0.520962530616499, 0.5340909090909091, 0.56, 0.5278827127181147, 0.5245415318230852, 0.5547286422455417, 0.5778195488721805]
2022-12-16 03:01:57,766|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7466823002718116, 0.7408671634790766, 0.8122451427200768, 0.7783908045977012, 0.6518258679618636, 0.6989392304926285, 0.736612373656087, 0.7425102935911206]
2022-12-16 03:01:57,766|INFO|nn.computeOptunaObjective|Trial 82 timings:|10.04170089999991
2022-12-16 03:01:57,766|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.540542793659719
2022-12-16 03:02:05,739|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:02:05,739|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.665458615360017, 0.6846500599301684, 0.679989206044615, 0.6870114942528736, 0.6480032379924447, 0.7060409924487594, 0.6439987982574733, 0.6976503759398496]
2022-12-16 03:02:05,739|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.8373394446517082, 0.8043019438219814, 0.8432777644519069, 0.8256609195402299, 0.7076812376326678, 0.8542790363178712, 0.8111461619348054, 0.7975899570354459]
2022-12-16 03:02:05,739|INFO|nn.computeOptunaObjective|Trial 83 timings:|7.969433199999912
2022-12-16 03:02:05,739|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6766003475282751
2022-12-16 03:02:10,969|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:02:10,969|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 03:02:10,969|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.5847945424505676, 0.5960446088905101, 0.6293475653633965, 0.6086781609195402, 0.5592732505846376, 0.5985257101761956, 0.6213051782227087, 0.6015238990332975]
2022-12-16 03:02:10,969|INFO|nn.computeOptunaObjective|Trial 84 timings:|5.209814599999959
2022-12-16 03:02:10,969|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2022-12-16 03:02:16,325|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:02:16,325|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6960773863454671, 0.7015868466308823, 0.7114415927080835, 0.6856321839080459, 0.634826407627271, 0.7060409924487594, 0.6602008626794567, 0.6982769423558897]
2022-12-16 03:02:16,325|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8362601929328999, 0.8123404033560895, 0.8539817702086832, 0.8182758620689655, 0.7096600107933082, 0.8426824883135563, 0.8079486684263611, 0.803390171858217]
2022-12-16 03:02:16,325|INFO|nn.computeOptunaObjective|Trial 85 timings:|5.355327999999986
2022-12-16 03:02:16,325|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.686760401837982
2022-12-16 03:02:24,188|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:02:24,188|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6772904119810265, 0.6701365365574027, 0.6913528424082513, 0.725632183908046, 0.6201205252743299, 0.7076591154261057, 0.664870490783064, 0.6953007518796992]
2022-12-16 03:02:24,188|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8397377818046156, 0.8067121788524676, 0.8542816023027104, 0.8370977011494253, 0.7576002878215506, 0.8451995685005393, 0.8148565419858795, 0.8039317042606517]
2022-12-16 03:02:24,188|INFO|nn.computeOptunaObjective|Trial 86 timings:|7.8637010999999575
2022-12-16 03:02:24,188|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6815453572772407
2022-12-16 03:02:29,664|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:02:29,664|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 03:02:29,664|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.767601129883281, 0.7513679712335193, 0.825197889182058, 0.7929885057471264, 0.6391437308868502, 0.7145810859403093, 0.7302216785767934, 0.7312141962047978]
2022-12-16 03:02:29,664|INFO|nn.computeOptunaObjective|Trial 87 timings:|5.45553039999993
2022-12-16 03:02:29,664|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2022-12-16 03:02:39,899|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:02:39,899|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5815701113894367, 0.5419250612329981, 0.5, 0.5656896551724138, 0.5, 0.5, 0.5477413678405116, 0.5706140350877192]
2022-12-16 03:02:39,899|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.769866226083249, 0.7661420605555266, 0.8429479491484769, 0.8039080459770115, 0.6610901241230437, 0.7392125134843581, 0.74195154402455, 0.7425147690655209]
2022-12-16 03:02:39,899|INFO|nn.computeOptunaObjective|Trial 88 timings:|10.22900889999994
2022-12-16 03:02:39,900|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5384425288403849
2022-12-16 03:02:47,996|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:02:47,996|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6890022917443905, 0.6927145760592006, 0.7114415927080835, 0.7113218390804598, 0.5907087605684476, 0.6953883495145631, 0.6515740681130496, 0.705576441102757]
2022-12-16 03:02:47,996|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.8462665884986409, 0.8089530460159466, 0.862676900935476, 0.8258620689655172, 0.7142021946393236, 0.8445253505933117, 0.811543166162364, 0.798845327604726]
2022-12-16 03:02:47,996|INFO|nn.computeOptunaObjective|Trial 89 timings:|8.102735300000063
2022-12-16 03:02:47,996|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6809659898613689
2022-12-16 03:02:48,014|INFO|mtg.runMTGExperiment|Best trial number:|54
2022-12-16 03:02:48,014|INFO|mtg.runMTGExperiment|Best trial objective:|0.6883913487374624
2022-12-16 03:02:48,014|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:02:48,057|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|6736
2022-12-16 03:02:48,057|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|8|6736
2022-12-16 03:02:48,061|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|1480
2022-12-16 03:02:48,061|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|8|1480
2022-12-16 03:02:48,061|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100, 'best_trial_num': 54}
2022-12-16 03:02:54,137|INFO|nn.testFinalModel|Final model test balacc:|[0.7570085613563875, 0.7498785425101215, 0.8037925696594428, 0.9070143884892086, 0.8423370522607163, 0.8410138248847927, 0.8397153598281418, 0.8103380503144654]
2022-12-16 03:02:54,137|INFO|nn.testFinalModel|Final model test rocauc:|[0.9479603827429914, 0.9651821862348178, 0.94156346749226, 0.9877697841726618, 0.9776864357017029, 0.9400921658986174, 0.9326799140708915, 0.9496293800539083]
2022-12-16 03:02:54,156|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|721.9659583
2022-12-16 03:02:54,156|INFO|mtg.runMTGExperiment|DONE
