2022-12-16 01:35:37,639|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 01:36:08,381|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:36:08,381|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6424242424242425]
2022-12-16 01:36:08,381|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.6962121212121213]
2022-12-16 01:36:08,381|INFO|nn.computeOptunaObjective|Trial 44 timings:|0.9073257000000012
2022-12-16 01:36:08,381|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.6424242424242425
2022-12-16 01:36:08,813|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:36:08,813|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6484848484848484]
2022-12-16 01:36:08,813|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.6863636363636365]
2022-12-16 01:36:08,813|INFO|nn.computeOptunaObjective|Trial 45 timings:|0.42916010000000426
2022-12-16 01:36:08,813|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6484848484848484
2022-12-16 01:36:09,607|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:36:09,607|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6424242424242425]
2022-12-16 01:36:09,607|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.6856060606060606]
2022-12-16 01:36:09,607|INFO|nn.computeOptunaObjective|Trial 46 timings:|0.7889476000000002
2022-12-16 01:36:09,608|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6424242424242425
2022-12-16 01:36:10,171|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:36:10,171|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6628787878787878]
2022-12-16 01:36:10,171|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.718939393939394]
2022-12-16 01:36:10,171|INFO|nn.computeOptunaObjective|Trial 47 timings:|0.5591013000000018
2022-12-16 01:36:10,171|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6628787878787878
2022-12-16 01:36:10,535|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:36:10,535|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6628787878787878]
2022-12-16 01:36:10,535|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.706060606060606]
2022-12-16 01:36:10,535|INFO|nn.computeOptunaObjective|Trial 48 timings:|0.36805379999999843
2022-12-16 01:36:10,535|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6628787878787878
2022-12-16 01:36:11,283|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:36:11,283|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6424242424242425]
2022-12-16 01:36:11,283|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.6871212121212121]
2022-12-16 01:36:11,283|INFO|nn.computeOptunaObjective|Trial 49 timings:|0.7353315000000009
2022-12-16 01:36:11,283|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.6424242424242425
2022-12-16 01:36:11,719|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:36:11,719|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6628787878787878]
2022-12-16 01:36:11,719|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7174242424242424]
2022-12-16 01:36:11,719|INFO|nn.computeOptunaObjective|Trial 50 timings:|0.43203909999999723
2022-12-16 01:36:11,719|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6628787878787878
2022-12-16 01:36:12,562|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:36:12,562|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6606060606060606]
2022-12-16 01:36:12,562|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7143939393939394]
2022-12-16 01:36:12,562|INFO|nn.computeOptunaObjective|Trial 51 timings:|0.8387387000000004
2022-12-16 01:36:12,562|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6606060606060606
2022-12-16 01:36:12,926|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:36:12,926|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6628787878787878]
2022-12-16 01:36:12,926|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.6984848484848485]
2022-12-16 01:36:12,926|INFO|nn.computeOptunaObjective|Trial 52 timings:|0.3594273000000001
2022-12-16 01:36:12,926|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6628787878787878
2022-12-16 01:36:13,464|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:36:13,464|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6401515151515151]
2022-12-16 01:36:13,464|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7015151515151515]
2022-12-16 01:36:13,464|INFO|nn.computeOptunaObjective|Trial 53 timings:|0.5333016000000015
2022-12-16 01:36:13,464|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6401515151515151
2022-12-16 01:36:13,866|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:36:13,866|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6318181818181818]
2022-12-16 01:36:13,866|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7151515151515151]
2022-12-16 01:36:13,866|INFO|nn.computeOptunaObjective|Trial 54 timings:|0.40086310000000225
2022-12-16 01:36:13,866|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6318181818181818
2022-12-16 01:36:14,477|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:36:14,477|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6628787878787878]
2022-12-16 01:36:14,477|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7090909090909091]
2022-12-16 01:36:14,477|INFO|nn.computeOptunaObjective|Trial 55 timings:|0.6028735999999952
2022-12-16 01:36:14,477|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6628787878787878
2022-12-16 01:36:15,171|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:36:15,171|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.6507575757575758]
2022-12-16 01:36:15,171|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6833333333333333]
2022-12-16 01:36:15,171|INFO|nn.computeOptunaObjective|Trial 56 timings:|0.6892886999999988
2022-12-16 01:36:15,171|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.6507575757575758
2022-12-16 01:36:15,540|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:36:15,540|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6628787878787878]
2022-12-16 01:36:15,540|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7083333333333334]
2022-12-16 01:36:15,540|INFO|nn.computeOptunaObjective|Trial 57 timings:|0.3642751000000004
2022-12-16 01:36:15,540|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6628787878787878
2022-12-16 01:36:16,272|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:36:16,272|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.634090909090909]
2022-12-16 01:36:16,272|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.6863636363636364]
2022-12-16 01:36:16,272|INFO|nn.computeOptunaObjective|Trial 58 timings:|0.7337600999999978
2022-12-16 01:36:16,272|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.634090909090909
2022-12-16 01:36:16,667|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:36:16,667|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.6280303030303029]
2022-12-16 01:36:16,667|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6765151515151515]
2022-12-16 01:36:16,667|INFO|nn.computeOptunaObjective|Trial 59 timings:|0.38242569999999887
2022-12-16 01:36:16,667|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.6280303030303029
2022-12-16 01:36:17,391|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:36:17,391|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.634090909090909]
2022-12-16 01:36:17,391|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.6795454545454546]
2022-12-16 01:36:17,391|INFO|nn.computeOptunaObjective|Trial 60 timings:|0.7317350000000005
2022-12-16 01:36:17,391|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.634090909090909
2022-12-16 01:36:17,790|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:36:17,790|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6628787878787878]
2022-12-16 01:36:17,790|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.6984848484848485]
2022-12-16 01:36:17,790|INFO|nn.computeOptunaObjective|Trial 61 timings:|0.3813016999999945
2022-12-16 01:36:17,790|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6628787878787878
2022-12-16 01:36:18,466|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:36:18,466|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6401515151515151]
2022-12-16 01:36:18,467|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.6954545454545454]
2022-12-16 01:36:18,467|INFO|nn.computeOptunaObjective|Trial 62 timings:|0.6713883999999979
2022-12-16 01:36:18,467|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6401515151515151
2022-12-16 01:36:19,058|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:36:19,058|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.6424242424242425]
2022-12-16 01:36:19,058|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.6787878787878788]
2022-12-16 01:36:19,058|INFO|nn.computeOptunaObjective|Trial 63 timings:|0.5863934999999998
2022-12-16 01:36:19,058|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.6424242424242425
2022-12-16 01:36:19,648|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:36:19,648|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.6424242424242425]
2022-12-16 01:36:19,648|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.6886363636363636]
2022-12-16 01:36:19,648|INFO|nn.computeOptunaObjective|Trial 64 timings:|0.5837634000000023
2022-12-16 01:36:19,648|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.6424242424242425
2022-12-16 01:36:20,067|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:36:20,067|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.6196969696969696]
2022-12-16 01:36:20,067|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6787878787878788]
2022-12-16 01:36:20,067|INFO|nn.computeOptunaObjective|Trial 65 timings:|0.4137784999999994
2022-12-16 01:36:20,067|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.6196969696969696
2022-12-16 01:36:20,616|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:36:20,616|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6401515151515151]
2022-12-16 01:36:20,616|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7090909090909091]
2022-12-16 01:36:20,616|INFO|nn.computeOptunaObjective|Trial 66 timings:|0.5479638000000051
2022-12-16 01:36:20,616|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6401515151515151
2022-12-16 01:36:21,075|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:36:21,075|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.6363636363636364]
2022-12-16 01:36:21,075|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.671969696969697]
2022-12-16 01:36:21,075|INFO|nn.computeOptunaObjective|Trial 67 timings:|0.44856640000000425
2022-12-16 01:36:21,075|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.6363636363636364
2022-12-16 01:36:21,438|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:36:21,438|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.6280303030303029]
2022-12-16 01:36:21,438|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6787878787878787]
2022-12-16 01:36:21,438|INFO|nn.computeOptunaObjective|Trial 68 timings:|0.3724788000000032
2022-12-16 01:36:21,438|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.6280303030303029
2022-12-16 01:36:22,148|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:36:22,148|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6424242424242425]
2022-12-16 01:36:22,148|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.6833333333333333]
2022-12-16 01:36:22,148|INFO|nn.computeOptunaObjective|Trial 69 timings:|0.6901596000000012
2022-12-16 01:36:22,148|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6424242424242425
2022-12-16 01:36:23,069|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:36:23,069|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6424242424242425]
2022-12-16 01:36:23,069|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7007575757575758]
2022-12-16 01:36:23,069|INFO|nn.computeOptunaObjective|Trial 70 timings:|0.9148159000000007
2022-12-16 01:36:23,069|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6424242424242425
2022-12-16 01:36:23,436|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:36:23,436|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.6280303030303029]
2022-12-16 01:36:23,437|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6757575757575758]
2022-12-16 01:36:23,437|INFO|nn.computeOptunaObjective|Trial 71 timings:|0.36236410000000063
2022-12-16 01:36:23,437|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.6280303030303029
2022-12-16 01:36:23,828|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:36:23,828|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.6280303030303029]
2022-12-16 01:36:23,828|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.668939393939394]
2022-12-16 01:36:23,828|INFO|nn.computeOptunaObjective|Trial 72 timings:|0.3856941999999961
2022-12-16 01:36:23,828|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.6280303030303029
2022-12-16 01:36:24,726|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:36:24,726|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6507575757575758]
2022-12-16 01:36:24,726|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.6946969696969698]
2022-12-16 01:36:24,726|INFO|nn.computeOptunaObjective|Trial 73 timings:|0.8950159000000042
2022-12-16 01:36:24,726|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6507575757575758
2022-12-16 01:36:25,153|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:36:25,153|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6545454545454545]
2022-12-16 01:36:25,153|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7071969696969697]
2022-12-16 01:36:25,153|INFO|nn.computeOptunaObjective|Trial 74 timings:|0.42745830000000495
2022-12-16 01:36:25,153|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6545454545454545
2022-12-16 01:36:25,934|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:36:25,934|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6628787878787878]
2022-12-16 01:36:25,934|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7022727272727273]
2022-12-16 01:36:25,934|INFO|nn.computeOptunaObjective|Trial 75 timings:|0.7652714000000032
2022-12-16 01:36:25,934|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6628787878787878
2022-12-16 01:36:26,310|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:36:26,310|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.6053030303030302]
2022-12-16 01:36:26,310|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6704545454545454]
2022-12-16 01:36:26,310|INFO|nn.computeOptunaObjective|Trial 76 timings:|0.3709911000000048
2022-12-16 01:36:26,310|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.6053030303030302
2022-12-16 01:36:26,756|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:36:26,756|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.6363636363636364]
2022-12-16 01:36:26,756|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6787878787878787]
2022-12-16 01:36:26,756|INFO|nn.computeOptunaObjective|Trial 77 timings:|0.43938110000000563
2022-12-16 01:36:26,756|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.6363636363636364
2022-12-16 01:36:27,499|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:36:27,499|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6628787878787878]
2022-12-16 01:36:27,499|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7113636363636364]
2022-12-16 01:36:27,499|INFO|nn.computeOptunaObjective|Trial 78 timings:|0.7366547000000025
2022-12-16 01:36:27,499|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6628787878787878
2022-12-16 01:36:28,092|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:36:28,092|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6424242424242425]
2022-12-16 01:36:28,092|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.6962121212121213]
2022-12-16 01:36:28,092|INFO|nn.computeOptunaObjective|Trial 79 timings:|0.5986686999999975
2022-12-16 01:36:28,092|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6424242424242425
2022-12-16 01:36:28,968|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:36:28,968|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6401515151515151]
2022-12-16 01:36:28,968|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7151515151515151]
2022-12-16 01:36:28,968|INFO|nn.computeOptunaObjective|Trial 80 timings:|0.8581021000000035
2022-12-16 01:36:28,968|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6401515151515151
2022-12-16 01:36:29,669|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:36:29,670|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.6424242424242425]
2022-12-16 01:36:29,670|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7022727272727273]
2022-12-16 01:36:29,670|INFO|nn.computeOptunaObjective|Trial 81 timings:|0.6950853999999964
2022-12-16 01:36:29,670|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.6424242424242425
2022-12-16 01:36:30,447|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:36:30,447|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.634090909090909]
2022-12-16 01:36:30,447|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.6833333333333333]
2022-12-16 01:36:30,447|INFO|nn.computeOptunaObjective|Trial 82 timings:|0.7709255999999982
2022-12-16 01:36:30,447|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.634090909090909
2022-12-16 01:36:31,115|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:36:31,115|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.668939393939394]
2022-12-16 01:36:31,115|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.6950757575757576]
2022-12-16 01:36:31,115|INFO|nn.computeOptunaObjective|Trial 83 timings:|0.6615937999999986
2022-12-16 01:36:31,115|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.668939393939394
2022-12-16 01:36:31,516|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:36:31,516|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5909090909090909]
2022-12-16 01:36:31,516|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6696969696969698]
2022-12-16 01:36:31,516|INFO|nn.computeOptunaObjective|Trial 84 timings:|0.3937407999999962
2022-12-16 01:36:31,516|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5909090909090909
2022-12-16 01:36:31,942|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:36:31,942|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6401515151515151]
2022-12-16 01:36:31,943|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.6886363636363637]
2022-12-16 01:36:31,943|INFO|nn.computeOptunaObjective|Trial 85 timings:|0.42004020000000253
2022-12-16 01:36:31,943|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6401515151515151
2022-12-16 01:36:32,594|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:36:32,594|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6318181818181818]
2022-12-16 01:36:32,594|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7037878787878787]
2022-12-16 01:36:32,594|INFO|nn.computeOptunaObjective|Trial 86 timings:|0.6455252999999956
2022-12-16 01:36:32,594|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6318181818181818
2022-12-16 01:36:33,054|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:36:33,054|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.6280303030303029]
2022-12-16 01:36:33,054|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6742424242424243]
2022-12-16 01:36:33,054|INFO|nn.computeOptunaObjective|Trial 87 timings:|0.4529582999999988
2022-12-16 01:36:33,054|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.6280303030303029
2022-12-16 01:36:33,887|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:36:33,887|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.6401515151515151]
2022-12-16 01:36:33,887|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.6742424242424242]
2022-12-16 01:36:33,887|INFO|nn.computeOptunaObjective|Trial 88 timings:|0.8272051000000005
2022-12-16 01:36:33,887|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.6401515151515151
2022-12-16 01:36:34,540|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:36:34,540|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6234848484848485]
2022-12-16 01:36:34,540|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7068181818181818]
2022-12-16 01:36:34,540|INFO|nn.computeOptunaObjective|Trial 89 timings:|0.6550153999999964
2022-12-16 01:36:34,540|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6234848484848485
2022-12-16 01:36:34,540|INFO|mtg.runMTGExperiment|Best trial number:|4
2022-12-16 01:36:34,540|INFO|mtg.runMTGExperiment|Best trial objective:|0.6712121212121213
2022-12-16 01:36:34,540|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:36:34,556|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|377
2022-12-16 01:36:34,557|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|377
2022-12-16 01:36:34,557|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|33
