2022-12-16 03:49:09,611|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 03:57:20,266|INFO|nn.computeOptunaObjective|Trial 76 timings:|4.4256668000000445
2022-12-16 03:57:20,266|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2022-12-16 03:57:24,583|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:57:24,583|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5, 0.5, 0.5, 0.5]
2022-12-16 03:57:24,583|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6741843296022862, 0.7914904862579282, 0.6506602641056423, 0.672583081570997]
2022-12-16 03:57:24,583|INFO|nn.computeOptunaObjective|Trial 77 timings:|4.303428300000007
2022-12-16 03:57:24,583|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2022-12-16 03:57:32,556|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:57:32,556|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6426585084360745, 0.6387420718816068, 0.5948379351740697, 0.5906956805748347]
2022-12-16 03:57:32,556|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7264953193983916, 0.8144820295983086, 0.6494597839135654, 0.7111639585204539]
2022-12-16 03:57:32,556|INFO|nn.computeOptunaObjective|Trial 78 timings:|7.966694399999994
2022-12-16 03:57:32,556|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6167335490166463
2022-12-16 03:57:38,842|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:57:38,842|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6371425430963417, 0.6247357293868921, 0.5756302521008403, 0.5547685147383032]
2022-12-16 03:57:38,842|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7486929122318501, 0.8520084566596194, 0.6722689075630252, 0.7240446639993467]
2022-12-16 03:57:38,843|INFO|nn.computeOptunaObjective|Trial 79 timings:|6.279749300000049
2022-12-16 03:57:38,843|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.5980692598305943
2022-12-16 03:57:47,095|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:57:47,095|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6337351384029164, 0.6387420718816068, 0.536014405762305, 0.5876745325385809]
2022-12-16 03:57:47,095|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7336197263084618, 0.7943974630021142, 0.5690276110444177, 0.7074385563811546]
2022-12-16 03:57:47,095|INFO|nn.computeOptunaObjective|Trial 80 timings:|8.254147200000034
2022-12-16 03:57:47,095|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.5990415371463523
2022-12-16 03:57:53,474|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:57:53,474|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5610584937805705, 0.5, 0.5474189675870348, 0.5]
2022-12-16 03:57:53,474|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.726566764980673, 0.837737843551797, 0.6854741896758704, 0.6960378051767779]
2022-12-16 03:57:53,474|INFO|nn.computeOptunaObjective|Trial 81 timings:|6.3641110999999455
2022-12-16 03:57:53,474|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5271193653419013
2022-12-16 03:58:01,329|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:58:01,329|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5708483704911426, 0.5, 0.6266506602641057, 0.49773413897280966]
2022-12-16 03:58:01,329|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.714179200175866, 0.7920190274841437, 0.6674669867947178, 0.6798501673879318]
2022-12-16 03:58:01,329|INFO|nn.computeOptunaObjective|Trial 82 timings:|7.8632767000000285
2022-12-16 03:58:01,329|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5488082924320145
2022-12-16 03:58:07,734|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:58:07,734|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6508582629563815, 0.5705602536997886, 0.5462184873949579, 0.6297256470972483]
2022-12-16 03:58:07,734|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7354571601297012, 0.794793868921776, 0.6506602641056423, 0.7258308157099698]
2022-12-16 03:58:07,734|INFO|nn.computeOptunaObjective|Trial 83 timings:|6.3857035999999425
2022-12-16 03:58:07,734|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.5993406627870941
2022-12-16 03:58:11,944|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:58:11,944|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5, 0.5, 0.5, 0.5]
2022-12-16 03:58:11,944|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6098942971769835, 0.638477801268499, 0.6110444177671068, 0.6322058463297134]
2022-12-16 03:58:11,944|INFO|nn.computeOptunaObjective|Trial 84 timings:|4.215352600000074
2022-12-16 03:58:11,944|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2022-12-16 03:58:16,464|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:58:16,464|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6636012237345889, 0.6271141649048626, 0.5948379351740697, 0.6207438556381155]
2022-12-16 03:58:16,464|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7430542070456336, 0.8200317124735729, 0.6626650660264106, 0.7294439454560302]
2022-12-16 03:58:16,464|INFO|nn.computeOptunaObjective|Trial 85 timings:|4.513377200000036
2022-12-16 03:58:16,464|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6265742948629092
2022-12-16 03:58:22,911|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:58:22,911|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6594592119002693, 0.6440274841437632, 0.5846338535414166, 0.5921654282681473]
2022-12-16 03:58:22,911|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7438657555828311, 0.84223044397463, 0.6626650660264106, 0.7099187556136197]
2022-12-16 03:58:22,911|INFO|nn.computeOptunaObjective|Trial 86 timings:|6.4390143000000535
2022-12-16 03:58:22,911|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6200714944633992
2022-12-16 03:58:27,379|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:58:27,379|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5, 0.5, 0.5, 0.5]
2022-12-16 03:58:27,379|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6964606957700551, 0.8163319238900634, 0.6410564225690276, 0.6828917285865925]
2022-12-16 03:58:27,379|INFO|nn.computeOptunaObjective|Trial 87 timings:|4.454035200000021
2022-12-16 03:58:27,379|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2022-12-16 03:58:35,714|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:58:35,714|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5514060124205397, 0.5425475687103594, 0.5870348139255702, 0.5]
2022-12-16 03:58:35,714|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7061919504643963, 0.8298097251585623, 0.6554621848739496, 0.686851882093574]
2022-12-16 03:58:35,714|INFO|nn.computeOptunaObjective|Trial 88 timings:|8.32591309999998
2022-12-16 03:58:35,714|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5452470987641173
2022-12-16 03:58:42,272|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:58:42,272|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6517247696337956, 0.6498414376321353, 0.624249699879952, 0.5952274026292154]
2022-12-16 03:58:42,272|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7319929653580522, 0.8113107822410148, 0.6506602641056423, 0.7254939985302523]
2022-12-16 03:58:42,272|INFO|nn.computeOptunaObjective|Trial 89 timings:|6.559349400000087
2022-12-16 03:58:42,272|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6302608274437745
2022-12-16 03:58:42,288|INFO|mtg.runMTGExperiment|Best trial number:|38
2022-12-16 03:58:42,288|INFO|mtg.runMTGExperiment|Best trial objective:|0.6498369766104183
2022-12-16 03:58:42,288|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:58:42,325|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|5972
2022-12-16 03:58:42,325|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|4|5972
2022-12-16 03:58:42,330|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|776
2022-12-16 03:58:42,330|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|4|776
2022-12-16 03:58:42,330|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200, 'best_trial_num': 38}
2022-12-16 03:58:52,171|INFO|nn.testFinalModel|Final model test balacc:|[0.7799298197330398, 0.7705314009661837, 0.9022556390977443, 0.7936239427456083]
2022-12-16 03:58:52,171|INFO|nn.testFinalModel|Final model test rocauc:|[0.8789161047658365, 0.9371980676328502, 0.9473684210526316, 0.9030579050097592]
2022-12-16 03:58:52,179|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|582.5704155
2022-12-16 03:58:52,179|INFO|mtg.runMTGExperiment|DONE
