2022-12-16 02:21:11,147|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 02:30:12,774|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7419631426453743, 0.7505944638833423, 0.8654377880184332, 0.915169133192389, 0.7659090909090909, 0.758703481392557, 0.7322215901009814, 0.680748346533845, 0.8179928582849224, 0.809005159205795, 0.846426001439194, 0.7885632183908047, 0.748246087425796, 0.825512405609493, 0.7989012639756218, 0.7800550483351235]
2022-12-16 02:30:12,774|INFO|nn.computeOptunaObjective|Trial 46 timings:|14.475660300000072
2022-12-16 02:30:12,774|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6304456956967721
2022-12-16 02:30:23,710|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:30:23,710|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6772117781820632, 0.6961089636726694, 0.7213517665130569, 0.7209302325581395, 0.7643939393939394, 0.6050420168067226, 0.6301290712558669, 0.6274597860700579, 0.6529739380696051, 0.6910990671739017, 0.6773506836171743, 0.7185057471264368, 0.6936499370390358, 0.7754854368932039, 0.6815983175604627, 0.7107456140350877]
2022-12-16 02:30:23,710|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7883986928104574, 0.7993148551853004, 0.8582949308755761, 0.886892177589852, 0.8166666666666668, 0.6686674669867947, 0.8008284739012943, 0.7214726055360496, 0.8498907424185898, 0.8428526760122986, 0.8901415207483808, 0.8617241379310345, 0.797535527972657, 0.9169363538295576, 0.8300457091353891, 0.8282514321518082]
2022-12-16 02:30:23,710|INFO|nn.computeOptunaObjective|Trial 47 timings:|10.926675300000056
2022-12-16 02:30:23,710|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.690252268497964
2022-12-16 02:30:30,918|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:30:30,918|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.671531567953642, 0.6853628153223295, 0.7159754224270354, 0.6952959830866807, 0.7106060606060606, 0.634453781512605, 0.6434895462949793, 0.6297256470972483, 0.669442519852902, 0.6870733232581165, 0.6961201727032862, 0.6656321839080459, 0.6525903939557475, 0.7322006472491909, 0.6851541878581086, 0.7068922305764411]
2022-12-16 02:30:30,918|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7862222896031265, 0.7859398757946032, 0.8612903225806452, 0.8971987315010572, 0.7924242424242424, 0.7154861944777912, 0.7992817522400798, 0.7085306605699355, 0.8238288120236635, 0.8287560581583199, 0.8594387143199809, 0.8453448275862069, 0.7860226659471128, 0.8976986695433297, 0.8307431489946138, 0.8203253669889009]
2022-12-16 02:30:30,918|INFO|nn.computeOptunaObjective|Trial 48 timings:|7.2099134999999706
2022-12-16 02:30:30,918|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6800966552289012
2022-12-16 02:30:45,441|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:30:45,441|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5455090627316218, 0.5823236301683551, 0.5579877112135176, 0.5169133192389006, 0.6113636363636363, 0.5474189675870348, 0.5, 0.5, 0.5392394606406226, 0.5427328156756475, 0.5454545454545454, 0.5756896551724138, 0.5410595430832883, 0.5368122977346278, 0.5873194703749007, 0.6112468671679199]
2022-12-16 02:30:45,441|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.6980712216157942, 0.7119662190631469, 0.8061443932411674, 0.875, 0.7545454545454545, 0.7058823529411765, 0.7406485563931162, 0.6690924307993795, 0.7790332036454725, 0.7638490802021991, 0.8257375869513073, 0.7785632183908046, 0.6905018888289259, 0.7333692916217188, 0.7702397047146934, 0.7676042785535266]
2022-12-16 02:30:45,441|INFO|nn.computeOptunaObjective|Trial 49 timings:|14.50409060000004
2022-12-16 02:30:45,441|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5525669364129395
2022-12-16 02:30:52,812|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:30:52,812|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.66689239269591, 0.6977467162511221, 0.7221966205837174, 0.6300211416490487, 0.7416666666666667, 0.6254501800720288, 0.6315335656378893, 0.6289703600881849, 0.6600490326706816, 0.7023946010735317, 0.6887143199808108, 0.6699425287356322, 0.677415002698327, 0.7493257820927723, 0.6781046803579476, 0.7086779448621554]
2022-12-16 02:30:52,812|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7913567145071088, 0.795678458240973, 0.8602150537634409, 0.8985200845665963, 0.8242424242424242, 0.7310924369747899, 0.8080642867301948, 0.7140422144198579, 0.8363001652187816, 0.8380582625462505, 0.867774046533941, 0.8570689655172414, 0.7928584277747798, 0.9158576051779934, 0.8363913388699328, 0.8249574829931973]
2022-12-16 02:30:52,812|INFO|nn.computeOptunaObjective|Trial 50 timings:|7.37053370000001
2022-12-16 02:30:52,812|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6799438460072766
2022-12-16 02:31:07,492|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:31:07,492|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.7025773195876288, 0.7206496052173594, 0.7408602150537634, 0.734936575052854, 0.7166666666666667, 0.734093637454982, 0.64981866021903, 0.6499550910427043, 0.685138304109151, 0.7144848611183491, 0.738936195730391, 0.7213793103448276, 0.7301223241590213, 0.7690129449838188, 0.6927916908088156, 0.7052944862155388]
2022-12-16 02:31:07,492|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.8019321474294184, 0.8004744719438694, 0.8501536098310292, 0.8900634249471459, 0.8204545454545454, 0.6890756302521008, 0.8018418432655383, 0.7420082469176126, 0.8482385546021425, 0.8483636458387618, 0.8731110578076278, 0.8674712643678161, 0.7739701385141212, 0.9232740021574973, 0.8369278310693362, 0.8298760293591121]
2022-12-16 02:31:07,492|INFO|nn.computeOptunaObjective|Trial 51 timings:|14.670500299999958
2022-12-16 02:31:07,492|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.7129198679853064
2022-12-16 02:31:14,579|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:31:14,579|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6331817262987669, 0.6457966182424386, 0.650768049155146, 0.669661733615222, 0.7333333333333334, 0.6638655462184874, 0.6097283458967431, 0.592961541602025, 0.6294302616852316, 0.6548152587419875, 0.6826277284720557, 0.6670689655172414, 0.6449451340169096, 0.6488673139158576, 0.6570462885469646, 0.6786967418546366]
2022-12-16 02:31:14,579|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7503722794959908, 0.7621759759649733, 0.8341013824884793, 0.8882135306553911, 0.771969696969697, 0.7442977190876351, 0.7879569051344048, 0.6875051032906019, 0.8140755742685072, 0.8174474959612277, 0.8504437514991605, 0.8232183908045978, 0.7599388379204894, 0.8360302049622438, 0.8000858387519045, 0.794671947726459]
2022-12-16 02:31:14,579|INFO|nn.computeOptunaObjective|Trial 52 timings:|7.08922640000003
2022-12-16 02:31:14,579|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6539246616945654
2022-12-16 02:31:25,698|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:31:25,698|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6702479617276464, 0.6897796178577317, 0.7097542242703533, 0.6329281183932347, 0.7106060606060606, 0.6254501800720288, 0.6329380600199118, 0.6229280640156774, 0.6278846666311357, 0.6854578143728178, 0.6712640921084193, 0.6985057471264368, 0.6758859507105595, 0.7354368932038835, 0.6749501062254555, 0.7168859649122807]
2022-12-16 02:31:25,698|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7861970217640322, 0.7975250517522487, 0.861904761904762, 0.895877378435518, 0.8295454545454546, 0.6962785114045618, 0.8005617977528091, 0.7193292234833021, 0.84490753077866, 0.8411589973422273, 0.8828855840729191, 0.8606896551724138, 0.7894405468609462, 0.9135203164329377, 0.834734650958175, 0.829732814178303]
2022-12-16 02:31:25,698|INFO|nn.computeOptunaObjective|Trial 53 timings:|11.116637200000014
2022-12-16 02:31:25,698|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6738064701408522
2022-12-16 02:31:33,104|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:31:33,104|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.7159120005390472, 0.72324362943558, 0.7640552995391705, 0.7576638477801269, 0.7166666666666667, 0.624249699879952, 0.6695082491821931, 0.6416877602678207, 0.6970900175878059, 0.7193183594767836, 0.7170184696569921, 0.7298850574712643, 0.7123583378305451, 0.7780474649406688, 0.7235562994914053, 0.7205200501253133]
2022-12-16 02:31:33,104|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.8100212249848393, 0.804794181764889, 0.8661290322580645, 0.9159619450317125, 0.7909090909090909, 0.6458583433373349, 0.8114955198407053, 0.7360271903323263, 0.8364867025528966, 0.8524415029443952, 0.8538618373710721, 0.86, 0.7792768483540206, 0.9296116504854369, 0.8342925813858666, 0.8265507518796992]
2022-12-16 02:31:33,104|INFO|nn.computeOptunaObjective|Trial 54 timings:|7.406826600000045
2022-12-16 02:31:33,104|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.7131738256169584
2022-12-16 02:31:44,178|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:31:44,178|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.7021494508456303, 0.7166871233077472, 0.7346390168970813, 0.7262156448202959, 0.7477272727272727, 0.6638655462184874, 0.6709216327691652, 0.6596921695109006, 0.6931061130949208, 0.7233571316900307, 0.7262532981530343, 0.7056321839080459, 0.7108292858427775, 0.7780474649406688, 0.7059636472885684, 0.7101503759398496]
2022-12-16 02:31:44,178|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.8065089953507176, 0.8078498543609285, 0.8536098310291859, 0.8964059196617337, 0.8325757575757576, 0.6716686674669867, 0.7997173232826057, 0.7298828284477832, 0.8493044822256569, 0.8660821303872009, 0.8816262892780043, 0.8670114942528735, 0.7789170714157222, 0.9262855088097806, 0.8422691474065966, 0.8268438954529179]
2022-12-16 02:31:44,178|INFO|nn.computeOptunaObjective|Trial 55 timings:|11.053323800000044
2022-12-16 02:31:44,178|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.7109523348721547
2022-12-16 02:31:54,942|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:31:54,943|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5016339869281046, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:31:54,943|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6265632369786402, 0.6382233865206001, 0.646236559139785, 0.6844608879492601, 0.5227272727272727, 0.5978391356542617, 0.6699260418148201, 0.6360639340246591, 0.6378777381015829, 0.6391422168950961, 0.6904533461261693, 0.6676436781609195, 0.5994783234394675, 0.6264832793959008, 0.6647009592480525, 0.6424028822055138]
2022-12-16 02:31:54,943|INFO|nn.computeOptunaObjective|Trial 56 timings:|10.759443900000065
2022-12-16 02:31:54,943|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5001021241830066
2022-12-16 02:32:02,266|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:32:02,266|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6663769287783843, 0.6813105684503636, 0.7025345622119815, 0.6556553911205074, 0.7106060606060606, 0.6356542617046819, 0.6441917934859906, 0.6274597860700579, 0.6529739380696051, 0.6782010526864349, 0.679989206044615, 0.6656321839080459, 0.6495322899802123, 0.7305825242718447, 0.6606021588446105, 0.7043233082706767]
2022-12-16 02:32:02,266|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7768731891381983, 0.7863722131643065, 0.8580645161290322, 0.8789640591966174, 0.8166666666666667, 0.7118847539015607, 0.7975750248897738, 0.7056115783457173, 0.829798006715344, 0.8301891708791496, 0.8633365315423362, 0.8448850574712643, 0.7761288001439107, 0.8932937792161093, 0.8284469623811669, 0.8199539026136773]
2022-12-16 02:32:02,266|INFO|nn.computeOptunaObjective|Trial 57 timings:|7.3195031999999856
2022-12-16 02:32:02,266|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6716016259065045
2022-12-16 02:32:16,857|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:32:16,857|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5811266087190889, 0.6096433216699947, 0.6159754224270353, 0.562367864693446, 0.6795454545454546, 0.6254501800720288, 0.5063291139240507, 0.5097370784681963, 0.5870996109364174, 0.5862733857939444, 0.6511753418085872, 0.6413793103448275, 0.6262367332254003, 0.5875134843581445, 0.6081289298053606, 0.6427944862155388]
2022-12-16 02:32:16,857|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7222137996091907, 0.7370399545679375, 0.8365591397849462, 0.9112050739957717, 0.7871212121212121, 0.7539015606242496, 0.7641338358697197, 0.6723585367845187, 0.800884719927517, 0.8011100109437699, 0.8437874790117533, 0.8037356321839081, 0.7209030401151285, 0.8010607695073714, 0.7821627073542351, 0.7861148406731113]
2022-12-16 02:32:16,857|INFO|nn.computeOptunaObjective|Trial 58 timings:|14.597637799999916
2022-12-16 02:32:16,857|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6012985204379697
2022-12-16 02:32:24,067|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:32:24,067|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5016339869281046, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:32:24,067|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6407907149113942, 0.6524612087126971, 0.6781874039938556, 0.6794397463002115, 0.5750000000000001, 0.6326530612244897, 0.6776418717109942, 0.6344717073569037, 0.6397964078239088, 0.630647766949815, 0.6947709282801631, 0.6623563218390804, 0.5991185465011692, 0.6193815174397698, 0.6842893624326702, 0.6607030970282849]
2022-12-16 02:32:24,067|INFO|nn.computeOptunaObjective|Trial 59 timings:|7.19166610000002
2022-12-16 02:32:24,067|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5001021241830066
2022-12-16 02:32:38,371|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:32:38,371|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5560912337443569, 0.5904281239122868, 0.5847158218125961, 0.5, 0.6401515151515151, 0.656062424969988, 0.5, 0.4984894259818731, 0.5392394606406226, 0.5282192923028819, 0.5882705684816503, 0.5856896551724138, 0.5278827127181147, 0.5368122977346278, 0.5893602867014314, 0.612625313283208]
2022-12-16 02:32:38,371|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7123896637692878, 0.7210819425870628, 0.8198156682027649, 0.8826638477801269, 0.771969696969697, 0.7454981992797118, 0.7411996870999857, 0.6681942516534661, 0.7826040611842456, 0.7718223982489969, 0.8322139601822979, 0.7998850574712645, 0.6967979852491455, 0.7548543689320388, 0.7715229940556665, 0.7747874149659865]
2022-12-16 02:32:38,371|INFO|nn.computeOptunaObjective|Trial 60 timings:|14.312424299999975
2022-12-16 02:32:38,371|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5646273832879729
2022-12-16 02:32:45,597|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:32:45,597|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6604440401590189, 0.6737080257204097, 0.6758064516129032, 0.6387420718816068, 0.7022727272727273, 0.6254501800720288, 0.6448940406770018, 0.6117212378541683, 0.6365053562863081, 0.6701365365574027, 0.6786699448308947, 0.6656321839080459, 0.6464741860046771, 0.6937702265372169, 0.667776132535033, 0.6899749373433584]
2022-12-16 02:32:45,597|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7694680277609325, 0.775805594738674, 0.8345622119815669, 0.8868921775898521, 0.7886363636363636, 0.7478991596638656, 0.7896814108946096, 0.70318241201927, 0.826200500985983, 0.820444004377508, 0.861117774046534, 0.8458620689655173, 0.7796366252923187, 0.8824163969795038, 0.8247988154252237, 0.8118264411027569]
2022-12-16 02:32:45,597|INFO|nn.computeOptunaObjective|Trial 61 timings:|7.206565599999976
2022-12-16 02:32:45,597|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6613736424533001
2022-12-16 02:32:56,325|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:32:56,325|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6801293713361634, 0.7274332716580871, 0.775652841781874, 0.7658562367864694, 0.7287878787878788, 0.6548619447779112, 0.6610812828900583, 0.6334204294929371, 0.6797287214198156, 0.6943170566470374, 0.7262532981530343, 0.7112643678160919, 0.7371829465731247, 0.7609223300970873, 0.6844417262173008, 0.7258458646616541]
2022-12-16 02:32:56,325|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.8094552253891247, 0.8069998351255794, 0.8600614439324117, 0.9040697674418604, 0.8143939393939393, 0.6794717887154862, 0.7982861612857346, 0.7435188209357394, 0.8397644299952034, 0.8385272812548856, 0.8721515951067402, 0.8382183908045976, 0.7861126101816873, 0.9208917655519596, 0.8325543466597995, 0.8148697636949517]
2022-12-16 02:32:56,325|INFO|nn.computeOptunaObjective|Trial 62 timings:|10.722667699999988
2022-12-16 02:32:56,325|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.7091987230685328
2022-12-16 02:33:07,263|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:33:07,263|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5216798059429958, 0.5768131606426439, 0.5633640552995391, 0.5, 0.6113636363636363, 0.5882352941176471, 0.5, 0.5, 0.5070750946010766, 0.5064490072437334, 0.5, 0.56, 0.5294117647058824, 0.5122707659115426, 0.5635421360973412, 0.5846491228070175]
2022-12-16 02:33:07,263|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7004396604002426, 0.7168208547822742, 0.8056835637480799, 0.8625792811839323, 0.7409090909090909, 0.7214885954381753, 0.7275636467074384, 0.6655405405405406, 0.7761285508713958, 0.763380061493564, 0.825197889182058, 0.794367816091954, 0.6970678179528692, 0.7370550161812297, 0.7717375909354277, 0.7687007697815968]
2022-12-16 02:33:07,263|INFO|nn.computeOptunaObjective|Trial 63 timings:|10.932428399999935
2022-12-16 02:33:07,263|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.539053365233316
2022-12-16 02:33:18,188|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:33:18,188|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5226231386025201, 0.5709381354534963, 0.5115975422427035, 0.5, 0.6196969696969696, 0.578031212484994, 0.5, 0.5, 0.5, 0.5201547761738496, 0.5327716478771888, 0.5385632183908046, 0.5, 0.5, 0.5391768063692354, 0.587625313283208]
2022-12-16 02:33:18,188|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7062681086180177, 0.7216425156172716, 0.8204301075268817, 0.9106765327695561, 0.7318181818181819, 0.7010804321728692, 0.7147987483999432, 0.6601310525026536, 0.7985396791557854, 0.783443639585179, 0.8462461021827777, 0.7917816091954023, 0.7132577801762907, 0.7715749730312838, 0.7772183952445333, 0.7661810776942355]
2022-12-16 02:33:18,188|INFO|nn.computeOptunaObjective|Trial 64 timings:|10.920070199999941
2022-12-16 02:33:18,188|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5325736725359356
2022-12-16 02:33:25,641|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:33:25,641|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:33:25,641|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6459082945893133, 0.6652408082510488, 0.6998463901689708, 0.7280655391120507, 0.5893939393939394, 0.6254501800720288, 0.6788330251742285, 0.6363293051359517, 0.6933326227149177, 0.674501016207202, 0.741184936435596, 0.7078735632183908, 0.6277208130958806, 0.6565084501977706, 0.6992381810768471, 0.6819123702112424]
2022-12-16 02:33:25,641|INFO|nn.computeOptunaObjective|Trial 65 timings:|7.446520200000009
2022-12-16 02:33:25,641|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2022-12-16 02:33:36,447|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:33:36,447|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6796139074186376, 0.7075365929616941, 0.7132872503840246, 0.7238372093023255, 0.7416666666666667, 0.6050420168067226, 0.6329380600199118, 0.6297256470972483, 0.6412620583062411, 0.6919068216165511, 0.679989206044615, 0.7185057471264368, 0.708355819391977, 0.7477076591154261, 0.6866692418292238, 0.7118421052631578]
2022-12-16 02:33:36,447|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7888063472811806, 0.7985472731602763, 0.8412442396313364, 0.8950845665961945, 0.8371212121212122, 0.6854741896758704, 0.7989972976816954, 0.7261880460520945, 0.8450407717315994, 0.8366512064203451, 0.892060446150156, 0.863103448275862, 0.7987048030221262, 0.9264653002517079, 0.8320436060859675, 0.8244920336555676]
2022-12-16 02:33:36,447|INFO|nn.computeOptunaObjective|Trial 66 timings:|10.801924400000075
2022-12-16 02:33:36,447|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6887428755844287
2022-12-16 02:33:43,818|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:33:43,818|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:33:43,818|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.6650882689845699, 0.677873852748823, 0.7431643625192013, 0.8113107822410148, 0.6159090909090909, 0.6134453781512605, 0.6826553833025174, 0.6381664897525925, 0.7354101156531471, 0.7125697013914222, 0.7890381386423603, 0.7460919540229886, 0.6510163698506926, 0.6912980942107156, 0.731552179231314, 0.7110700859291084]
2022-12-16 02:33:43,818|INFO|nn.computeOptunaObjective|Trial 67 timings:|7.365893899999946
2022-12-16 02:33:43,818|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2022-12-16 02:33:50,986|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:33:50,986|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5016339869281046, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:33:50,986|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6393723468768951, 0.6560078406946708, 0.6837173579109063, 0.6841966173361522, 0.5795454545454545, 0.6254501800720289, 0.6781041103683688, 0.6380848371029639, 0.6345200660875127, 0.6344259732138204, 0.670844327176781, 0.6617816091954023, 0.5967799964022306, 0.623876303487954, 0.6784909547415181, 0.6659170247046187]
2022-12-16 02:33:50,986|INFO|nn.computeOptunaObjective|Trial 68 timings:|7.160823999999934
2022-12-16 02:33:50,987|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5001021241830066
2022-12-16 02:34:01,995|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:34:01,995|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5524829863216765, 0.5, 0.5838709677419355, 0.5, 0.6257575757575757, 0.5576230492196879, 0.5098581282890059, 0.49773413897280966, 0.5439961626605554, 0.5443483245609464, 0.6144459102902375, 0.5756896551724138, 0.5, 0.5, 0.5446490268031503, 0.5961152882205514]
2022-12-16 02:34:01,995|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.723564786739438, 0.7398922820451755, 0.8362519201228878, 0.9180761099365751, 0.7522727272727272, 0.7214885954381752, 0.7185677712985351, 0.66072303421246, 0.819378564195491, 0.7935014852259107, 0.853322139601823, 0.7885057471264367, 0.7457276488577083, 0.8017799352750808, 0.7853988283010366, 0.7732747046186896]
2022-12-16 02:34:01,995|INFO|nn.computeOptunaObjective|Trial 69 timings:|11.002693300000033
2022-12-16 02:34:01,995|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5466607008756591
2022-12-16 02:34:16,843|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:34:16,843|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6659288457651102, 0.7136809130379028, 0.8025345622119815, 0.7716701902748414, 0.7454545454545455, 0.6140456182472989, 0.5921543877115631, 0.5569118967910509, 0.707256302297074, 0.7338188545520872, 0.7336591508755097, 0.7040804597701149, 0.7432991545241949, 0.7609223300970873, 0.708343526685122, 0.731171679197995]
2022-12-16 02:34:16,843|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8046341216899131, 0.8048564676571344, 0.8850998463901689, 0.9178118393234672, 0.7931818181818182, 0.6974789915966386, 0.7680095292277059, 0.7252898669061811, 0.8289719128071203, 0.839465318672156, 0.8544615015591269, 0.8246551724137932, 0.7784673502428494, 0.9083063646170442, 0.8293868967145218, 0.8049073576799141]
2022-12-16 02:34:16,843|INFO|nn.computeOptunaObjective|Trial 70 timings:|14.851955500000031
